UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-09-23 00:00:00,2024-07-17 00:00:00,3.1,3.884053167812403,287.84181921443746,285.67457587157867,0.0,8.004059590736134,194.14392,377.50772,1.5387,382.44767,0.0,386.59531,77.3834,0.00975,29.45371
2023-09-23 01:00:00,2024-07-17 00:00:00,3.1,4.513189033321924,287.2858164402664,284.990063777272,0.0,3.6300997160822144,198.13869,375.53549,1.43223,388.6425,0.0,389.95761,77.61669,0.0,29.41245
2023-09-23 02:00:00,2024-07-17 00:00:00,3.1,4.513189033321924,287.2858164402664,284.990063777272,0.0,3.6300997160822144,196.71686,380.03744,1.40349,407.22652,0.0,391.77167,77.60013,0.0,29.30908
2023-09-23 03:00:00,2024-07-17 00:00:00,3.1,4.513189033321924,287.2858164402664,284.990063777272,0.0,3.6300997160822144,196.62225,373.73732,1.32618,473.28221,0.0,397.17731,77.72585,0.0,29.19597
2023-09-23 04:00:00,2024-07-17 00:00:00,3.1,4.9825754719367,287.03141493516125,284.5442223356938,5.248550876444247,6.003086913752193,201.31481,368.21673,1.4162,533.15346,3.83023,392.82981,77.45916,0.0,29.33858
2023-09-23 05:00:00,2024-07-17 00:00:00,3.1,4.9825754719367,287.03141493516125,284.5442223356938,5.248550876444247,6.003086913752193,207.46377,369.05461,1.4054,556.35467,12.41805,387.79085,77.34181,0.05234,29.31153
2023-09-23 06:00:00,2024-07-17 00:00:00,3.1,4.9825754719367,287.03141493516125,284.5442223356938,5.248550876444247,6.003086913752193,202.92175,372.47289,1.35651,556.84558,23.56262,385.22678,77.07009,0.14177,29.51
2023-09-23 07:00:00,2024-07-17 00:00:00,3.1,5.345247567640428,287.73741096699536,284.2356626580652,145.13734170434623,1.196043322416826,203.8228,366.65564,1.37118,545.51101,35.0123,383.31878,76.99973,0.14923,29.45121
2023-09-23 08:00:00,2024-07-17 00:00:00,3.1,5.345247567640428,287.73741096699536,284.2356626580652,145.13734170434623,1.196043322416826,202.54467,364.32688,1.51442,521.77311,44.09906,377.06933,77.16702,0.08105,29.15929
2023-09-23 09:00:00,2024-07-17 00:00:00,3.1,5.345247567640428,287.73741096699536,284.2356626580652,145.13734170434623,1.196043322416826,200.72477,368.10343,1.58166,512.83783,50.63783,367.88911,77.08003,0.02258,29.29328
2023-09-23 10:00:00,2024-07-17 00:00:00,3.1,5.099912109834257,288.0293251902118,283.9516318094852,204.0914501581969,1.8731626622890736,200.8461,366.74119,1.54253,486.90116,51.61315,358.91514,77.54081,0.03339,29.22323
2023-09-23 11:00:00,2024-07-17 00:00:00,3.1,5.099912109834257,288.0293251902118,283.9516318094852,204.0914501581969,1.8731626622890736,199.10202,365.42311,1.62526,474.95841,47.44613,354.6812,77.73166,0.0547,29.32252
2023-09-23 12:00:00,2024-07-17 00:00:00,3.1,5.099912109834257,288.0293251902118,283.9516318094852,204.0914501581969,1.8731626622890736,198.70795,367.23211,1.73079,481.22327,40.11355,352.08907,77.86673,0.11709,29.32576
2023-09-23 13:00:00,2024-07-17 00:00:00,3.1,4.7624296439524425,287.5842967483276,284.0129825578554,180.13223921912956,0.4645533245918266,196.83927,367.23746,1.63493,498.49204,30.09521,351.70831,78.49094,0.1777,29.24392
2023-09-23 14:00:00,2024-07-17 00:00:00,3.1,4.7624296439524425,287.5842967483276,284.0129825578554,180.13223921912956,0.4645533245918266,196.59915,364.81157,1.38823,530.76825,19.63947,347.17082,78.53513,0.13631,29.52735
2023-09-23 15:00:00,2024-07-17 00:00:00,3.1,4.7624296439524425,287.5842967483276,284.0129825578554,180.13223921912956,0.4645533245918266,196.5426,366.34899,1.24397,551.89255,10.39923,343.4616,78.55184,0.20756,29.62683
2023-09-23 16:00:00,2024-07-17 00:00:00,3.1,4.710830152361212,286.68575011537325,283.6506681809295,102.3854655351322,0.85467968298545,198.02551,362.19479,1.52893,578.1835,4.09422,331.61152,78.37199,0.07357,29.6816
2023-09-23 17:00:00,2024-07-17 00:00:00,3.1,4.710830152361212,286.68575011537325,283.6506681809295,102.3854655351322,0.85467968298545,194.00319,362.03105,1.65882,576.74381,1.76047,315.15136,78.24475,0.16084,29.74755
2023-09-23 18:00:00,2024-07-17 00:00:00,3.1,4.710830152361212,286.68575011537325,283.6506681809295,102.3854655351322,0.85467968298545,191.58478,364.61332,1.73728,581.38879,1.63972,310.30211,78.46496,0.11769,29.71099
2023-09-23 19:00:00,2024-07-17 00:00:00,3.1,4.562079281509464,286.54948526944514,283.6671859185252,0.0,0.7788871399579713,193.67185,369.28042,1.85147,535.78765,2.07841,304.17198,78.35654,0.0,29.48661
2023-09-23 20:00:00,2024-07-17 00:00:00,3.1,4.562079281509464,286.54948526944514,283.6671859185252,0.0,0.7788871399579713,194.9123,370.44599,1.83855,456.48593,2.56244,303.56775,78.44183,0.0,29.45761
2023-09-23 21:00:00,2024-07-17 00:00:00,3.1,4.562079281509464,286.54948526944514,283.6671859185252,0.0,0.7788871399579713,190.09933,371.44261,1.78528,402.1569,2.3653,309.95454,78.74975,0.04207,29.33082
2023-09-23 22:00:00,2024-07-17 00:00:00,3.1,4.229975020858051,286.4909571755294,283.665400593552,0.0,2.232533040209276,182.74395,372.86105,1.77006,376.4778,2.3702,316.63819,78.47385,0.20754,29.43301
2023-09-23 23:00:00,2024-07-17 00:00:00,3.1,4.229975020858051,286.4909571755294,283.665400593552,0.0,2.232533040209276,185.43687,372.32843,1.66547,373.40273,0.74393,324.80224,78.72712,0.18517,29.33416
2023-09-24 00:00:00,2024-07-17 00:00:00,3.1,4.229975020858051,286.4909571755294,283.665400593552,0.0,2.232533040209276,185.40143,388.1696,1.5387,456.78817,0.0,246.53404,77.47104,0.00975,29.5851
2023-09-24 01:00:00,2024-07-17 00:00:00,3.1,3.762090598424253,286.3548238224157,283.6757982592834,0.0,1.0573095912392434,189.32934,386.00543,1.43223,454.89253,0.0,251.40405,77.70473,0.0,29.54377
2023-09-24 02:00:00,2024-07-17 00:00:00,3.1,3.762090598424253,286.3548238224157,283.6757982592834,0.0,1.0573095912392434,187.98409,390.5706,1.40349,468.56968,0.0,258.7322,77.68848,0.0,29.43944
2023-09-24 03:00:00,2024-07-17 00:00:00,3.1,3.762090598424253,286.3548238224157,283.6757982592834,0.0,1.0573095912392434,187.92894,383.93431,1.32618,536.02934,0.0,267.88771,77.8142,0.0,29.32601
2023-09-24 04:00:00,2024-07-17 00:00:00,3.1,3.810156697107856,286.9366159979076,284.0736794624944,5.757177966503391,1.5452436172527757,192.51525,378.29131,1.4162,598.51213,3.22832,267.59332,77.54696,0.0,29.46808
2023-09-24 05:00:00,2024-07-17 00:00:00,3.1,3.810156697107856,286.9366159979076,284.0736794624944,5.757177966503391,1.5452436172527757,198.49813,379.09559,1.4054,625.20182,10.68829,266.2162,77.42932,0.05234,29.44033
2023-09-24 06:00:00,2024-07-17 00:00:00,3.1,3.810156697107856,286.9366159979076,284.0736794624944,5.757177966503391,1.5452436172527757,194.1627,382.4232,1.35651,630.52189,20.35519,266.75304,77.15728,0.14177,29.64149
2023-09-24 07:00:00,2024-07-17 00:00:00,3.1,3.950241663554032,289.0717553362709,285.0160785414426,194.5898556162739,0.1873547785979916,195.12101,376.20619,1.37118,624.01751,30.21883,268.06942,77.08618,0.14923,29.58415
2023-09-24 08:00:00,2024-07-17 00:00:00,3.1,3.950241663554032,289.0717553362709,285.0160785414426,194.5898556162739,0.1873547785979916,193.96861,373.71748,1.51442,605.28975,37.94448,266.43273,77.25367,0.08105,29.28905
2023-09-24 09:00:00,2024-07-17 00:00:00,3.1,3.950241663554032,289.0717553362709,285.0160785414426,194.5898556162739,0.1873547785979916,192.24806,377.68838,1.58166,598.54576,43.51683,262.00431,77.16696,0.02258,29.42506
2023-09-24 10:00:00,2024-07-17 00:00:00,3.1,3.8645641688116337,290.8812899986293,285.82263313064254,282.9723306885673,0.2328650856778103,192.39334,376.25361,1.54253,570.45601,44.41064,258.74312,77.62906,0.03339,29.35479
2023-09-24 11:00:00,2024-07-17 00:00:00,3.1,3.8645641688116337,290.8812899986293,285.82263313064254,282.9723306885673,0.2328650856778103,190.78133,374.97309,1.62526,554.65208,41.0631,260.51238,77.82012,0.0547,29.45337
2023-09-24 12:00:00,2024-07-17 00:00:00,3.1,3.8645641688116337,290.8812899986293,285.82263313064254,282.9723306885673,0.2328650856778103,190.47078,376.77779,1.73079,559.10436,35.03946,262.24212,77.95532,0.11709,29.45595
2023-09-24 13:00:00,2024-07-17 00:00:00,3.1,3.929115469249998,291.1433021797794,286.4376277367748,299.64819237331545,0.0324029358524721,188.70676,376.81733,1.63493,570.95672,26.6077,263.1343,78.58035,0.1777,29.37246
2023-09-24 14:00:00,2024-07-17 00:00:00,3.1,3.929115469249998,291.1433021797794,286.4376277367748,299.64819237331545,0.0324029358524721,188.49645,374.19774,1.38823,604.01126,17.61303,261.65184,78.62482,0.13631,29.65593
2023-09-24 15:00:00,2024-07-17 00:00:00,3.1,3.929115469249998,291.1433021797794,286.4376277367748,299.64819237331545,0.0324029358524721,188.49741,375.86762,1.24397,625.9518,9.45954,259.82476,78.6414,0.20756,29.75495
2023-09-24 16:00:00,2024-07-17 00:00:00,3.1,3.7583341899351095,288.95580096532296,286.1566346938077,170.13847884051046,0.044552294975661,189.97651,371.61333,1.52893,655.66363,3.7969,252.18902,78.46111,0.07357,29.81073
2023-09-24 17:00:00,2024-07-17 00:00:00,3.1,3.7583341899351095,288.95580096532296,286.1566346938077,170.13847884051046,0.044552294975661,186.11344,371.40201,1.65882,656.63452,1.65089,243.23834,78.33366,0.16084,29.87744
2023-09-24 18:00:00,2024-07-17 00:00:00,3.1,3.7583341899351095,288.95580096532296,286.1566346938077,170.13847884051046,0.044552294975661,183.7943,374.18229,1.73728,669.43836,1.51682,242.03502,78.55389,0.11769,29.84069
2023-09-24 19:00:00,2024-07-17 00:00:00,3.1,3.216043629766977,288.37681727291056,285.9281742546421,0.0,0.0011070080611252,185.91604,379.02128,1.85147,625.18607,1.91289,240.22791,78.44501,0.0,29.6158
2023-09-24 20:00:00,2024-07-17 00:00:00,3.1,3.216043629766977,288.37681727291056,285.9281742546421,0.0,0.0011070080611252,187.24148,380.24232,1.83855,545.64226,2.27468,242.44609,78.53031,0.0,29.5877
2023-09-24 21:00:00,2024-07-17 00:00:00,3.1,3.216043629766977,288.37681727291056,285.9281742546421,0.0,0.0011070080611252,182.70124,381.36354,1.78528,488.08828,2.00553,249.78389,78.83823,0.04207,29.46102
2023-09-24 22:00:00,2024-07-17 00:00:00,3.1,3.02468350778777,288.0543485678959,285.7121970396999,0.0,0.0012628516051678,175.63152,382.86752,1.77006,458.71748,1.98506,258.34641,78.56136,0.20754,29.56162
2023-09-24 23:00:00,2024-07-17 00:00:00,3.1,3.02468350778777,288.0543485678959,285.7121970396999,0.0,0.0012628516051678,178.30911,382.41135,1.66547,446.3492,0.63067,266.74167,78.81572,0.18517,29.46266
2023-09-25 00:00:00,2024-07-17 00:00:00,3.1,3.02468350778777,288.0543485678959,285.7121970396999,0.0,0.0012628516051678,178.2562,398.94311,1.5387,527.84644,0.0,195.67027,77.55822,0.00975,29.71568
2023-09-25 01:00:00,2024-07-17 00:00:00,3.1,3.13650554136607,287.86604548443984,285.5715674209324,0.0,0.0,182.12947,396.58497,1.43223,521.18408,0.0,201.08781,77.79232,0.0,29.67428
2023-09-25 02:00:00,2024-07-17 00:00:00,3.1,3.13650554136607,287.86604548443984,285.5715674209324,0.0,0.0,180.84679,401.21405,1.40349,532.41856,0.0,210.4184,77.77638,0.0,29.569
2023-09-25 03:00:00,2024-07-17 00:00:00,3.1,3.13650554136607,287.86604548443984,285.5715674209324,0.0,0.0,180.82389,394.23805,1.32618,601.08069,0.0,220.93571,77.90211,0.0,29.45523
2023-09-25 04:00:00,2024-07-17 00:00:00,3.1,3.018413251278228,289.04482062406385,286.21955084357955,11.1100924974793,0.0001538808583688,185.32339,388.47133,1.4162,663.48633,2.71124,222.11322,77.63432,0.0,29.59677
2023-09-25 05:00:00,2024-07-17 00:00:00,3.1,3.018413251278228,289.04482062406385,286.21955084357955,11.1100924974793,0.0001538808583688,191.17053,389.24171,1.4054,690.89966,9.07217,222.06588,77.51637,0.05234,29.56834
2023-09-25 06:00:00,2024-07-17 00:00:00,3.1,3.018413251278228,289.04482062406385,286.21955084357955,11.1100924974793,0.0001538808583688,187.00393,392.47768,1.35651,696.97157,17.40398,223.72886,77.24405,0.14177,29.77216
2023-09-25 07:00:00,2024-07-17 00:00:00,3.1,3.402941507820283,293.6340395136743,286.6734024972349,372.9775440292383,0.000932453088767,188.00905,385.85672,1.37118,690.78755,26.14774,226.21619,77.17222,0.14923,29.71626
2023-09-25 08:00:00,2024-07-17 00:00:00,3.1,3.402941507820283,293.6340395136743,286.6734024972349,372.9775440292383,0.000932453088767,186.9594,383.20641,1.51442,674.52467,33.27836,226.25461,77.33988,0.08105,29.418
2023-09-25 09:00:00,2024-07-17 00:00:00,3.1,3.402941507820283,293.6340395136743,286.6734024972349,372.9775440292383,0.000932453088767,185.32004,387.37363,1.58166,669.68482,38.75328,223.55183,77.25344,0.02258,29.55603
2023-09-25 10:00:00,2024-07-17 00:00:00,3.1,4.375052322504758,296.1802807192758,285.57444669090194,513.2484011142998,0.002473814744654,185.4849,385.86562,1.54253,640.70021,40.03358,222.36527,77.71687,0.03339,29.48554
2023-09-25 11:00:00,2024-07-17 00:00:00,3.1,4.375052322504758,296.1802807192758,285.57444669090194,513.2484011142998,0.002473814744654,183.98082,384.62308,1.62526,623.33016,37.39743,226.31461,77.90812,0.0547,29.58341
2023-09-25 12:00:00,2024-07-17 00:00:00,3.1,4.375052322504758,296.1802807192758,285.57444669090194,513.2484011142998,0.002473814744654,183.73854,386.42339,1.73079,626.80895,32.13759,229.61386,78.04346,0.11709,29.58534
2023-09-25 13:00:00,2024-07-17 00:00:00,3.1,4.005619002233214,295.64419503841987,286.3340321035797,473.0362986196843,0.0,182.06005,386.4975,1.63493,634.62855,24.56589,230.96829,78.66931,0.1777,29.50021
2023-09-25 14:00:00,2024-07-17 00:00:00,3.1,4.005619002233214,295.64419503841987,286.3340321035797,473.0362986196843,0.0,181.87412,383.68212,1.38823,668.49485,16.42193,230.59529,78.71407,0.13631,29.7837
2023-09-25 15:00:00,2024-07-17 00:00:00,3.1,4.005619002233214,295.64419503841987,286.3340321035797,473.0362986196843,0.0,181.9221,385.48593,1.24397,691.25212,8.93989,229.4517,78.7305,0.20756,29.88228
2023-09-25 16:00:00,2024-07-17 00:00:00,3.1,2.966083920953909,291.0763526242894,285.4303440028709,265.9651023906628,0.0001584193557533,183.39808,381.13051,1.52893,723.02069,3.66196,223.34644,78.54976,0.07357,29.93906
2023-09-25 17:00:00,2024-07-17 00:00:00,3.1,2.966083920953909,291.0763526242894,285.4303440028709,265.9651023906628,0.0001584193557533,179.66516,380.87107,1.65882,724.26009,1.56649,217.12286,78.42213,0.16084,30.00652
2023-09-25 18:00:00,2024-07-17 00:00:00,3.1,2.966083920953909,291.0763526242894,285.4303440028709,265.9651023906628,0.0001584193557533,177.42715,383.85142,1.73728,741.38244,1.373,217.24356,78.64236,0.11769,29.96958
2023-09-25 19:00:00,2024-07-17 00:00:00,3.1,2.9111129010157875,289.98691549491014,284.696521096458,0.0,0.0,179.57722,388.86409,1.85147,697.32723,1.73002,217.00639,78.53304,0.0,29.74419
2023-09-25 20:00:00,2024-07-17 00:00:00,3.1,2.9111129010157875,289.98691549491014,284.696521096458,0.0,0.0,180.97212,390.14122,1.83855,618.59223,2.08109,220.24952,78.61834,0.0,29.71698
2023-09-25 21:00:00,2024-07-17 00:00:00,3.1,2.9111129010157875,289.98691549491014,284.696521096458,0.0,0.0,176.65478,391.38838,1.78528,560.65625,1.87039,227.9327,78.92626,0.04207,29.59041
2023-09-25 22:00:00,2024-07-17 00:00:00,3.1,2.814258727471969,289.15676475880616,284.14636287104327,0.0,0.0,169.81854,392.97878,1.77006,531.41065,1.89166,237.17753,78.64843,0.20754,29.68944
2023-09-25 23:00:00,2024-07-17 00:00:00,3.1,2.814258727471969,289.15676475880616,284.14636287104327,0.0,0.0,172.48361,392.59987,1.66547,514.805,0.70122,245.65673,78.90388,0.18517,29.59036
2023-09-26 00:00:00,2024-07-17 00:00:00,3.1,2.814258727471969,289.15676475880616,284.14636287104327,0.0,0.0,173.54796,411.26124,1.5387,554.90268,0.0,213.20504,77.6973,0.00975,29.88048
