UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-06-23 00:00:00,2024-07-17 00:00:00,3.1,3.5154252261258714,290.89383814928783,288.76568693419404,1.5279202463329384,3.3087706051363304,186.69868,276.59564,0.43567,534.50641,0.18621,35.66243,78.3173,0.02018,30.91335
2023-06-23 01:00:00,2024-07-17 00:00:00,3.1,3.241172558040514,290.3172902067065,288.7698592471881,0.0001894074402261,1.2883072526528103,187.15047,279.13527,0.21336,577.45047,0.0,41.02044,78.64048,0.0407,30.60106
2023-06-23 02:00:00,2024-07-17 00:00:00,3.1,3.241172558040514,290.3172902067065,288.7698592471881,0.0001894074402261,1.2883072526528103,188.84497,276.91039,0.0,646.46733,0.0,45.9375,78.48739,0.11353,30.86664
2023-06-23 03:00:00,2024-07-17 00:00:00,3.1,3.241172558040514,290.3172902067065,288.7698592471881,0.0001894074402261,1.2883072526528103,192.27793,279.80241,0.0,736.9477,0.0,55.14966,78.58895,0.0153,31.45626
2023-06-23 04:00:00,2024-07-17 00:00:00,3.1,3.38232455805178,291.5734741446497,289.0477223716765,51.99573123657898,2.257169964035066,190.20331,277.56759,0.03803,807.43234,0.0,65.27123,78.52167,0.18293,31.06708
2023-06-23 05:00:00,2024-07-17 00:00:00,3.1,3.38232455805178,291.5734741446497,289.0477223716765,51.99573123657898,2.257169964035066,187.38467,275.51479,0.0,896.76464,6.82008,72.91884,78.69429,0.08399,30.89085
2023-06-23 06:00:00,2024-07-17 00:00:00,3.1,3.38232455805178,291.5734741446497,289.0477223716765,51.99573123657898,2.257169964035066,188.13097,282.09426,0.0,956.6023,20.61158,83.72092,79.1107,0.04918,31.09742
2023-06-23 07:00:00,2024-07-17 00:00:00,3.1,3.9679946332786615,294.051208979264,288.9403297485787,475.7211737438162,0.5039815778058003,187.58011,283.03378,0.0,965.94272,34.3846,95.64879,79.34492,0.06664,31.2694
2023-06-23 08:00:00,2024-07-17 00:00:00,3.1,3.9679946332786615,294.051208979264,288.9403297485787,475.7211737438162,0.5039815778058003,184.909,281.0257,0.0,963.73552,44.6968,103.2642,79.68532,0.06248,31.23113
2023-06-23 09:00:00,2024-07-17 00:00:00,3.1,3.9679946332786615,294.051208979264,288.9403297485787,475.7211737438162,0.5039815778058003,177.4371,275.74084,0.0,933.96313,49.26462,115.12839,79.5294,0.08392,31.32359
