UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-05-07 00:00:00,2024-07-17 00:00:00,3.1,2.4091996216782463,286.46757814455543,284.0561354815095,0.0271854224088927,1.4382245218038134,0.0,432.03582,54.76125,572.01844,0.16986,7.06329,75.63027,3.1457,28.84087
2023-05-07 01:00:00,2024-07-17 00:00:00,3.1,2.4936156460516306,285.605582218015,283.4822904337085,0.0,0.4165187396962007,0.0,436.14298,53.995,595.64578,0.0,13.12705,75.9332,3.15144,28.51071
2023-05-07 02:00:00,2024-07-17 00:00:00,3.1,2.4936156460516306,285.605582218015,283.4822904337085,0.0,0.4165187396962007,0.0,434.51918,53.34179,621.53861,0.0,18.56869,75.79535,3.22892,28.76453
2023-05-07 03:00:00,2024-07-17 00:00:00,3.1,2.4936156460516306,285.605582218015,283.4822904337085,0.0,0.4165187396962007,0.0,435.79497,52.00461,655.26696,0.0,28.97248,75.889,3.16034,29.34384
2023-05-07 04:00:00,2024-07-17 00:00:00,3.1,2.596274941907068,286.2591586882438,283.6342447914181,30.55684361852844,0.6457127769364835,0.0,431.00308,53.66678,671.78992,0.0,39.96604,75.83015,3.29094,28.95761
2023-05-07 05:00:00,2024-07-17 00:00:00,3.1,2.596274941907068,286.2591586882438,283.6342447914181,30.55684361852844,0.6457127769364835,0.0,425.64243,53.35634,709.68783,5.70188,48.71252,75.98086,3.20655,28.77066
2023-05-07 06:00:00,2024-07-17 00:00:00,3.1,2.596274941907068,286.2591586882438,283.6342447914181,30.55684361852844,0.6457127769364835,1.80244,433.63101,52.21414,748.18051,17.51752,60.28643,76.38321,3.12346,28.93334
2023-05-07 07:00:00,2024-07-17 00:00:00,3.1,2.95001643735067,287.74206439329873,283.4156697509179,359.49889583103595,0.2464303433979491,1.17453,433.34305,52.79206,756.15042,29.45864,72.69754,76.60406,3.17735,29.12516
2023-05-07 08:00:00,2024-07-17 00:00:00,3.1,2.95001643735067,287.74206439329873,283.4156697509179,359.49889583103595,0.2464303433979491,2.91635,432.12024,54.19195,769.33222,38.63727,81.10273,76.90572,3.17135,29.10577
2023-05-07 09:00:00,2024-07-17 00:00:00,3.1,2.95001643735067,287.74206439329873,283.4156697509179,359.49889583103595,0.2464303433979491,2.65526,430.72587,55.68888,768.229,43.05487,94.19226,76.75921,3.20928,29.24661
2023-05-07 10:00:00,2024-07-17 00:00:00,3.1,2.897169971398615,288.52698894763114,283.5737655451677,461.14142190542657,0.6169209832516978,7.0473,438.23575,55.2032,804.10093,43.13075,104.60999,77.085,3.30944,29.22002
2023-05-07 11:00:00,2024-07-17 00:00:00,3.1,2.897169971398615,288.52698894763114,283.5737655451677,461.14142190542657,0.6169209832516978,11.57479,432.44898,54.37511,830.20769,39.1516,112.21791,77.06095,3.30952,28.99778
2023-05-07 12:00:00,2024-07-17 00:00:00,3.1,2.897169971398615,288.52698894763114,283.5737655451677,461.14142190542657,0.6169209832516978,11.35923,438.84215,53.51061,836.79636,32.30166,119.79829,77.18086,3.45405,29.59101
2023-05-07 13:00:00,2024-07-17 00:00:00,3.1,2.715027102015981,288.29163322117824,283.5937014625698,425.3867086807918,0.3904994317768298,11.85801,442.08319,52.64007,845.31759,24.71638,129.24143,76.97613,3.36548,29.51191
