UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-04-21 00:00:00,2024-07-17 00:00:00,3.1,2.128354507116482,282.8189576766113,280.0295932049859,0.0,0.15508871094989,0.0,477.84511,12.54673,378.48624,0.0,135.2519,68.8826,3.69371,28.63323
2023-04-21 01:00:00,2024-07-17 00:00:00,3.1,2.219831197709208,282.17876002965625,279.2696287115923,0.0,0.0120257543736801,0.0,483.45031,12.20315,400.67995,0.0,138.15233,69.13468,3.69685,28.30128
2023-04-21 02:00:00,2024-07-17 00:00:00,3.1,2.219831197709208,282.17876002965625,279.2696287115923,0.0,0.0120257543736801,0.0,482.884,11.82613,450.17716,0.0,141.24268,69.03509,3.77515,28.55392
2023-04-21 03:00:00,2024-07-17 00:00:00,3.1,2.219831197709208,282.17876002965625,279.2696287115923,0.0,0.0120257543736801,0.0,481.11179,11.57329,527.77294,0.0,146.3053,69.10886,3.71177,29.13219
2023-04-21 04:00:00,2024-07-17 00:00:00,3.1,1.8450319825610308,284.3809857420308,280.4966817068031,37.29257769034933,0.0132808697617512,0.0,475.19959,11.99374,603.61851,0.0,153.39034,69.07121,3.83587,28.74626
2023-04-21 05:00:00,2024-07-17 00:00:00,3.1,1.8450319825610308,284.3809857420308,280.4966817068031,37.29257769034933,0.0132808697617512,0.0,471.2987,11.83742,695.08752,4.11027,157.2114,69.16692,3.75404,28.55824
2023-04-21 06:00:00,2024-07-17 00:00:00,3.1,1.8450319825610308,284.3809857420308,280.4966817068031,37.29257769034933,0.0132808697617512,1.80244,474.87302,11.62931,763.01089,13.02698,165.32582,69.53391,3.66248,28.71652
2023-04-21 07:00:00,2024-07-17 00:00:00,3.1,2.1096221908675075,288.20105566940185,280.5117710344314,519.2860572522417,0.0378055035516715,1.17453,475.08464,11.65956,787.23962,22.26231,175.57094,69.72122,3.72276,28.91032
2023-04-21 08:00:00,2024-07-17 00:00:00,3.1,2.1096221908675075,288.20105566940185,280.5117710344314,519.2860572522417,0.0378055035516715,2.91635,471.86629,12.04783,792.36705,29.73792,180.4361,69.92556,3.71644,28.89283
2023-04-21 09:00:00,2024-07-17 00:00:00,3.1,2.1096221908675075,288.20105566940185,280.5117710344314,519.2860572522417,0.0378055035516715,2.65526,469.69335,12.31018,762.16512,33.90936,188.03333,69.80269,3.75726,29.03852
