UTC time,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-01-30 00:00:00,142.0,466.0,0.0,592.0,0.0,290.0,81.0,6.0,29.0
2023-01-30 01:00:00,143.0,466.0,0.0,573.0,0.0,260.0,81.0,6.0,29.0
2023-01-30 02:00:00,143.0,464.0,0.0,590.0,0.0,197.0,81.0,6.0,29.0
2023-01-30 03:00:00,143.0,462.0,0.0,584.0,0.0,165.0,81.0,6.0,29.0
2023-01-30 04:00:00,143.0,462.0,0.0,585.0,0.0,130.0,81.0,6.0,29.0
2023-01-30 05:00:00,158.0,462.0,0.0,972.0,0.0,117.0,81.0,6.0,29.0
2023-01-30 06:00:00,196.0,462.0,0.0,1177.0,2.0,99.0,81.0,7.0,28.0
2023-01-30 07:00:00,200.0,463.0,0.0,1178.0,7.0,52.0,80.0,6.0,28.0
2023-01-30 08:00:00,200.0,463.0,0.0,1157.0,16.0,46.0,81.0,6.0,28.0
2023-01-30 09:00:00,198.0,464.0,0.0,1098.0,22.0,31.0,81.0,6.0,28.0
2023-01-30 10:00:00,196.0,464.0,0.0,993.0,25.0,11.0,81.0,6.0,29.0
2023-01-30 11:00:00,196.0,464.0,0.0,1009.0,24.0,11.0,81.0,6.0,29.0
2023-01-30 12:00:00,198.0,465.0,0.0,1061.0,21.0,13.0,81.0,6.0,28.0
2023-01-30 13:00:00,197.0,465.0,0.0,1013.0,16.0,28.0,81.0,6.0,28.0
2023-01-30 14:00:00,197.0,463.0,0.0,1012.0,8.0,30.0,81.0,6.0,28.0
2023-01-30 15:00:00,197.0,463.0,0.0,1183.0,1.0,30.0,81.0,6.0,28.0
2023-01-30 16:00:00,197.0,462.0,0.0,1169.0,0.0,37.0,81.0,6.0,29.0
2023-01-30 17:00:00,198.0,462.0,0.0,1162.0,0.0,34.0,81.0,6.0,29.0
2023-01-30 18:00:00,199.0,462.0,0.0,1148.0,0.0,31.0,81.0,6.0,29.0
2023-01-30 19:00:00,200.0,459.0,0.0,1137.0,0.0,43.0,81.0,6.0,29.0
2023-01-30 20:00:00,200.0,461.0,0.0,1096.0,0.0,58.0,81.0,6.0,29.0
2023-01-30 21:00:00,200.0,464.0,0.0,972.0,0.0,69.0,81.0,6.0,29.0
2023-01-30 22:00:00,199.0,463.0,0.0,885.0,0.0,156.0,81.0,6.0,29.0
2023-01-30 23:00:00,200.0,465.0,0.0,659.0,0.0,321.0,80.0,6.0,29.0
