UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-11-02T00:00:00.000000000,2024-07-17 00:00:00,3.1,299.92,194.99035
2023-11-02T01:00:00.000000000,2024-07-17 00:00:00,3.1,300.99,199.63616
2023-11-02T02:00:00.000000000,2024-07-17 00:00:00,3.1,287.96,203.24422
2023-11-02T03:00:00.000000000,2024-07-17 00:00:00,3.1,264.12,200.25341
2023-11-02T04:00:00.000000000,2024-07-17 00:00:00,3.1,237.16,191.9687
2023-11-02T05:00:00.000000000,2024-07-17 00:00:00,3.1,229.87,175.92923
2023-11-02T06:00:00.000000000,2024-07-17 00:00:00,3.1,231.98,182.96388
2023-11-02T07:00:00.000000000,2024-07-17 00:00:00,3.1,234.34,175.52764
2023-11-02T08:00:00.000000000,2024-07-17 00:00:00,3.1,240.97,181.85013
2023-11-02T09:00:00.000000000,2024-07-17 00:00:00,3.1,246.65,168.95493
2023-11-02T10:00:00.000000000,2024-07-17 00:00:00,3.1,226.96,175.53084
2023-11-02T11:00:00.000000000,2024-07-17 00:00:00,3.1,214.87,181.49541
2023-11-02T12:00:00.000000000,2024-07-17 00:00:00,3.1,197.36,177.02774
2023-11-02T13:00:00.000000000,2024-07-17 00:00:00,3.1,187.82,181.9432
2023-11-02T14:00:00.000000000,2024-07-17 00:00:00,3.1,179.83,184.34855
2023-11-02T15:00:00.000000000,2024-07-17 00:00:00,3.1,170.79,175.67856
2023-11-02T16:00:00.000000000,2024-07-17 00:00:00,3.1,169.72,178.16428
2023-11-02T17:00:00.000000000,2024-07-17 00:00:00,3.1,168.26,169.99203
2023-11-02T18:00:00.000000000,2024-07-17 00:00:00,3.1,163.69,164.75871
2023-11-02T19:00:00.000000000,2024-07-17 00:00:00,3.1,167.18,159.47171
2023-11-02T20:00:00.000000000,2024-07-17 00:00:00,3.1,168.56,153.8932
2023-11-02T21:00:00.000000000,2024-07-17 00:00:00,3.1,175.0,161.90852
2023-11-02T22:00:00.000000000,2024-07-17 00:00:00,3.1,175.93,164.61981
2023-11-02T23:00:00.000000000,2024-07-17 00:00:00,3.1,181.47,168.24905
2023-11-03T00:00:00.000000000,2024-07-17 00:00:00,3.1,183.15,195.11486
2023-11-03T01:00:00.000000000,2024-07-17 00:00:00,3.1,181.17,202.15375
2023-11-03T02:00:00.000000000,2024-07-17 00:00:00,3.1,188.4,206.8236
2023-11-03T03:00:00.000000000,2024-07-17 00:00:00,3.1,188.69,196.38594
2023-11-03T04:00:00.000000000,2024-07-17 00:00:00,3.1,188.79,184.36994
2023-11-03T05:00:00.000000000,2024-07-17 00:00:00,3.1,178.25,164.16683
2023-11-03T06:00:00.000000000,2024-07-17 00:00:00,3.1,192.27,178.00737
2023-11-03T07:00:00.000000000,2024-07-17 00:00:00,3.1,192.87,161.85948
2023-11-03T08:00:00.000000000,2024-07-17 00:00:00,3.1,180.19,167.52125
2023-11-03T09:00:00.000000000,2024-07-17 00:00:00,3.1,171.73,149.26876
2023-11-03T10:00:00.000000000,2024-07-17 00:00:00,3.1,172.01,155.7261
2023-11-03T11:00:00.000000000,2024-07-17 00:00:00,3.1,176.9,170.95817
2023-11-03T12:00:00.000000000,2024-07-17 00:00:00,3.1,178.17,162.72612
2023-11-03T13:00:00.000000000,2024-07-17 00:00:00,3.1,174.08,178.34058
2023-11-03T14:00:00.000000000,2024-07-17 00:00:00,3.1,174.68,185.18821
2023-11-03T15:00:00.000000000,2024-07-17 00:00:00,3.1,187.23,174.76704
2023-11-03T16:00:00.000000000,2024-07-17 00:00:00,3.1,195.37,186.87672
2023-11-03T17:00:00.000000000,2024-07-17 00:00:00,3.1,201.52,179.29643
2023-11-03T18:00:00.000000000,2024-07-17 00:00:00,3.1,199.1,165.78125
2023-11-03T19:00:00.000000000,2024-07-17 00:00:00,3.1,203.19,154.74667
2023-11-03T20:00:00.000000000,2024-07-17 00:00:00,3.1,183.72,151.74212
2023-11-03T21:00:00.000000000,2024-07-17 00:00:00,3.1,168.85,151.0405
2023-11-03T22:00:00.000000000,2024-07-17 00:00:00,3.1,176.43,166.17571
2023-11-03T23:00:00.000000000,2024-07-17 00:00:00,3.1,189.37,159.33416
2023-11-04T00:00:00.000000000,2024-07-17 00:00:00,3.1,207.8,168.89005
2023-11-04T01:00:00.000000000,2024-07-17 00:00:00,3.1,213.78,181.84292
2023-11-04T02:00:00.000000000,2024-07-17 00:00:00,3.1,221.35,176.05516
2023-11-04T03:00:00.000000000,2024-07-17 00:00:00,3.1,230.71,169.5594
2023-11-04T04:00:00.000000000,2024-07-17 00:00:00,3.1,231.58,162.7012
2023-11-04T05:00:00.000000000,2024-07-17 00:00:00,3.1,246.0,153.92167
2023-11-04T06:00:00.000000000,2024-07-17 00:00:00,3.1,226.98,157.78664
2023-11-04T07:00:00.000000000,2024-07-17 00:00:00,3.1,226.26,155.5202
2023-11-04T08:00:00.000000000,2024-07-17 00:00:00,3.1,228.44,167.1274
2023-11-04T09:00:00.000000000,2024-07-17 00:00:00,3.1,216.87,154.7141
2023-11-04T10:00:00.000000000,2024-07-17 00:00:00,3.1,208.53,164.07181
