UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-09-11 00:00:00,2024-07-17 00:00:00,3.1,1.6357851161313637,291.8435138022267,283.95115133569163,0.0,0.0,197.61466,452.68297,1.5387,430.90792,0.0,136.98487,80.67686,0.00975,29.45371
2023-09-11 01:00:00,2024-07-17 00:00:00,3.1,1.5399580726811868,290.7877283289894,284.0921013707162,0.0,0.0,201.63598,449.35721,1.43223,420.0551,0.0,143.03416,80.92531,0.0,29.41245
2023-09-11 02:00:00,2024-07-17 00:00:00,3.1,1.5399580726811868,290.7877283289894,284.0921013707162,0.0,0.0,200.18377,454.305,1.40349,416.80062,0.0,154.67511,80.9204,0.0,29.30908
2023-09-11 03:00:00,2024-07-17 00:00:00,3.1,1.5399580726811868,290.7877283289894,284.0921013707162,0.0,0.0,200.07348,445.63455,1.32618,455.68628,0.0,166.76364,81.04659,0.0,29.19597
2023-09-11 04:00:00,2024-07-17 00:00:00,3.1,1.2060692868316685,293.2024796511487,284.6694795710538,21.51446772353919,0.0,204.80821,439.25089,1.4162,490.32205,4.68595,169.63937,80.75903,0.0,29.33858
2023-09-11 05:00:00,2024-07-17 00:00:00,3.1,1.2060692868316685,293.2024796511487,284.6694795710538,21.51446772353919,0.0,211.02312,439.85198,1.4054,503.43591,15.10139,171.12635,80.63029,0.05234,29.31153
2023-09-11 06:00:00,2024-07-17 00:00:00,3.1,1.2060692868316685,293.2024796511487,284.6694795710538,21.51446772353919,0.0,206.39906,442.63084,1.35651,500.42869,28.60752,174.08861,80.34733,0.14177,29.51
2023-09-11 07:00:00,2024-07-17 00:00:00,3.1,1.5574680148760645,299.2282669903272,284.510470290533,461.18996783800014,0.0,207.27739,433.9949,1.37118,496.82347,42.36959,177.92692,80.24921,0.14923,29.45121
2023-09-11 08:00:00,2024-07-17 00:00:00,3.1,1.5574680148760645,299.2282669903272,284.510470290533,461.18996783800014,0.0,205.94933,430.5385,1.51442,491.74238,53.29982,179.8981,80.42349,0.08105,29.15929
2023-09-11 09:00:00,2024-07-17 00:00:00,3.1,1.5574680148760645,299.2282669903272,284.510470290533,461.18996783800014,0.0,204.09,435.68515,1.58166,508.66254,61.14642,179.18631,80.3469,0.02258,29.29328
2023-09-11 10:00:00,2024-07-17 00:00:00,3.1,2.235214121732417,301.5157395836021,283.56802419817103,600.2890529884572,0.0,204.20182,433.81167,1.54253,499.24905,62.40442,180.39339,80.85756,0.03339,29.22323
2023-09-11 11:00:00,2024-07-17 00:00:00,3.1,2.235214121732417,301.5157395836021,283.56802419817103,600.2890529884572,0.0,202.40533,432.75851,1.62526,494.61205,57.5636,186.85809,81.05601,0.0547,29.32252
2023-09-11 12:00:00,2024-07-17 00:00:00,3.1,2.235214121732417,301.5157395836021,283.56802419817103,600.2890529884572,0.0,201.97809,434.53704,1.73079,496.05607,48.96905,191.96817,81.19611,0.11709,29.32576
2023-09-11 13:00:00,2024-07-17 00:00:00,3.1,2.367378591482192,300.68132896076656,284.5789289154153,535.0914226189927,0.0,200.06788,434.78359,1.63493,502.2679,37.02074,193.85594,81.85134,0.1777,29.24392
2023-09-11 14:00:00,2024-07-17 00:00:00,3.1,2.367378591482192,300.68132896076656,284.5789289154153,535.0914226189927,0.0,199.81591,430.9917,1.38823,521.07448,24.3167,194.76302,81.90626,0.13631,29.52735
2023-09-11 15:00:00,2024-07-17 00:00:00,3.1,2.367378591482192,300.68132896076656,284.5789289154153,535.0914226189927,0.0,199.73651,433.46335,1.24397,531.83352,12.9595,194.40802,81.91761,0.20756,29.62683
