UTC time,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-08-13 00:00:00,199.0,299.0,0.0,558.0,0.0,271.0,82.0,0.0,24.0
2023-08-13 01:00:00,198.0,299.0,0.0,525.0,0.0,317.0,81.0,0.0,24.0
2023-08-13 02:00:00,198.0,299.0,0.0,443.0,0.0,300.0,81.0,0.0,24.0
2023-08-13 03:00:00,200.0,297.0,0.0,438.0,1.0,285.0,82.0,0.0,24.0
2023-08-13 04:00:00,200.0,250.0,0.0,381.0,5.0,330.0,80.0,0.0,25.0
2023-08-13 05:00:00,198.0,250.0,0.0,379.0,17.0,297.0,80.0,0.0,26.0
2023-08-13 06:00:00,198.0,249.0,0.0,375.0,36.0,266.0,79.0,0.0,26.0
2023-08-13 07:00:00,197.0,248.0,0.0,383.0,55.0,136.0,80.0,0.0,24.0
2023-08-13 08:00:00,196.0,227.0,0.0,355.0,70.0,174.0,81.0,0.0,23.0
2023-08-13 09:00:00,198.0,221.0,0.0,368.0,78.0,135.0,81.0,0.0,23.0
2023-08-13 10:00:00,200.0,244.0,0.0,364.0,79.0,50.0,80.0,0.0,23.0
2023-08-13 11:00:00,198.0,244.0,0.0,358.0,78.0,117.0,80.0,0.0,22.0
2023-08-13 12:00:00,198.0,243.0,0.0,348.0,75.0,145.0,80.0,0.0,22.0
2023-08-13 13:00:00,199.0,243.0,0.0,366.0,68.0,154.0,80.0,0.0,22.0
2023-08-13 14:00:00,199.0,244.0,0.0,378.0,53.0,173.0,80.0,0.0,23.0
2023-08-13 15:00:00,199.0,292.0,0.0,557.0,34.0,172.0,80.0,0.0,24.0
2023-08-13 16:00:00,200.0,292.0,0.0,695.0,14.0,184.0,80.0,0.0,25.0
2023-08-13 17:00:00,201.0,292.0,0.0,721.0,3.0,218.0,80.0,0.0,26.0
2023-08-13 18:00:00,198.0,293.0,0.0,684.0,0.0,323.0,80.0,0.0,27.0
2023-08-13 19:00:00,199.0,294.0,0.0,693.0,0.0,369.0,80.0,0.0,27.0
2023-08-13 20:00:00,200.0,295.0,0.0,688.0,0.0,383.0,80.0,0.0,26.0
2023-08-13 21:00:00,198.0,296.0,0.0,651.0,0.0,436.0,80.0,0.0,25.0
2023-08-13 22:00:00,198.0,296.0,0.0,488.0,0.0,464.0,81.0,0.0,23.0
2023-08-13 23:00:00,199.0,296.0,0.0,470.0,0.0,447.0,81.0,0.0,24.0
