UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-10-15 00:00:00,2024-07-17 00:00:00,3.1,4.257229758571876,282.0504290729498,279.14513583459785,0.0,1.0828828296501425,195.65378,354.09834,1.5387,357.64682,0.0,64.88794,79.40847,0.00975,29.45371
2023-10-15 01:00:00,2024-07-17 00:00:00,3.1,4.294790278601411,281.387690511409,277.8694421119677,0.0,0.031092695271291,199.66011,352.54763,1.43223,333.61133,0.0,71.71333,79.65108,0.0,29.41245
2023-10-15 02:00:00,2024-07-17 00:00:00,3.1,4.294790278601411,281.387690511409,277.8694421119677,0.0,0.031092695271291,198.22506,356.91073,1.40349,316.3878,0.0,86.19269,79.64169,0.0,29.30908
2023-10-15 03:00:00,2024-07-17 00:00:00,3.1,4.294790278601411,281.387690511409,277.8694421119677,0.0,0.031092695271291,198.12363,351.34872,1.32618,346.70592,0.0,100.21147,79.76769,0.0,29.19597
2023-10-15 04:00:00,2024-07-17 00:00:00,3.1,3.6742353187842136,281.2825350106466,277.2025883679472,4.266660903952833,0.0411238665144895,202.83453,346.09685,1.4162,386.50919,3.49185,105.17355,79.48818,0.0,29.33858
2023-10-15 05:00:00,2024-07-17 00:00:00,3.1,3.6742353187842136,281.2825350106466,277.2025883679472,4.266660903952833,0.0411238665144895,209.0122,347.00846,1.4054,408.31448,11.27641,108.54546,79.36382,0.05234,29.31153
2023-10-15 06:00:00,2024-07-17 00:00:00,3.1,3.6742353187842136,281.2825350106466,277.2025883679472,4.266660903952833,0.0411238665144895,204.43447,350.62587,1.35651,421.82741,21.36904,113.10395,79.08518,0.14177,29.51
2023-10-15 07:00:00,2024-07-17 00:00:00,3.1,3.312376602491838,284.55125901515146,276.0750560808775,279.00473582748066,0.0061414784678878,205.32565,345.68639,1.37118,440.54168,31.80525,118.60201,78.99776,0.14923,29.45121
2023-10-15 08:00:00,2024-07-17 00:00:00,3.1,3.312376602491838,284.55125901515146,276.0750560808775,279.00473582748066,0.0061414784678878,204.02579,343.70874,1.51442,448.85908,40.04797,122.9476,79.16934,0.08105,29.15929
2023-10-15 09:00:00,2024-07-17 00:00:00,3.1,3.312376602491838,284.55125901515146,276.0750560808775,279.00473582748066,0.0061414784678878,202.18873,347.05866,1.58166,471.73805,45.89609,124.68182,79.08876,0.02258,29.29328
