UTC time,coal,nat_gas,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-08-04 00:00:00,199.0,297.0,0.0,805.0,0.0,272.0,78.0,0.0,23.0
2023-08-04 01:00:00,199.0,296.0,0.0,809.0,0.0,280.0,78.0,0.0,23.0
2023-08-04 02:00:00,198.0,297.0,0.0,822.0,0.0,245.0,78.0,0.0,23.0
2023-08-04 03:00:00,196.0,297.0,0.0,847.0,1.0,253.0,78.0,0.0,23.0
2023-08-04 04:00:00,198.0,297.0,0.0,966.0,5.0,242.0,78.0,0.0,24.0
2023-08-04 05:00:00,198.0,297.0,0.0,979.0,15.0,196.0,78.0,0.0,25.0
2023-08-04 06:00:00,197.0,297.0,0.0,992.0,29.0,159.0,77.0,0.0,25.0
2023-08-04 07:00:00,195.0,296.0,0.0,995.0,43.0,146.0,77.0,0.0,23.0
2023-08-04 08:00:00,196.0,321.0,0.0,1014.0,55.0,204.0,78.0,0.0,22.0
2023-08-04 09:00:00,194.0,348.0,0.0,898.0,61.0,282.0,78.0,0.0,22.0
2023-08-04 10:00:00,194.0,356.0,0.0,872.0,63.0,400.0,78.0,0.0,22.0
2023-08-04 11:00:00,196.0,366.0,0.0,832.0,62.0,366.0,78.0,0.0,21.0
2023-08-04 12:00:00,195.0,369.0,0.0,862.0,58.0,285.0,78.0,0.0,21.0
2023-08-04 13:00:00,193.0,369.0,0.0,881.0,48.0,273.0,78.0,0.0,21.0
2023-08-04 14:00:00,192.0,367.0,0.0,878.0,36.0,324.0,78.0,0.0,22.0
2023-08-04 15:00:00,189.0,368.0,0.0,868.0,21.0,379.0,78.0,0.0,23.0
2023-08-04 16:00:00,185.0,368.0,0.0,907.0,10.0,328.0,78.0,0.0,24.0
2023-08-04 17:00:00,178.0,368.0,0.0,907.0,2.0,341.0,78.0,0.0,25.0
2023-08-04 18:00:00,172.0,370.0,0.0,893.0,0.0,517.0,78.0,0.0,26.0
2023-08-04 19:00:00,169.0,370.0,0.0,808.0,0.0,694.0,78.0,0.0,26.0
2023-08-04 20:00:00,168.0,371.0,0.0,764.0,0.0,666.0,78.0,0.0,25.0
2023-08-04 21:00:00,170.0,363.0,0.0,865.0,0.0,471.0,78.0,0.0,24.0
2023-08-04 22:00:00,172.0,298.0,0.0,813.0,0.0,619.0,81.0,0.0,24.0
2023-08-04 23:00:00,165.0,263.0,0.0,622.0,0.0,584.0,81.0,0.0,24.0
