UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-07-06 00:00:00,2024-07-17 00:00:00,3.1,2.8360705585893227,290.8176651361241,287.7982621312258,1.654254383219659,0.3669557186369485,199.73623,475.26027,1.5387,594.83178,0.0,30.55745,70.89234,0.00975,29.45371
2023-07-06 01:00:00,2024-07-17 00:00:00,3.1,2.832418759324658,290.33712839333634,287.72784568932246,0.0,0.1247403093030801,203.77376,471.52801,1.43223,549.73888,0.0,37.75241,71.09578,0.0,29.41245
2023-07-06 02:00:00,2024-07-17 00:00:00,3.1,2.832418759324658,290.33712839333634,287.72784568932246,0.0,0.1247403093030801,202.30298,476.60974,1.40349,526.71063,0.0,53.58332,71.05624,0.0,29.30908
2023-07-06 03:00:00,2024-07-17 00:00:00,3.1,2.832418759324658,290.33712839333634,287.72784568932246,0.0,0.1247403093030801,202.1831,467.22737,1.32618,579.69447,0.0,68.52124,71.18102,0.0,29.19597
2023-07-06 04:00:00,2024-07-17 00:00:00,3.1,2.9294605442192525,292.5863419650909,289.0287290554262,58.68231747191863,0.1974039898551493,206.94361,460.58451,1.4162,647.5863,3.76013,74.47678,70.95545,0.0,29.33858
2023-07-06 05:00:00,2024-07-17 00:00:00,3.1,2.9294605442192525,292.5863419650909,289.0287290554262,58.68231747191863,0.1974039898551493,213.19883,461.11451,1.4054,690.94372,12.25418,78.74623,70.86059,0.05234,29.31153
2023-07-06 06:00:00,2024-07-17 00:00:00,3.1,2.9294605442192525,292.5863419650909,289.0287290554262,58.68231747191863,0.1974039898551493,208.52463,463.70127,1.35651,727.8011,23.78401,84.0648,70.61099,0.14177,29.51
2023-07-06 07:00:00,2024-07-17 00:00:00,3.1,3.463965153277356,295.33598219323846,288.6274211374713,517.9702898420267,0.1560067315899674,209.38909,454.21882,1.37118,763.05623,36.71234,90.35318,70.59535,0.14923,29.45121
2023-07-06 08:00:00,2024-07-17 00:00:00,3.1,3.463965153277356,295.33598219323846,288.6274211374713,517.9702898420267,0.1560067315899674,208.03051,450.42379,1.51442,779.66922,48.74707,95.82941,70.74888,0.08105,29.15929
2023-07-06 09:00:00,2024-07-17 00:00:00,3.1,3.463965153277356,295.33598219323846,288.6274211374713,517.9702898420267,0.1560067315899674,206.14705,455.98189,1.58166,794.01771,59.3225,98.72834,70.64139,0.02258,29.29328
2023-07-06 10:00:00,2024-07-17 00:00:00,3.1,3.99812589610069,296.89639843737973,288.0899392299606,658.165402594658,0.452790730255113,206.25308,453.95486,1.54253,765.37198,63.63149,104.27636,71.00384,0.03339,29.22323
2023-07-06 11:00:00,2024-07-17 00:00:00,3.1,3.99812589610069,296.89639843737973,288.0899392299606,658.165402594658,0.452790730255113,204.42452,452.98125,1.62526,733.95445,61.39527,115.30267,71.17973,0.0547,29.32252
2023-07-06 12:00:00,2024-07-17 00:00:00,3.1,3.99812589610069,296.89639843737973,288.0899392299606,658.165402594658,0.452790730255113,203.97701,454.75064,1.73079,727.42836,54.23781,123.69679,71.30488,0.11709,29.32576
2023-07-06 13:00:00,2024-07-17 00:00:00,3.1,4.036795263022574,296.842765253258,288.0992674432363,701.2395853552679,0.2854842358760532,202.04141,455.06961,1.63493,716.43581,42.57845,126.55178,71.86794,0.1777,29.24392
2023-07-06 14:00:00,2024-07-17 00:00:00,3.1,4.036795263022574,296.842765253258,288.0992674432363,701.2395853552679,0.2854842358760532,201.7822,450.8675,1.38823,741.48002,29.24597,129.78029,71.89098,0.13631,29.52735
2023-07-06 15:00:00,2024-07-17 00:00:00,3.1,4.036795263022574,296.842765253258,288.0992674432363,701.2395853552679,0.2854842358760532,201.68884,453.61974,1.24397,757.67768,16.47653,130.85546,71.91827,0.20756,29.62683
2023-07-06 16:00:00,2024-07-17 00:00:00,3.1,2.878972318253337,293.58935821806585,288.9139306427452,491.30439475808873,0.4912784766267046,203.17421,448.5479,1.52893,794.31346,6.90084,129.71834,71.77146,0.07357,29.6816
2023-07-06 17:00:00,2024-07-17 00:00:00,3.1,2.878972318253337,293.58935821806585,288.9139306427452,491.30439475808873,0.4912784766267046,199.05002,447.94776,1.65882,813.05919,2.53203,132.3474,71.65848,0.16084,29.74755
2023-07-06 18:00:00,2024-07-17 00:00:00,3.1,2.878972318253337,293.58935821806585,288.9139306427452,491.30439475808873,0.4912784766267046,196.56811,452.34528,1.73728,869.7511,1.54208,136.76613,71.87852,0.11769,29.71099
2023-07-06 19:00:00,2024-07-17 00:00:00,3.1,2.53508242884887,290.9629094658929,286.8015401178849,4.008513137387568,0.0242916341331554,198.633,458.58838,1.85147,846.60734,1.93681,141.6252,71.80351,0.0,29.48661
2023-07-06 20:00:00,2024-07-17 00:00:00,3.1,2.53508242884887,290.9629094658929,286.8015401178849,4.008513137387568,0.0242916341331554,199.8191,460.26259,1.83855,778.10749,2.66278,148.19555,71.88817,0.0,29.45761
2023-07-06 21:00:00,2024-07-17 00:00:00,3.1,2.53508242884887,290.9629094658929,286.8015401178849,4.008513137387568,0.0242916341331554,194.83167,462.40185,1.78528,709.5131,2.61448,156.99985,72.1961,0.04207,29.33082
2023-07-06 22:00:00,2024-07-17 00:00:00,3.1,2.3556524859972794,289.89773659073524,285.7363339589848,2.0044259672156173,0.0244455149915243,187.29357,464.60462,1.77006,658.50637,2.81945,168.45959,71.99182,0.20754,29.43301
2023-07-06 23:00:00,2024-07-17 00:00:00,3.1,2.3556524859972794,289.89773659073524,285.7363339589848,2.0044259672156173,0.0244455149915243,189.99627,464.77288,1.66547,599.51625,1.06164,177.21135,72.16404,0.18517,29.33416
2023-07-07 00:00:00,2024-07-17 00:00:00,3.1,2.3556524859972794,289.89773659073524,285.7363339589848,2.0044259672156173,0.0244455149915243,190.8671,481.00935,1.5387,582.08082,0.0,148.31591,71.30415,0.03001,29.59496
2023-07-07 01:00:00,2024-07-17 00:00:00,3.1,2.167669538716762,289.15557417925226,284.8927103460496,0.0,0.0001584193557533,194.83681,477.17358,1.43223,560.19153,0.0,154.24322,71.50948,0.0,29.55362
2023-07-07 02:00:00,2024-07-17 00:00:00,3.1,2.167669538716762,289.15557417925226,284.8927103460496,0.0,0.0001584193557533,193.44368,482.28942,1.40349,563.05308,0.0,165.43809,71.4714,0.0,29.44923
2023-07-07 03:00:00,2024-07-17 00:00:00,3.1,2.167669538716762,289.15557417925226,284.8927103460496,0.0,0.0001584193557533,193.36387,472.72575,1.32618,639.87221,0.0,177.22324,71.59624,0.0,29.33576
2023-07-07 04:00:00,2024-07-17 00:00:00,3.1,1.920017920844293,292.6323082663999,286.38149069495813,64.9319157946225,0.0001584193557533,198.01661,466.01686,1.4162,720.95515,4.02512,179.77108,71.36806,0.0,29.4778
2023-07-07 05:00:00,2024-07-17 00:00:00,3.1,1.920017920844293,292.6323082663999,286.38149069495813,64.9319157946225,0.0001584193557533,204.10333,466.52879,1.4054,764.43137,13.20787,180.96181,71.27178,0.07119,29.45
2023-07-07 06:00:00,2024-07-17 00:00:00,3.1,1.920017920844293,292.6323082663999,286.38149069495813,64.9319157946225,0.0001584193557533,199.63871,469.06668,1.35651,791.31086,25.45675,183.67321,71.02078,0.16036,29.65136
2023-07-07 07:00:00,2024-07-17 00:00:00,3.1,1.8276707127151943,296.65861527976176,286.26028826025413,580.5083848729245,0.0,200.56124,459.3686,1.37118,805.07156,38.63344,187.25067,71.00166,0.16834,29.59412
