Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
41136,2023-09-11 00:00:00,2024-07-17 00:00:00,3.1,175.37,0.0,4201.0,6541.0,0.0,1403.0,313.0,0.0,0.0,0.0,0.0
41137,2023-09-11 01:00:00,2024-07-17 00:00:00,3.1,176.47,0.0,4210.0,6602.0,0.0,1265.0,314.0,0.0,0.0,0.0,0.0
41138,2023-09-11 02:00:00,2024-07-17 00:00:00,3.1,174.44,0.0,4218.0,6684.0,0.0,1359.0,315.0,0.0,0.0,0.0,0.0
41139,2023-09-11 03:00:00,2024-07-17 00:00:00,3.1,168.91,0.0,4227.0,6978.0,1.0,1531.0,331.0,0.0,0.0,0.0,0.0
41140,2023-09-11 04:00:00,2024-07-17 00:00:00,3.1,159.3,0.0,4237.0,7629.0,4.0,1750.0,373.0,0.0,0.0,0.0,0.0
41141,2023-09-11 05:00:00,2024-07-17 00:00:00,3.1,158.21,0.0,4243.0,7627.0,45.0,2013.0,394.0,0.0,0.0,0.0,0.0
41142,2023-09-11 06:00:00,2024-07-17 00:00:00,3.1,160.27,0.0,4246.0,7612.0,145.0,2166.0,410.0,0.0,0.0,0.0,0.0
41143,2023-09-11 07:00:00,2024-07-17 00:00:00,3.1,166.09,0.0,4255.0,7473.0,290.0,2205.0,444.0,0.0,0.0,0.0,0.0
41144,2023-09-11 08:00:00,2024-07-17 00:00:00,3.1,169.95,0.0,4256.0,7445.0,488.0,2469.0,481.0,0.0,0.0,0.0,0.0
41145,2023-09-11 09:00:00,2024-07-17 00:00:00,3.1,176.08,0.0,4265.0,7063.0,684.0,2842.0,549.0,0.0,0.0,0.0,0.0
41146,2023-09-11 10:00:00,2024-07-17 00:00:00,3.1,180.54,0.0,4265.0,6718.0,812.0,3149.0,560.0,0.0,0.0,0.0,0.0
41147,2023-09-11 11:00:00,2024-07-17 00:00:00,3.1,181.57,0.0,4264.0,6313.0,825.0,3497.0,586.0,0.0,0.0,0.0,0.0
41148,2023-09-11 12:00:00,2024-07-17 00:00:00,3.1,179.07,0.0,4265.0,6039.0,780.0,3926.0,565.0,0.0,0.0,0.0,0.0
41149,2023-09-11 13:00:00,2024-07-17 00:00:00,3.1,171.39,0.0,4264.0,5766.0,649.0,4631.0,534.0,0.0,0.0,0.0,0.0
41150,2023-09-11 14:00:00,2024-07-17 00:00:00,3.1,160.86,0.0,4261.0,5719.0,439.0,5184.0,487.0,0.0,0.0,0.0,0.0
41151,2023-09-11 15:00:00,2024-07-17 00:00:00,3.1,155.12,0.0,4258.0,5260.0,232.0,5641.0,438.0,0.0,0.0,0.0,0.0
41152,2023-09-11 16:00:00,2024-07-17 00:00:00,3.1,148.11,0.0,4259.0,5036.0,68.0,6171.0,378.0,0.0,0.0,0.0,0.0
41153,2023-09-11 17:00:00,2024-07-17 00:00:00,3.1,147.84,0.0,4260.0,4478.0,7.0,6602.0,343.0,0.0,0.0,0.0,0.0
41154,2023-09-11 18:00:00,2024-07-17 00:00:00,3.1,146.27,0.0,4259.0,4301.0,1.0,7005.0,300.0,0.0,0.0,0.0,0.0
41155,2023-09-11 19:00:00,2024-07-17 00:00:00,3.1,151.71,0.0,4258.0,3734.0,0.0,6957.0,284.0,0.0,0.0,0.0,0.0
41156,2023-09-11 20:00:00,2024-07-17 00:00:00,3.1,154.31,0.0,4260.0,3582.0,0.0,6827.0,281.0,0.0,0.0,0.0,0.0
41157,2023-09-11 21:00:00,2024-07-17 00:00:00,3.1,162.73,0.0,4267.0,3401.0,0.0,6129.0,285.0,0.0,0.0,0.0,0.0
41158,2023-09-11 22:00:00,2024-07-17 00:00:00,3.1,175.57,0.0,4266.0,3052.0,0.0,5358.0,230.0,0.0,0.0,0.0,0.0
41159,2023-09-11 23:00:00,2024-07-17 00:00:00,3.1,181.54,0.0,4267.0,2874.0,0.0,5065.0,227.0,0.0,0.0,0.0,0.0
