Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
37368,2023-04-07 00:00:00,2024-07-17 00:00:00,3.1,210.11,0.0,6322.0,6464.0,0.0,1805.0,926.0,0.0,0.0,0.0,0.0
37369,2023-04-07 01:00:00,2024-07-17 00:00:00,3.1,208.78,0.0,6322.0,6610.0,0.0,1751.0,938.0,0.0,0.0,0.0,0.0
37370,2023-04-07 02:00:00,2024-07-17 00:00:00,3.1,204.51,0.0,6322.0,6899.0,0.0,1766.0,990.0,0.0,0.0,0.0,0.0
37371,2023-04-07 03:00:00,2024-07-17 00:00:00,3.1,203.44,0.0,6324.0,6881.0,0.0,1858.0,1019.0,0.0,0.0,0.0,0.0
37372,2023-04-07 04:00:00,2024-07-17 00:00:00,3.1,192.58,0.0,6322.0,7664.0,2.0,1984.0,1103.0,0.0,0.0,0.0,0.0
37373,2023-04-07 05:00:00,2024-07-17 00:00:00,3.1,185.23,0.0,6326.0,8281.0,31.0,2159.0,1139.0,0.0,0.0,0.0,0.0
37374,2023-04-07 06:00:00,2024-07-17 00:00:00,3.1,184.53,0.0,6352.0,8700.0,109.0,2045.0,1159.0,0.0,0.0,0.0,0.0
37375,2023-04-07 07:00:00,2024-07-17 00:00:00,3.1,186.23,0.0,6383.0,9088.0,207.0,1767.0,1168.0,0.0,0.0,0.0,0.0
37376,2023-04-07 08:00:00,2024-07-17 00:00:00,3.1,187.71,0.0,6412.0,9178.0,302.0,1808.0,1186.0,0.0,0.0,0.0,0.0
37377,2023-04-07 09:00:00,2024-07-17 00:00:00,3.1,190.58,0.0,6440.0,8969.0,365.0,1928.0,1189.0,0.0,0.0,0.0,0.0
37378,2023-04-07 10:00:00,2024-07-17 00:00:00,3.1,192.95,0.0,6469.0,8594.0,393.0,2219.0,1158.0,0.0,0.0,0.0,0.0
37379,2023-04-07 11:00:00,2024-07-17 00:00:00,3.1,194.73,0.0,6498.0,8228.0,383.0,2498.0,1089.0,0.0,0.0,0.0,0.0
37380,2023-04-07 12:00:00,2024-07-17 00:00:00,3.1,194.71,0.0,6520.0,7950.0,348.0,2755.0,1075.0,0.0,0.0,0.0,0.0
37381,2023-04-07 13:00:00,2024-07-17 00:00:00,3.1,192.22,0.0,6543.0,7919.0,290.0,2953.0,1068.0,0.0,0.0,0.0,0.0
37382,2023-04-07 14:00:00,2024-07-17 00:00:00,3.1,190.86,0.0,6574.0,7966.0,210.0,2897.0,1061.0,0.0,0.0,0.0,0.0
37383,2023-04-07 15:00:00,2024-07-17 00:00:00,3.1,188.27,0.0,6603.0,8207.0,125.0,2763.0,1043.0,0.0,0.0,0.0,0.0
37384,2023-04-07 16:00:00,2024-07-17 00:00:00,3.1,184.58,0.0,6633.0,8447.0,47.0,2772.0,1037.0,0.0,0.0,0.0,0.0
37385,2023-04-07 17:00:00,2024-07-17 00:00:00,3.1,181.92,0.0,6655.0,8349.0,6.0,3119.0,1036.0,0.0,0.0,0.0,0.0
37386,2023-04-07 18:00:00,2024-07-17 00:00:00,3.1,180.45,0.0,6688.0,8303.0,1.0,3422.0,1010.0,0.0,0.0,0.0,0.0
37387,2023-04-07 19:00:00,2024-07-17 00:00:00,3.1,181.51,0.0,6715.0,7984.0,0.0,3717.0,972.0,0.0,0.0,0.0,0.0
37388,2023-04-07 20:00:00,2024-07-17 00:00:00,3.1,182.6,0.0,6719.0,7661.0,0.0,3986.0,917.0,0.0,0.0,0.0,0.0
37389,2023-04-07 21:00:00,2024-07-17 00:00:00,3.1,181.34,0.0,6652.0,7563.0,0.0,4151.0,876.0,0.0,0.0,0.0,0.0
37390,2023-04-07 22:00:00,2024-07-17 00:00:00,3.1,183.89,0.0,6720.0,7263.0,0.0,4316.0,854.0,0.0,0.0,0.0,0.0
37391,2023-04-07 23:00:00,2024-07-17 00:00:00,3.1,185.33,0.0,6744.0,7160.0,0.0,4308.0,845.0,0.0,0.0,0.0,0.0
