UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_unknown_production_forecast
2023-06-20 00:00:00,2024-07-17 00:00:00,3.1,2.511788105420313,287.13410950724654,284.6921032124916,21.86319866828203,0.2572770655653511,0.00325,5455.18159,4066.86982,3.65661,2322.00009,355.47161
2023-06-20 01:00:00,2024-07-17 00:00:00,3.1,2.321372677794801,287.5957809356321,284.9301813073879,19.10128388139397,0.1059163649272834,0.43358,5452.77708,4272.15889,50.7627,2084.00005,370.7768
2023-06-20 02:00:00,2024-07-17 00:00:00,3.1,2.321372677794801,287.5957809356321,284.9301813073879,19.10128388139397,0.1059163649272834,1.05449,5463.54603,4651.12717,99.31991,1789.99998,389.40975
2023-06-20 03:00:00,2024-07-17 00:00:00,3.1,2.321372677794801,287.5957809356321,284.9301813073879,19.10128388139397,0.1059163649272834,1.18154,5478.92476,5126.09747,141.22005,1435.0,416.66824
2023-06-20 04:00:00,2024-07-17 00:00:00,3.1,2.957052761858816,290.35940254870843,285.0472428315037,114.6449891354532,0.1845299431247627,0.65294,5468.23857,5661.92069,178.18792,1042.00001,451.23522
2023-06-20 05:00:00,2024-07-17 00:00:00,3.1,2.957052761858816,290.35940254870843,285.0472428315037,114.6449891354532,0.1845299431247627,2.33028,5461.61016,6304.96541,216.05566,766.99999,485.41773
2023-06-20 06:00:00,2024-07-17 00:00:00,3.1,2.957052761858816,290.35940254870843,285.0472428315037,114.6449891354532,0.1845299431247627,2.08186,5493.86275,6746.03005,245.17233,750.00001,522.45245
2023-06-20 07:00:00,2024-07-17 00:00:00,3.1,3.528175504882352,292.3732066672628,284.869990358981,500.5589492878527,0.140000653255128,1.64464,5459.2173,6834.07932,279.59883,944.99997,546.23644
2023-06-20 08:00:00,2024-07-17 00:00:00,3.1,3.528175504882352,292.3732066672628,284.869990358981,500.5589492878527,0.140000653255128,2.0697,5439.58309,6918.906,314.13116,1186.99997,564.97346
2023-06-20 09:00:00,2024-07-17 00:00:00,3.1,3.528175504882352,292.3732066672628,284.869990358981,500.5589492878527,0.140000653255128,2.18621,5427.34201,7060.66326,343.94902,1442.00003,576.19019
2023-06-20 10:00:00,2024-07-17 00:00:00,3.1,3.871213436650015,293.2451170282251,284.89678534681013,554.0108461229415,0.391136741495235,2.39085,5428.64894,7008.57855,364.07312,1628.99998,584.93278
2023-06-20 11:00:00,2024-07-17 00:00:00,3.1,3.871213436650015,293.2451170282251,284.89678534681013,554.0108461229415,0.391136741495235,1.93996,5436.49171,7032.13041,369.7698,1748.99999,580.37997
2023-06-20 12:00:00,2024-07-17 00:00:00,3.1,3.871213436650015,293.2451170282251,284.89678534681013,554.0108461229415,0.391136741495235,1.22087,5449.11162,7122.42221,361.96984,1788.99999,574.4097
2023-06-20 13:00:00,2024-07-17 00:00:00,3.1,4.146119563173703,292.8903824237694,285.25571567111547,480.64182841667673,0.406105781813098,1.38517,5443.81374,7193.62093,330.1571,1784.00003,564.25585
2023-06-20 14:00:00,2024-07-17 00:00:00,3.1,4.146119563173703,292.8903824237694,285.25571567111547,480.64182841667673,0.406105781813098,1.4944,5452.15764,7296.38707,273.90605,1751.99996,549.41165
2023-06-20 15:00:00,2024-07-17 00:00:00,3.1,4.146119563173703,292.8903824237694,285.25571567111547,480.64182841667673,0.406105781813098,0.0,5445.82132,7346.11317,202.94566,1728.99999,524.77494
2023-06-20 16:00:00,2024-07-17 00:00:00,3.1,4.1969855723565015,291.3204029143727,286.0667111882684,359.4266623885561,0.8685548559326743,0.0,5456.47196,7178.44429,120.56513,1509.99996,493.48191
