UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-12-15T00:00:00.000000000,2024-07-17 00:00:00,3.1,126.62,129.12532
2023-12-15T01:00:00.000000000,2024-07-17 00:00:00,3.1,126.72,129.05746
2023-12-15T02:00:00.000000000,2024-07-17 00:00:00,3.1,126.99,128.02247
2023-12-15T03:00:00.000000000,2024-07-17 00:00:00,3.1,127.42,126.30916
2023-12-15T04:00:00.000000000,2024-07-17 00:00:00,3.1,123.81,123.89151
2023-12-15T05:00:00.000000000,2024-07-17 00:00:00,3.1,118.46,121.29824
2023-12-15T06:00:00.000000000,2024-07-17 00:00:00,3.1,115.28,118.75159
2023-12-15T07:00:00.000000000,2024-07-17 00:00:00,3.1,114.0,116.89988
2023-12-15T08:00:00.000000000,2024-07-17 00:00:00,3.1,113.23,115.79646
2023-12-15T09:00:00.000000000,2024-07-17 00:00:00,3.1,112.78,115.4037
2023-12-15T10:00:00.000000000,2024-07-17 00:00:00,3.1,113.97,114.85833
2023-12-15T11:00:00.000000000,2024-07-17 00:00:00,3.1,113.09,115.11137
2023-12-15T12:00:00.000000000,2024-07-17 00:00:00,3.1,112.45,114.70164
2023-12-15T13:00:00.000000000,2024-07-17 00:00:00,3.1,112.57,114.00609
2023-12-15T14:00:00.000000000,2024-07-17 00:00:00,3.1,111.02,113.071
2023-12-15T15:00:00.000000000,2024-07-17 00:00:00,3.1,110.2,111.84881
2023-12-15T16:00:00.000000000,2024-07-17 00:00:00,3.1,108.49,111.45819
2023-12-15T17:00:00.000000000,2024-07-17 00:00:00,3.1,107.48,111.69485
2023-12-15T18:00:00.000000000,2024-07-17 00:00:00,3.1,108.03,112.53659
2023-12-15T19:00:00.000000000,2024-07-17 00:00:00,3.1,108.68,114.56535
2023-12-15T20:00:00.000000000,2024-07-17 00:00:00,3.1,109.74,117.05392
2023-12-15T21:00:00.000000000,2024-07-17 00:00:00,3.1,112.33,119.94385
2023-12-15T22:00:00.000000000,2024-07-17 00:00:00,3.1,112.77,122.72218
2023-12-15T23:00:00.000000000,2024-07-17 00:00:00,3.1,114.02,124.6298
2023-12-16T00:00:00.000000000,2024-07-17 00:00:00,3.1,118.04,127.07745
2023-12-16T01:00:00.000000000,2024-07-17 00:00:00,3.1,121.01,127.34506
2023-12-16T02:00:00.000000000,2024-07-17 00:00:00,3.1,121.31,125.92275
2023-12-16T03:00:00.000000000,2024-07-17 00:00:00,3.1,121.5,123.47655
2023-12-16T04:00:00.000000000,2024-07-17 00:00:00,3.1,120.84,120.17203
2023-12-16T05:00:00.000000000,2024-07-17 00:00:00,3.1,118.17,116.24553
2023-12-16T06:00:00.000000000,2024-07-17 00:00:00,3.1,113.98,112.44484
2023-12-16T07:00:00.000000000,2024-07-17 00:00:00,3.1,110.23,109.45328
2023-12-16T08:00:00.000000000,2024-07-17 00:00:00,3.1,106.99,107.14773
2023-12-16T09:00:00.000000000,2024-07-17 00:00:00,3.1,103.73,105.60812
2023-12-16T10:00:00.000000000,2024-07-17 00:00:00,3.1,103.7,104.61586
2023-12-16T11:00:00.000000000,2024-07-17 00:00:00,3.1,103.31,104.46625
