UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_unknown_production_forecast
2023-07-06 00:00:00,2024-07-17 00:00:00,3.1,3.8736276303027433,285.4042607665871,283.4950532457063,17.695939492700987,0.4317445277356087,0.0,4251.88177,3591.08388,0.0,3352.00006,305.40759
2023-07-06 01:00:00,2024-07-17 00:00:00,3.1,3.7428242825019096,285.5042172594003,283.67763342951093,11.103343204324377,0.2304989570632748,0.0508,4272.88267,3941.35813,3.02895,3321.99997,325.84899
2023-07-06 02:00:00,2024-07-17 00:00:00,3.1,3.7428242825019096,285.5042172594003,283.67763342951093,11.103343204324377,0.2304989570632748,0.0,4254.30804,4305.26319,41.7054,3280.99998,359.15187
2023-07-06 03:00:00,2024-07-17 00:00:00,3.1,3.7428242825019096,285.5042172594003,283.67763342951093,11.103343204324377,0.2304989570632748,0.0,4220.30624,4706.52011,93.68669,3158.99999,396.13445
2023-07-06 04:00:00,2024-07-17 00:00:00,3.1,3.869729035234157,286.7321386986344,283.8384420175488,78.41407785565806,0.4533388387257963,0.08676,4269.50272,5202.63875,163.44525,3100.00015,444.41491
2023-07-06 05:00:00,2024-07-17 00:00:00,3.1,3.869729035234157,286.7321386986344,283.8384420175488,78.41407785565806,0.4533388387257963,0.0,4285.02965,5634.51824,237.61778,3072.00004,481.06892
2023-07-06 06:00:00,2024-07-17 00:00:00,3.1,3.869729035234157,286.7321386986344,283.8384420175488,78.41407785565806,0.4533388387257963,0.00105,4293.0223,5899.63392,323.43011,3092.99986,511.54857
2023-07-06 07:00:00,2024-07-17 00:00:00,3.1,3.834692124013094,288.440113711812,283.7449112963267,391.0267455482924,0.3423174413798936,0.0,4318.54411,5999.24065,447.76526,3206.99992,542.79919
2023-07-06 08:00:00,2024-07-17 00:00:00,3.1,3.834692124013094,288.440113711812,283.7449112963267,391.0267455482924,0.3423174413798936,0.0,4325.85802,6005.62379,580.25499,3362.99996,567.32825
2023-07-06 09:00:00,2024-07-17 00:00:00,3.1,3.834692124013094,288.440113711812,283.7449112963267,391.0267455482924,0.3423174413798936,0.0,4342.89631,5960.79988,678.73358,3505.00013,573.95487
