Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
40080,2023-07-29 00:00:00,2024-07-17 00:00:00,3.1,163.03,0.0,5871.0,3267.0,0.0,3918.0,268.0,0.0,0.0,0.0,0.0
40081,2023-07-29 01:00:00,2024-07-17 00:00:00,3.1,162.32,0.0,5872.0,3032.0,0.0,4208.0,273.0,0.0,0.0,0.0,0.0
40082,2023-07-29 02:00:00,2024-07-17 00:00:00,3.1,161.91,0.0,5869.0,2952.0,0.0,4318.0,273.0,0.0,0.0,0.0,0.0
40083,2023-07-29 03:00:00,2024-07-17 00:00:00,3.1,163.71,0.0,5866.0,2835.0,19.0,4295.0,290.0,0.0,0.0,0.0,0.0
40084,2023-07-29 04:00:00,2024-07-17 00:00:00,3.1,163.23,0.0,5870.0,3137.0,91.0,4131.0,303.0,0.0,0.0,0.0,0.0
40085,2023-07-29 05:00:00,2024-07-17 00:00:00,3.1,168.38,0.0,5869.0,3372.0,224.0,3618.0,354.0,0.0,0.0,0.0,0.0
40086,2023-07-29 06:00:00,2024-07-17 00:00:00,3.1,170.05,0.0,5868.0,3868.0,391.0,3162.0,412.0,0.0,0.0,0.0,0.0
40087,2023-07-29 07:00:00,2024-07-17 00:00:00,3.1,174.05,0.0,5868.0,4077.0,609.0,2888.0,453.0,0.0,0.0,0.0,0.0
40088,2023-07-29 08:00:00,2024-07-17 00:00:00,3.1,175.22,0.0,5868.0,4249.0,748.0,2761.0,498.0,0.0,0.0,0.0,0.0
40089,2023-07-29 09:00:00,2024-07-17 00:00:00,3.1,175.82,0.0,5867.0,4295.0,841.0,2746.0,540.0,0.0,0.0,0.0,0.0
40090,2023-07-29 10:00:00,2024-07-17 00:00:00,3.1,176.37,0.0,5865.0,4440.0,869.0,2594.0,536.0,0.0,0.0,0.0,0.0
40091,2023-07-29 11:00:00,2024-07-17 00:00:00,3.1,176.68,0.0,5862.0,4427.0,841.0,2553.0,526.0,0.0,0.0,0.0,0.0
40092,2023-07-29 12:00:00,2024-07-17 00:00:00,3.1,178.94,0.0,5863.0,4287.0,762.0,2441.0,499.0,0.0,0.0,0.0,0.0
40093,2023-07-29 13:00:00,2024-07-17 00:00:00,3.1,178.27,0.0,5866.0,4239.0,670.0,2451.0,475.0,0.0,0.0,0.0,0.0
40094,2023-07-29 14:00:00,2024-07-17 00:00:00,3.1,173.55,0.0,5865.0,4666.0,513.0,2214.0,446.0,0.0,0.0,0.0,0.0
40095,2023-07-29 15:00:00,2024-07-17 00:00:00,3.1,166.28,0.0,5865.0,4931.0,364.0,2361.0,418.0,0.0,0.0,0.0,0.0
40096,2023-07-29 16:00:00,2024-07-17 00:00:00,3.1,163.95,0.0,5864.0,5124.0,217.0,2224.0,342.0,0.0,0.0,0.0,0.0
40097,2023-07-29 17:00:00,2024-07-17 00:00:00,3.1,162.93,0.0,5862.0,5072.0,93.0,2207.0,310.0,0.0,0.0,0.0,0.0
40098,2023-07-29 18:00:00,2024-07-17 00:00:00,3.1,163.19,0.0,5864.0,4932.0,23.0,2234.0,300.0,0.0,0.0,0.0,0.0
40099,2023-07-29 19:00:00,2024-07-17 00:00:00,3.1,160.61,0.0,5868.0,4932.0,0.0,2432.0,286.0,0.0,0.0,0.0,0.0
40100,2023-07-29 20:00:00,2024-07-17 00:00:00,3.1,161.33,0.0,5871.0,4784.0,0.0,2508.0,302.0,0.0,0.0,0.0,0.0
40101,2023-07-29 21:00:00,2024-07-17 00:00:00,3.1,164.18,0.0,5862.0,4563.0,0.0,2498.0,288.0,0.0,0.0,0.0,0.0
40102,2023-07-29 22:00:00,2024-07-17 00:00:00,3.1,169.72,0.0,5871.0,4315.0,0.0,2333.0,280.0,0.0,0.0,0.0,0.0
40103,2023-07-29 23:00:00,2024-07-17 00:00:00,3.1,172.98,0.0,5877.0,4200.0,0.0,2213.0,281.0,0.0,0.0,0.0,0.0
