UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_unknown_production_forecast
2023-09-07 00:00:00,2024-07-17 00:00:00,3.1,3.392477715182668,286.44438975327034,283.76308498629624,0.0004533722749286,0.5467657539171294,0.0,3232.74995,5819.62723,0.0,2835.99999,191.97543
2023-09-07 01:00:00,2024-07-17 00:00:00,3.1,3.232925050322001,286.1704825784626,283.8676585554147,0.0,0.2523973437829246,0.0508,3254.01,6124.70534,0.0,2906.00009,202.75937
2023-09-07 02:00:00,2024-07-17 00:00:00,3.1,3.232925050322001,286.1704825784626,283.8676585554147,0.0,0.2523973437829246,0.0,3231.58294,6470.29662,23.04013,2981.99995,232.79144
2023-09-07 03:00:00,2024-07-17 00:00:00,3.1,3.232925050322001,286.1704825784626,283.8676585554147,0.0,0.2523973437829246,0.0,3185.40673,6899.70788,67.1242,3068.00008,278.25673
2023-09-07 04:00:00,2024-07-17 00:00:00,3.1,3.122502822270947,287.4480076768723,284.56624147648813,17.404530610427663,0.3458061103669944,0.08676,3245.59008,7450.40135,130.12673,3074.00003,341.1511
2023-09-07 05:00:00,2024-07-17 00:00:00,3.1,3.122502822270947,287.4480076768723,284.56624147648813,17.404530610427663,0.3458061103669944,0.0,3266.63053,7985.38038,199.95186,3028.00008,395.47036
2023-09-07 06:00:00,2024-07-17 00:00:00,3.1,3.122502822270947,287.4480076768723,284.56624147648813,17.404530610427663,0.3458061103669944,0.00105,3274.3015,8388.41112,283.95466,2478.99994,449.28886
2023-09-07 07:00:00,2024-07-17 00:00:00,3.1,3.296536877117502,290.4096186101264,285.2463462146213,254.242217648772,0.0950176395267858,0.0,3301.93588,8503.15681,408.61072,1812.99996,505.44513
2023-09-07 08:00:00,2024-07-17 00:00:00,3.1,3.296536877117502,290.4096186101264,285.2463462146213,254.242217648772,0.0950176395267858,0.0,3309.7234,8503.1355,543.05552,1509.99996,556.93251
2023-09-07 09:00:00,2024-07-17 00:00:00,3.1,3.296536877117502,290.4096186101264,285.2463462146213,254.242217648772,0.0950176395267858,0.0,3332.44309,8406.8819,645.27846,1425.99999,585.86082
2023-09-07 10:00:00,2024-07-17 00:00:00,3.1,3.6728521185896543,291.93210463992284,285.5841284623454,314.81992813392395,0.2152793688752419,0.0,3308.67264,8353.11376,701.97565,1417.99998,617.86144
2023-09-07 11:00:00,2024-07-17 00:00:00,3.1,3.6728521185896543,291.93210463992284,285.5841284623454,314.81992813392395,0.2152793688752419,0.0,3325.13808,8329.68217,696.38949,1406.99998,628.51765
2023-09-07 12:00:00,2024-07-17 00:00:00,3.1,3.6728521185896543,291.93210463992284,285.5841284623454,314.81992813392395,0.2152793688752419,0.0,3357.49243,8346.9274,631.40395,1383.00002,622.37493
2023-09-07 13:00:00,2024-07-17 00:00:00,3.1,3.5512569326507624,291.7168038521669,286.3841930471618,271.59008594390605,0.2997647277141061,0.0,3362.92893,8436.50442,522.5489,1328.99996,602.20022
2023-09-07 14:00:00,2024-07-17 00:00:00,3.1,3.5512569326507624,291.7168038521669,286.3841930471618,271.59008594390605,0.2997647277141061,0.0,3373.73251,8643.05748,389.50143,1291.00003,555.20744
2023-09-07 15:00:00,2024-07-17 00:00:00,3.1,3.5512569326507624,291.7168038521669,286.3841930471618,271.59008594390605,0.2997647277141061,0.10712,3365.66139,8731.12045,251.9369,1322.00002,507.09554
2023-09-07 16:00:00,2024-07-17 00:00:00,3.1,3.129166640731099,289.02923653045974,286.14859971082234,167.30371163310323,0.5179801349011003,0.04852,3369.05215,8703.19238,121.22543,1543.00003,457.65087
2023-09-07 17:00:00,2024-07-17 00:00:00,3.1,3.129166640731099,289.02923653045974,286.14859971082234,167.30371163310323,0.5179801349011003,0.09945,3376.45049,8582.61581,6.34984,1972.99997,415.55219
2023-09-07 18:00:00,2024-07-17 00:00:00,3.1,3.129166640731099,289.02923653045974,286.14859971082234,167.30371163310323,0.5179801349011003,0.15986,3368.50566,8253.38752,0.0,2412.0,373.72988
2023-09-07 19:00:00,2024-07-17 00:00:00,3.1,2.975626403257181,288.153863303295,285.80995042844734,0.000388791746025,0.1129723310904206,0.09595,3369.72875,7775.59636,0.0,2722.99992,322.71362
2023-09-07 20:00:00,2024-07-17 00:00:00,3.1,2.975626403257181,288.153863303295,285.80995042844734,0.000388791746025,0.1129723310904206,0.0,3382.11902,7216.11243,0.0,2849.00006,275.17228
2023-09-07 21:00:00,2024-07-17 00:00:00,3.1,2.975626403257181,288.153863303295,285.80995042844734,0.000388791746025,0.1129723310904206,0.0,3403.63546,6634.1172,0.0,2868.00007,243.89771
2023-09-07 22:00:00,2024-07-17 00:00:00,3.1,3.083964602568486,287.7021311098914,285.55476613737494,0.0001690430904874,0.1907124568705409,0.0,3377.34165,6127.9108,0.0,2801.99994,229.50393
2023-09-07 23:00:00,2024-07-17 00:00:00,3.1,3.083964602568486,287.7021311098914,285.55476613737494,0.0001690430904874,0.1907124568705409,0.06208,3370.74205,5826.61933,0.0,2730.00004,234.02788
2023-09-08 00:00:00,2024-07-17 00:00:00,3.1,3.083964602568486,287.7021311098914,285.55476613737494,0.0001690430904874,0.1907124568705409,0.0,3341.60589,5393.56454,0.0,2758.6963,235.87092
2023-09-08 01:00:00,2024-07-17 00:00:00,3.1,3.2653923985360995,287.27882893444166,285.34070309898544,0.0,0.1249698800436822,0.0508,3362.83828,5742.91582,16.68206,2756.01331,250.93616
2023-09-08 02:00:00,2024-07-17 00:00:00,3.1,3.2653923985360995,287.27882893444166,285.34070309898544,0.0,0.1249698800436822,0.0,3340.8227,6137.71824,57.56072,2734.77558,282.69563
2023-09-08 03:00:00,2024-07-17 00:00:00,3.1,3.2653923985360995,287.27882893444166,285.34070309898544,0.0,0.1249698800436822,0.0,3295.94683,6616.21771,109.46488,2682.80021,325.28706
2023-09-08 04:00:00,2024-07-17 00:00:00,3.1,3.4021139570256937,288.4193848348783,285.8197972072119,15.696211917450553,0.2484872629965526,0.08676,3354.95674,7212.63331,174.32188,2594.61691,382.90242
2023-09-08 05:00:00,2024-07-17 00:00:00,3.1,3.4021139570256937,288.4193848348783,285.8197972072119,15.696211917450553,0.2484872629965526,0.0,3375.40823,7777.54088,239.48258,2522.20354,430.71931
2023-09-08 06:00:00,2024-07-17 00:00:00,3.1,3.4021139570256937,288.4193848348783,285.8197972072119,15.696211917450553,0.2484872629965526,0.00105,3383.11354,8187.42098,309.05582,2470.32696,475.70535
2023-09-08 07:00:00,2024-07-17 00:00:00,3.1,4.023121755300487,291.24859090383484,286.2118382499479,253.23491256277305,0.0757636751612874,0.0,3410.52225,8306.5581,405.81893,2395.93334,522.28905
2023-09-08 08:00:00,2024-07-17 00:00:00,3.1,4.023121755300487,291.24859090383484,286.2118382499479,253.23491256277305,0.0757636751612874,0.0,3418.25928,8296.67606,505.76133,2347.60327,563.19863
2023-09-08 09:00:00,2024-07-17 00:00:00,3.1,4.023121755300487,291.24859090383484,286.2118382499479,253.23491256277305,0.0757636751612874,0.0,3440.3721,8182.58882,575.80537,2351.26689,583.25075
2023-09-08 10:00:00,2024-07-17 00:00:00,3.1,4.483098455193376,292.77327663015865,286.1945889636584,332.91874092666376,0.1959616473981961,0.0,3416.67873,8111.02662,607.97634,2357.64352,605.29747
2023-09-08 11:00:00,2024-07-17 00:00:00,3.1,4.483098455193376,292.77327663015865,286.1945889636584,332.91874092666376,0.1959616473981961,0.0,3433.07949,8088.16213,590.49032,2391.87136,607.90056
2023-09-08 12:00:00,2024-07-17 00:00:00,3.1,4.483098455193376,292.77327663015865,286.1945889636584,332.91874092666376,0.1959616473981961,0.0,3464.82873,8112.7911,527.70316,2407.85772,595.52756
2023-09-08 13:00:00,2024-07-17 00:00:00,3.1,4.47880391681748,292.50502122469777,286.69262248598835,316.5807442946186,0.2061065207555668,0.0,3470.12578,8221.0528,430.44047,2446.16264,571.84879
2023-09-08 14:00:00,2024-07-17 00:00:00,3.1,4.47880391681748,292.50502122469777,286.69262248598835,316.5807442946186,0.2061065207555668,0.0,3480.84829,8447.52523,318.53728,2478.10479,524.41636
2023-09-08 15:00:00,2024-07-17 00:00:00,3.1,4.47880391681748,292.50502122469777,286.69262248598835,316.5807442946186,0.2061065207555668,0.10712,3473.15923,8553.34268,206.46313,2521.56194,478.61489
2023-09-08 16:00:00,2024-07-17 00:00:00,3.1,4.263054759182971,289.4590616492511,286.59172911451225,193.4167828138225,0.2388351898285376,0.04852,3476.51642,8532.98334,100.32243,2565.79982,432.88601
2023-09-08 17:00:00,2024-07-17 00:00:00,3.1,4.263054759182971,289.4590616492511,286.59172911451225,193.4167828138225,0.2388351898285376,0.09945,3483.79431,8411.00614,5.39996,2635.22298,396.17608
2023-09-08 18:00:00,2024-07-17 00:00:00,3.1,4.263054759182971,289.4590616492511,286.59172911451225,193.4167828138225,0.2388351898285376,0.15986,3475.81936,8062.3251,0.0,2719.80663,361.96447
2023-09-08 19:00:00,2024-07-17 00:00:00,3.1,4.366830556353365,288.50606481443384,286.3458358692095,2.8120829547492847e-05,0.0455252859566248,0.09595,3477.42535,7555.28518,0.0,2781.08683,322.17857
2023-09-08 20:00:00,2024-07-17 00:00:00,3.1,4.366830556353365,288.50606481443384,286.3458358692095,2.8120829547492847e-05,0.0455252859566248,0.0,3489.67608,6962.33498,0.0,2826.28011,284.69167
2023-09-08 21:00:00,2024-07-17 00:00:00,3.1,4.366830556353365,288.50606481443384,286.3458358692095,2.8120829547492847e-05,0.0455252859566248,0.0,3511.06617,6343.41075,0.0,2861.24302,263.25425
2023-09-08 22:00:00,2024-07-17 00:00:00,3.1,4.231666872944311,287.8021091130528,286.1885136869768,5.593979790496837e-06,0.3023302896880998,0.0,3484.23973,5812.24348,0.0,2850.54251,257.53896
2023-09-08 23:00:00,2024-07-17 00:00:00,3.1,4.231666872944311,287.8021091130528,286.1885136869768,5.593979790496837e-06,0.3023302896880998,0.06208,3477.63814,5513.25506,0.0,2860.91342,268.51208
2023-09-09 00:00:00,2024-07-17 00:00:00,3.1,4.231666872944311,287.8021091130528,286.1885136869768,5.593979790496837e-06,0.3023302896880998,0.0,3449.46256,5134.773,0.0,2609.57395,262.95147
2023-09-09 01:00:00,2024-07-17 00:00:00,3.1,4.092842274288645,287.3516024493189,286.0189726137638,0.0,0.5607800354649275,0.0508,3470.66752,5512.28071,20.26132,2610.51371,280.1104
2023-09-09 02:00:00,2024-07-17 00:00:00,3.1,4.092842274288645,287.3516024493189,286.0189726137638,0.0,0.5607800354649275,0.0,3449.05966,5938.58699,60.08118,2592.71181,312.47094
