UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_unknown_production_forecast
2023-12-09 00:00:00,2024-07-17 00:00:00,3.1,4.84893423209958,268.92582633165773,267.16717494102835,0.0,0.4345890320257847,0.0,6892.40311,8796.25727,0.73453,4254.99991,1208.91371
2023-12-09 01:00:00,2024-07-17 00:00:00,3.1,4.6810962621998415,267.8464738016197,265.91701234719426,0.0,0.1600306389182571,0.0508,6912.73308,8929.29258,0.0,4297.99989,1183.5643
2023-12-09 02:00:00,2024-07-17 00:00:00,3.1,4.6810962621998415,267.8464738016197,265.91701234719426,0.0,0.1600306389182571,0.0,6904.13938,9084.60244,0.0,4306.00017,1173.88882
2023-12-09 03:00:00,2024-07-17 00:00:00,3.1,4.6810962621998415,267.8464738016197,265.91701234719426,0.0,0.1600306389182571,0.0,6901.68062,9310.85564,0.0,4253.99992,1206.57915
2023-12-09 04:00:00,2024-07-17 00:00:00,3.1,4.666247373433938,267.60333091693,265.61790429494374,0.0,0.3197979340623018,0.08676,6922.41088,9663.18973,0.0,4159.00005,1259.36825
2023-12-09 05:00:00,2024-07-17 00:00:00,3.1,4.666247373433938,267.60333091693,265.61790429494374,0.0,0.3197979340623018,0.0,6923.65221,10071.09373,5.4457,4122.00002,1322.27217
2023-12-09 06:00:00,2024-07-17 00:00:00,3.1,4.666247373433938,267.60333091693,265.61790429494374,0.0,0.3197979340623018,0.00105,6932.47886,10460.53076,8.46246,4099.99986,1387.43406
2023-12-09 07:00:00,2024-07-17 00:00:00,3.1,4.593412103702731,267.66616469995483,265.6526849871714,2.889597199696358,0.1666711120017973,0.0,6952.52715,10527.61856,13.87441,4040.00003,1458.33292
2023-12-09 08:00:00,2024-07-17 00:00:00,3.1,4.593412103702731,267.66616469995483,265.6526849871714,2.889597199696358,0.1666711120017973,0.0,6958.61367,10538.58457,16.03935,3988.00014,1539.38539
2023-12-09 09:00:00,2024-07-17 00:00:00,3.1,4.593412103702731,267.66616469995483,265.6526849871714,2.889597199696358,0.1666711120017973,0.0,6960.93144,10475.21147,13.65621,3888.99994,1603.72247
2023-12-09 10:00:00,2024-07-17 00:00:00,3.1,4.4433390246601565,267.98220135874226,266.0222170654035,12.438545886970626,0.317677061681474,0.0,6939.7546,10456.8701,6.91202,3699.99983,1666.4459
2023-12-09 11:00:00,2024-07-17 00:00:00,3.1,4.4433390246601565,267.98220135874226,266.0222170654035,12.438545886970626,0.317677061681474,0.0,6954.04556,10364.1371,0.0,3511.00008,1709.72209
2023-12-09 12:00:00,2024-07-17 00:00:00,3.1,4.4433390246601565,267.98220135874226,266.0222170654035,12.438545886970626,0.317677061681474,0.0,6966.0537,10293.58274,0.0,3408.99991,1725.98505
2023-12-09 13:00:00,2024-07-17 00:00:00,3.1,4.516907737601841,267.5374226418286,265.70707139841977,5.170485799293736,0.1534262343708072,0.0,6966.80248,10236.26584,0.0,3399.0,1708.00538
2023-12-09 14:00:00,2024-07-17 00:00:00,3.1,4.516907737601841,267.5374226418286,265.70707139841977,5.170485799293736,0.1534262343708072,0.0,6974.88187,10303.12604,0.0,3472.00007,1672.23758
2023-12-09 15:00:00,2024-07-17 00:00:00,3.1,4.516907737601841,267.5374226418286,265.70707139841977,5.170485799293736,0.1534262343708072,0.10712,6979.65626,10261.95367,0.0,3568.99992,1622.45595
2023-12-09 16:00:00,2024-07-17 00:00:00,3.1,4.619743414015906,267.734404564112,266.0070846944966,2.5851742550222063,0.3587414504957625,0.04852,6981.91763,10162.53648,0.0,3635.00005,1564.17867
2023-12-09 17:00:00,2024-07-17 00:00:00,3.1,4.619743414015906,267.734404564112,266.0070846944966,2.5851742550222063,0.3587414504957625,0.09945,6985.26432,10016.77677,0.0,3700.99983,1509.35789
2023-12-09 18:00:00,2024-07-17 00:00:00,3.1,4.619743414015906,267.734404564112,266.0070846944966,2.5851742550222063,0.3587414504957625,0.15986,6976.30987,9751.03347,0.94747,3740.99983,1455.16464
2023-12-09 19:00:00,2024-07-17 00:00:00,3.1,4.574776815651533,267.8698016568138,266.2500743029579,0.0,0.2713037666801678,0.09595,6990.40252,9390.04441,6.40995,3714.00007,1384.01819
2023-12-09 20:00:00,2024-07-17 00:00:00,3.1,4.574776815651533,267.8698016568138,266.2500743029579,0.0,0.2713037666801678,0.0,6998.10216,8975.9784,6.34528,3634.00006,1327.30573
2023-12-09 21:00:00,2024-07-17 00:00:00,3.1,4.574776815651533,267.8698016568138,266.2500743029579,0.0,0.2713037666801678,0.0,7015.37262,8572.09359,3.55905,3542.00016,1285.55513
2023-12-09 22:00:00,2024-07-17 00:00:00,3.1,4.561613549647411,267.9447875403109,266.41962158834826,0.0,0.6051795419261806,0.0,6971.17136,8197.48419,0.0,3474.00005,1235.29764
2023-12-09 23:00:00,2024-07-17 00:00:00,3.1,4.561613549647411,267.9447875403109,266.41962158834826,0.0,0.6051795419261806,0.06208,6964.50709,7882.07074,0.0,3536.99985,1206.25378
2023-12-10 00:00:00,2024-07-17 00:00:00,3.1,4.561613549647411,267.9447875403109,266.41962158834826,0.0,0.6051795419261806,0.0,6995.42793,7597.84638,0.73453,3374.53291,1199.94525
2023-12-10 01:00:00,2024-07-17 00:00:00,3.1,4.557168521130399,268.0304034622171,266.5006751050729,0.0,0.423209325283628,0.0508,7015.73154,7512.41492,0.0,3356.88808,1170.03185
2023-12-10 02:00:00,2024-07-17 00:00:00,3.1,4.557168521130399,268.0304034622171,266.5006751050729,0.0,0.423209325283628,0.0,7007.5274,7443.81155,0.0,3321.46302,1157.08114
2023-12-10 03:00:00,2024-07-17 00:00:00,3.1,4.557168521130399,268.0304034622171,266.5006751050729,0.0,0.423209325283628,0.0,7006.29955,7522.58964,0.0,3252.37123,1188.50811
2023-12-10 04:00:00,2024-07-17 00:00:00,3.1,4.500043673614468,268.1513106182977,266.6447462024097,0.0,0.8791572465360488,0.08676,7025.91905,7783.0528,0.0,3146.37608,1241.04381
2023-12-10 05:00:00,2024-07-17 00:00:00,3.1,4.500043673614468,268.1513106182977,266.6447462024097,0.0,0.8791572465360488,0.0,7026.60255,8163.06909,5.4457,3059.62133,1304.44921
2023-12-10 06:00:00,2024-07-17 00:00:00,3.1,4.500043673614468,268.1513106182977,266.6447462024097,0.0,0.8791572465360488,0.00105,7035.4623,8563.59924,8.46246,2993.02171,1371.63868
2023-12-10 07:00:00,2024-07-17 00:00:00,3.1,4.456771288032353,268.26761595855703,266.7517178579395,1.324034398232488,0.4076560826461901,0.0,7055.29665,8715.37023,13.87441,2896.72689,1445.54812
2023-12-10 08:00:00,2024-07-17 00:00:00,3.1,4.456771288032353,268.26761595855703,266.7517178579395,1.324034398232488,0.4076560826461901,0.0,7061.33536,8848.02189,16.03935,2828.29928,1531.16154
2023-12-10 09:00:00,2024-07-17 00:00:00,3.1,4.456771288032353,268.26761595855703,266.7517178579395,1.324034398232488,0.4076560826461901,0.0,7063.07874,8947.88287,13.65621,2815.75906,1600.04556
2023-12-10 10:00:00,2024-07-17 00:00:00,3.1,4.413473445236968,268.5437823945425,267.0222778573394,8.476941868515347,0.7366331670176015,0.0,7041.97516,9069.00675,6.91202,2808.4464,1668.39916
2023-12-10 11:00:00,2024-07-17 00:00:00,3.1,4.413473445236968,268.5437823945425,267.0222778573394,8.476941868515347,0.7366331670176015,0.0,7056.20482,9102.30973,0.0,2824.44217,1717.56599
