UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_unknown_production_forecast
2023-01-08 00:00:00,2024-07-17 00:00:00,3.1,5.861756296489593,273.2261662186288,272.2729568054159,0.0,1.8383798303907792,0.00325,5909.56588,4462.20966,6.50533,7528.99982,1140.5122
2023-01-08 01:00:00,2024-07-17 00:00:00,3.1,5.854351259182242,273.0606026971717,272.0397234701443,0.0,0.7812934997193056,0.43358,5907.55859,4005.22315,6.0828,7723.00024,1121.78855
2023-01-08 02:00:00,2024-07-17 00:00:00,3.1,5.854351259182242,273.0606026971717,272.0397234701443,0.0,0.7812934997193056,1.05449,5919.88273,3906.46764,5.34431,7879.00028,1115.62923
2023-01-08 03:00:00,2024-07-17 00:00:00,3.1,5.854351259182242,273.0606026971717,272.0397234701443,0.0,0.7812934997193056,1.18154,5936.42005,4117.08709,3.89704,7958.0003,1129.47532
2023-01-08 04:00:00,2024-07-17 00:00:00,3.1,5.54091439164518,273.0930296025251,272.0990769050826,0.0,1.3801990064591094,0.65294,5924.28042,4626.61675,1.32401,8053.00017,1159.72281
2023-01-08 05:00:00,2024-07-17 00:00:00,3.1,5.54091439164518,273.0930296025251,272.0990769050826,0.0,1.3801990064591094,2.33028,5916.34141,5590.9941,0.0,8146.00006,1181.3035
2023-01-08 06:00:00,2024-07-17 00:00:00,3.1,5.54091439164518,273.0930296025251,272.0990769050826,0.0,1.3801990064591094,2.08186,5952.73484,6515.87412,0.0,8157.99995,1218.70463
2023-01-08 07:00:00,2024-07-17 00:00:00,3.1,5.286736321716552,273.2095142790207,272.1174222073659,2.1738868778241205,0.4023642412725443,1.64464,5917.68205,7068.02607,0.0,8147.00005,1252.0029
2023-01-08 08:00:00,2024-07-17 00:00:00,3.1,5.286736321716552,273.2095142790207,272.1174222073659,2.1738868778241205,0.4023642412725443,2.0697,5892.25802,7497.44456,0.38197,8076.99996,1284.63683
2023-01-08 09:00:00,2024-07-17 00:00:00,3.1,5.286736321716552,273.2095142790207,272.1174222073659,2.1738868778241205,0.4023642412725443,2.18621,5876.51025,7885.95634,2.69792,7888.0002,1313.07757
2023-01-08 10:00:00,2024-07-17 00:00:00,3.1,5.152593756474616,273.2808002471098,272.23532908288985,10.48282401984494,0.7374440294692144,2.39085,5876.10689,7902.00685,2.86821,7621.99971,1345.0589
2023-01-08 11:00:00,2024-07-17 00:00:00,3.1,5.152593756474616,273.2808002471098,272.23532908288985,10.48282401984494,0.7374440294692144,1.93996,5884.56328,7812.2422,2.18684,7310.00033,1362.34973
2023-01-08 12:00:00,2024-07-17 00:00:00,3.1,5.152593756474616,273.2808002471098,272.23532908288985,10.48282401984494,0.7374440294692144,1.22087,5899.90463,7681.16015,1.84812,7029.99995,1370.83574
2023-01-08 13:00:00,2024-07-17 00:00:00,3.1,5.12372127024493,272.9836116679086,271.916650709171,6.142469324088935,0.3585630885659379,1.38517,5893.19315,7580.13529,3.27886,6830.0003,1378.69578
2023-01-08 14:00:00,2024-07-17 00:00:00,3.1,5.12372127024493,272.9836116679086,271.916650709171,6.142469324088935,0.3585630885659379,1.4944,5900.74751,7637.18538,3.79589,6643.99981,1384.01982
2023-01-08 15:00:00,2024-07-17 00:00:00,3.1,5.12372127024493,272.9836116679086,271.916650709171,6.142469324088935,0.3585630885659379,0.0,5893.40341,7695.83021,1.14052,6502.00035,1363.88156
2023-01-08 16:00:00,2024-07-17 00:00:00,3.1,4.974135199851283,272.76409023086865,271.7255066347331,3.071385274109179,0.8349901040512795,0.0,5903.69177,7759.85452,0.0,6325.99977,1335.88093
2023-01-08 17:00:00,2024-07-17 00:00:00,3.1,4.974135199851283,272.76409023086865,271.7255066347331,3.071385274109179,0.8349901040512795,0.0,5930.12542,7906.12234,0.0,6108.00027,1306.53561
2023-01-08 18:00:00,2024-07-17 00:00:00,3.1,4.974135199851283,272.76409023086865,271.7255066347331,3.071385274109179,0.8349901040512795,0.0,5910.53166,7953.81258,0.0,5918.00017,1290.27761
2023-01-08 19:00:00,2024-07-17 00:00:00,3.1,4.825379857802155,272.608048208042,271.5715884691053,0.0,0.5615066582685421,0.0,5889.84247,7823.92717,2.83903,5723.00011,1263.03766
2023-01-08 20:00:00,2024-07-17 00:00:00,3.1,4.825379857802155,272.608048208042,271.5715884691053,0.0,0.5615066582685421,0.0,5865.73977,7485.67548,5.32679,5552.99984,1230.7783
2023-01-08 21:00:00,2024-07-17 00:00:00,3.1,4.825379857802155,272.608048208042,271.5715884691053,0.0,0.5615066582685421,0.0,5872.57538,6915.03943,5.55645,5413.0,1209.06235
2023-01-08 22:00:00,2024-07-17 00:00:00,3.1,4.711797642798516,272.58436791723585,271.5380410210511,0.0,1.1732924434854426,0.0,5877.82913,6228.3777,5.20159,5235.00015,1194.54052
2023-01-08 23:00:00,2024-07-17 00:00:00,3.1,4.711797642798516,272.58436791723585,271.5380410210511,0.0,1.1732924434854426,0.0,5890.37119,5561.16377,5.97915,4401.00005,1194.37008
2023-01-09 00:00:00,2024-07-17 00:00:00,3.1,4.711797642798516,272.58436791723585,271.5380410210511,0.0,1.1732924434854426,0.00325,5999.34828,5134.92486,6.50533,3369.32756,1229.52273
2023-01-09 01:00:00,2024-07-17 00:00:00,3.1,4.540747735342345,272.7786285758306,271.6851474217202,0.0,0.6105340062462258,0.43358,5997.41915,4582.05166,6.0828,3345.05378,1208.96899
2023-01-09 02:00:00,2024-07-17 00:00:00,3.1,4.540747735342345,272.7786285758306,271.6851474217202,0.0,0.6105340062462258,1.05449,6010.05133,4408.99302,5.34431,3305.37041,1202.10214
2023-01-09 03:00:00,2024-07-17 00:00:00,3.1,4.540747735342345,272.7786285758306,271.6851474217202,0.0,0.6105340062462258,1.18154,6026.81698,4562.66171,3.89704,3285.83114,1216.2024
