Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
43608,2023-12-23 00:00:00,2024-07-17 00:00:00,3.1,140.22,0.0,6893.0,3241.0,0.0,7484.0,570.0,0.0,0.0,0.0,0.0
43609,2023-12-23 01:00:00,2024-07-17 00:00:00,3.1,142.34,0.0,6890.0,3047.0,0.0,7391.0,582.0,0.0,0.0,0.0,0.0
43610,2023-12-23 02:00:00,2024-07-17 00:00:00,3.1,143.27,0.0,6891.0,3023.0,0.0,7299.0,583.0,0.0,0.0,0.0,0.0
43611,2023-12-23 03:00:00,2024-07-17 00:00:00,3.1,140.97,0.0,6887.0,3226.0,0.0,7376.0,587.0,0.0,0.0,0.0,0.0
43612,2023-12-23 04:00:00,2024-07-17 00:00:00,3.1,139.49,0.0,6884.0,3455.0,0.0,7338.0,583.0,0.0,0.0,0.0,0.0
43613,2023-12-23 05:00:00,2024-07-17 00:00:00,3.1,136.71,0.0,6886.0,4152.0,0.0,7009.0,590.0,0.0,0.0,0.0,0.0
43614,2023-12-23 06:00:00,2024-07-17 00:00:00,3.1,131.46,0.0,6883.0,4982.0,0.0,6852.0,655.0,0.0,0.0,0.0,0.0
43615,2023-12-23 07:00:00,2024-07-17 00:00:00,3.1,128.07,0.0,6882.0,5524.0,1.0,6676.0,802.0,0.0,0.0,0.0,0.0
43616,2023-12-23 08:00:00,2024-07-17 00:00:00,3.1,116.09,0.0,6882.0,7626.0,9.0,6580.0,868.0,0.0,0.0,0.0,0.0
43617,2023-12-23 09:00:00,2024-07-17 00:00:00,3.1,115.8,0.0,6883.0,7827.0,32.0,6438.0,925.0,0.0,0.0,0.0,0.0
43618,2023-12-23 10:00:00,2024-07-17 00:00:00,3.1,115.06,0.0,6883.0,8256.0,50.0,6151.0,971.0,0.0,0.0,0.0,0.0
43619,2023-12-23 11:00:00,2024-07-17 00:00:00,3.1,110.92,0.0,6883.0,9298.0,52.0,5931.0,986.0,0.0,0.0,0.0,0.0
43620,2023-12-23 12:00:00,2024-07-17 00:00:00,3.1,109.25,0.0,6883.0,9693.0,39.0,5847.0,994.0,0.0,0.0,0.0,0.0
43621,2023-12-23 13:00:00,2024-07-17 00:00:00,3.1,106.19,0.0,6885.0,10215.0,16.0,5940.0,995.0,0.0,0.0,0.0,0.0
43622,2023-12-23 14:00:00,2024-07-17 00:00:00,3.1,104.61,0.0,6881.0,10444.0,2.0,6005.0,1013.0,0.0,0.0,0.0,0.0
43623,2023-12-23 15:00:00,2024-07-17 00:00:00,3.1,104.18,0.0,6881.0,10484.0,0.0,6069.0,1005.0,0.0,0.0,0.0,0.0
43624,2023-12-23 16:00:00,2024-07-17 00:00:00,3.1,104.02,0.0,6882.0,10528.0,0.0,6064.0,1006.0,0.0,0.0,0.0,0.0
43625,2023-12-23 17:00:00,2024-07-17 00:00:00,3.1,104.42,0.0,6881.0,10513.0,0.0,5970.0,1018.0,0.0,0.0,0.0,0.0
43626,2023-12-23 18:00:00,2024-07-17 00:00:00,3.1,104.68,0.0,6884.0,10425.0,0.0,6013.0,1011.0,0.0,0.0,0.0,0.0
43627,2023-12-23 19:00:00,2024-07-17 00:00:00,3.1,105.71,0.0,6887.0,10291.0,0.0,5920.0,1007.0,0.0,0.0,0.0,0.0
43628,2023-12-23 20:00:00,2024-07-17 00:00:00,3.1,111.33,0.0,6888.0,9185.0,0.0,5852.0,967.0,0.0,0.0,0.0,0.0
43629,2023-12-23 21:00:00,2024-07-17 00:00:00,3.1,116.86,0.0,6886.0,8191.0,0.0,5803.0,923.0,0.0,0.0,0.0,0.0
43630,2023-12-23 22:00:00,2024-07-17 00:00:00,3.1,119.95,0.0,6885.0,7811.0,0.0,5652.0,889.0,0.0,0.0,0.0,0.0
43631,2023-12-23 23:00:00,2024-07-17 00:00:00,3.1,131.38,0.0,6885.0,6366.0,0.0,5340.0,799.0,0.0,0.0,0.0,0.0
