UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-08-03 00:00:00,0.0,4263.0,4218.0,0.0,4082.0,303.0,0.0,0.0,0.0,0.0
2023-08-03 01:00:00,0.0,4263.0,4126.0,0.0,4078.0,307.0,0.0,0.0,0.0,0.0
2023-08-03 02:00:00,0.0,4263.0,4214.0,0.0,4133.0,302.0,0.0,0.0,0.0,0.0
2023-08-03 03:00:00,0.0,4263.0,4365.0,14.0,4046.0,308.0,0.0,0.0,0.0,0.0
2023-08-03 04:00:00,0.0,4263.0,4900.0,38.0,3765.0,324.0,0.0,0.0,0.0,0.0
2023-08-03 05:00:00,0.0,4263.0,5361.0,92.0,3444.0,337.0,0.0,0.0,0.0,0.0
2023-08-03 06:00:00,0.0,4262.0,5897.0,152.0,3016.0,352.0,0.0,0.0,0.0,0.0
2023-08-03 07:00:00,0.0,4263.0,6268.0,243.0,2736.0,386.0,0.0,0.0,0.0,0.0
2023-08-03 08:00:00,0.0,4263.0,6435.0,318.0,2905.0,426.0,0.0,0.0,0.0,0.0
2023-08-03 09:00:00,0.0,4263.0,6514.0,394.0,2866.0,462.0,0.0,0.0,0.0,0.0
2023-08-03 10:00:00,0.0,4262.0,6288.0,433.0,2863.0,459.0,0.0,0.0,0.0,0.0
2023-08-03 11:00:00,0.0,4262.0,5924.0,423.0,2768.0,466.0,0.0,0.0,0.0,0.0
2023-08-03 12:00:00,0.0,4263.0,5992.0,409.0,2806.0,461.0,0.0,0.0,0.0,0.0
2023-08-03 13:00:00,0.0,4263.0,6072.0,388.0,2644.0,442.0,0.0,0.0,0.0,0.0
2023-08-03 14:00:00,0.0,4262.0,6482.0,313.0,2443.0,407.0,0.0,0.0,0.0,0.0
2023-08-03 15:00:00,0.0,4347.0,7093.0,201.0,2235.0,373.0,0.0,0.0,0.0,0.0
2023-08-03 16:00:00,0.0,4509.0,7433.0,119.0,2114.0,341.0,0.0,0.0,0.0,0.0
2023-08-03 17:00:00,0.0,4619.0,7317.0,51.0,2103.0,320.0,0.0,0.0,0.0,0.0
2023-08-03 18:00:00,0.0,4624.0,7003.0,12.0,2138.0,309.0,0.0,0.0,0.0,0.0
2023-08-03 19:00:00,0.0,4622.0,6677.0,0.0,2173.0,305.0,0.0,0.0,0.0,0.0
2023-08-03 20:00:00,0.0,4621.0,6419.0,0.0,2097.0,317.0,0.0,0.0,0.0,0.0
2023-08-03 21:00:00,0.0,4647.0,6177.0,0.0,2054.0,316.0,0.0,0.0,0.0,0.0
2023-08-03 22:00:00,0.0,4725.0,5391.0,0.0,2167.0,320.0,0.0,0.0,0.0,0.0
2023-08-03 23:00:00,0.0,4728.0,5298.0,0.0,2293.0,336.0,0.0,0.0,0.0,0.0
