UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_unknown_production_forecast
2023-01-29 00:00:00,2024-07-17 00:00:00,3.1,8.727065841488585,273.98423184965566,271.8522329443969,0.0,1.2233627127279765,0.00325,5919.10299,4693.17094,6.50533,7973.00016,1080.93878
2023-01-29 01:00:00,2024-07-17 00:00:00,3.1,8.088006060064526,273.4877680701925,271.1386463536701,0.0,0.5062656072719012,0.43358,5917.10368,4120.77954,6.0828,7960.00028,1063.10592
2023-01-29 02:00:00,2024-07-17 00:00:00,3.1,8.088006060064526,273.4877680701925,271.1386463536701,0.0,0.5062656072719012,1.05449,5929.46092,3898.84012,5.34431,7865.99969,1056.46111
2023-01-29 03:00:00,2024-07-17 00:00:00,3.1,8.088006060064526,273.4877680701925,271.1386463536701,0.0,0.5062656072719012,1.18154,5946.02214,4009.54055,3.89704,7759.99991,1068.00881
2023-01-29 04:00:00,2024-07-17 00:00:00,3.1,7.931072768187866,273.04244642658074,270.18156517583566,0.0,0.8385131834553863,0.65294,5933.85217,4442.16507,1.32401,7742.00007,1095.28337
2023-01-29 05:00:00,2024-07-17 00:00:00,3.1,7.931072768187866,273.04244642658074,270.18156517583566,0.0,0.8385131834553863,2.33028,5925.88557,5364.18788,0.0,7792.00034,1114.31088
2023-01-29 06:00:00,2024-07-17 00:00:00,3.1,7.931072768187866,273.04244642658074,270.18156517583566,0.0,0.8385131834553863,2.08186,5962.36575,6304.95171,0.0,7853.99979,1147.67072
2023-01-29 07:00:00,2024-07-17 00:00:00,3.1,8.269261660910434,273.09783710681546,269.8945873524162,16.486940083451774,0.2569521919296964,1.64464,5927.30468,6913.32099,0.0,7919.99992,1176.818
2023-01-29 08:00:00,2024-07-17 00:00:00,3.1,8.269261660910434,273.09783710681546,269.8945873524162,16.486940083451774,0.2569521919296964,2.0697,5901.75896,7398.32767,0.38197,7999.99993,1204.93145
2023-01-29 09:00:00,2024-07-17 00:00:00,3.1,8.269261660910434,273.09783710681546,269.8945873524162,16.486940083451774,0.2569521919296964,2.18621,5885.93764,7815.99344,2.69792,8099.99975,1230.16782
2023-01-29 10:00:00,2024-07-17 00:00:00,3.1,8.610713670394473,273.4407917728761,269.82606080476,57.082676597147696,0.4722280544507929,2.39085,5885.49842,7853.58508,2.86821,8239.99994,1258.36593
2023-01-29 11:00:00,2024-07-17 00:00:00,3.1,8.610713670394473,273.4407917728761,269.82606080476,57.082676597147696,0.4722280544507929,1.93996,5893.96799,7757.29114,2.18684,8262.99974,1273.49895
