UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_unknown_production_forecast
2023-05-20 00:00:00,2024-07-17 00:00:00,3.1,3.5221266095838044,281.4769527709865,277.4770105407441,11.097339921824672,0.1740907644095548,0.00325,4130.72153,5523.41037,0.47861,2759.99995,520.57478
2023-05-20 01:00:00,2024-07-17 00:00:00,3.1,3.4105821195974584,281.1414691295077,277.63967817916944,7.939854418360039,0.14641631951159,0.43358,4127.15937,5571.72938,50.16482,2701.99993,539.73068
2023-05-20 02:00:00,2024-07-17 00:00:00,3.1,3.4105821195974584,281.1414691295077,277.63967817916944,7.939854418360039,0.14641631951159,1.05449,4133.39454,5759.03446,104.95848,2504.00008,563.59529
2023-05-20 03:00:00,2024-07-17 00:00:00,3.1,3.4105821195974584,281.1414691295077,277.63967817916944,7.939854418360039,0.14641631951159,1.18154,4145.39716,6044.94033,154.78202,2159.99992,594.75871
2023-05-20 04:00:00,2024-07-17 00:00:00,3.1,3.8153448320029897,284.31641628547686,278.2397535606934,98.36638569475237,0.2905106054654104,0.65294,4138.94728,6423.44751,199.47796,1560.99996,631.65794
2023-05-20 05:00:00,2024-07-17 00:00:00,3.1,3.8153448320029897,284.31641628547686,278.2397535606934,98.36638569475237,0.2905106054654104,2.33028,4136.13926,6994.49158,243.93569,992.99999,664.39955
2023-05-20 06:00:00,2024-07-17 00:00:00,3.1,3.8153448320029897,284.31641628547686,278.2397535606934,98.36638569475237,0.2905106054654104,2.08186,4156.32089,7419.84178,277.46925,693.00002,698.96925
2023-05-20 07:00:00,2024-07-17 00:00:00,3.1,4.312817275378379,286.785602559489,278.5031004350674,500.7015494339288,0.1852356123960271,1.64464,4122.86328,7542.44621,311.72754,690.0,718.62171
2023-05-20 08:00:00,2024-07-17 00:00:00,3.1,4.312817275378379,286.785602559489,278.5031004350674,500.7015494339288,0.1852356123960271,2.0697,4120.10553,7700.73317,340.49158,817.99998,733.63868
2023-05-20 09:00:00,2024-07-17 00:00:00,3.1,4.312817275378379,286.785602559489,278.5031004350674,500.7015494339288,0.1852356123960271,2.18621,4118.08706,7890.76491,359.91156,1022.0,739.8232
2023-05-20 10:00:00,2024-07-17 00:00:00,3.1,4.340626525398564,287.997238766624,278.4745780666018,578.660243207547,0.330630771252726,2.39085,4124.37848,7882.42584,367.04939,1278.99996,742.15018
2023-05-20 11:00:00,2024-07-17 00:00:00,3.1,4.340626525398564,287.997238766624,278.4745780666018,578.660243207547,0.330630771252726,1.93996,4130.4322,7912.66343,359.62275,1562.00004,732.16351
2023-05-20 12:00:00,2024-07-17 00:00:00,3.1,4.340626525398564,287.997238766624,278.4745780666018,578.660243207547,0.330630771252726,1.22087,4135.11922,7936.92398,340.40331,1659.00007,718.61272
2023-05-20 13:00:00,2024-07-17 00:00:00,3.1,4.150558985400328,287.6814394417106,278.7183357639685,529.1172760535377,0.1069416829309853,1.38517,4133.94256,7944.38232,301.9844,1728.99999,702.03083
2023-05-20 14:00:00,2024-07-17 00:00:00,3.1,4.150558985400328,287.6814394417106,278.7183357639685,529.1172760535377,0.1069416829309853,1.4944,4144.58799,8012.073,244.89991,1820.00007,682.48935
2023-05-20 15:00:00,2024-07-17 00:00:00,3.1,4.150558985400328,287.6814394417106,278.7183357639685,529.1172760535377,0.1069416829309853,0.0,4141.18873,8036.96308,179.05086,1798.00009,651.53604
2023-05-20 16:00:00,2024-07-17 00:00:00,3.1,3.527020349518206,285.9495288470349,279.74319479005806,389.2626338399753,0.2157485097178895,0.0,4152.89588,7926.94603,105.40387,1667.0,617.49469
2023-05-20 17:00:00,2024-07-17 00:00:00,3.1,3.527020349518206,285.9495288470349,279.74319479005806,389.2626338399753,0.2157485097178895,0.0,4172.33929,7793.25379,34.5592,1709.99998,583.75022
2023-05-20 18:00:00,2024-07-17 00:00:00,3.1,3.527020349518206,285.9495288470349,279.74319479005806,389.2626338399753,0.2157485097178895,0.0,4158.96416,7563.18046,0.0,2050.0,561.35774
