UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-05-02 00:00:00,0.0,5386.0,6731.0,0.0,3776.0,900.0,0.0,0.0,0.0,0.0
2023-05-02 01:00:00,0.0,5420.0,6643.0,0.0,4072.0,907.0,0.0,0.0,0.0,0.0
2023-05-02 02:00:00,0.0,5418.0,6670.0,0.0,4265.0,916.0,0.0,0.0,0.0,0.0
2023-05-02 03:00:00,0.0,5421.0,7326.0,5.0,4221.0,951.0,0.0,0.0,0.0,0.0
2023-05-02 04:00:00,0.0,5420.0,8776.0,39.0,3893.0,1008.0,0.0,0.0,0.0,0.0
2023-05-02 05:00:00,0.0,5421.0,9691.0,122.0,3243.0,1071.0,0.0,0.0,0.0,0.0
2023-05-02 06:00:00,0.0,5420.0,9761.0,261.0,2537.0,1099.0,0.0,0.0,0.0,0.0
2023-05-02 07:00:00,0.0,5419.0,9536.0,467.0,2454.0,1170.0,0.0,0.0,0.0,0.0
2023-05-02 08:00:00,0.0,5419.0,9424.0,661.0,2600.0,1223.0,0.0,0.0,0.0,0.0
2023-05-02 09:00:00,0.0,5418.0,9407.0,807.0,2753.0,1255.0,0.0,0.0,0.0,0.0
2023-05-02 10:00:00,0.0,5416.0,8777.0,860.0,2932.0,1267.0,0.0,0.0,0.0,0.0
2023-05-02 11:00:00,0.0,5415.0,8542.0,863.0,2953.0,1261.0,0.0,0.0,0.0,0.0
2023-05-02 12:00:00,0.0,5414.0,8434.0,813.0,2946.0,1228.0,0.0,0.0,0.0,0.0
2023-05-02 13:00:00,0.0,5411.0,8378.0,708.0,2964.0,1199.0,0.0,0.0,0.0,0.0
2023-05-02 14:00:00,0.0,5409.0,8472.0,555.0,3034.0,1152.0,0.0,0.0,0.0,0.0
2023-05-02 15:00:00,0.0,5383.0,8675.0,363.0,2953.0,1081.0,0.0,0.0,0.0,0.0
2023-05-02 16:00:00,0.0,5391.0,9298.0,185.0,2768.0,1052.0,0.0,0.0,0.0,0.0
2023-05-02 17:00:00,0.0,5387.0,9115.0,57.0,2862.0,1004.0,0.0,0.0,0.0,0.0
2023-05-02 18:00:00,0.0,5389.0,8482.0,5.0,3271.0,970.0,0.0,0.0,0.0,0.0
2023-05-02 19:00:00,0.0,5392.0,7986.0,0.0,4014.0,892.0,0.0,0.0,0.0,0.0
2023-05-02 20:00:00,0.0,5391.0,7260.0,0.0,4624.0,815.0,0.0,0.0,0.0,0.0
2023-05-02 21:00:00,0.0,5407.0,6281.0,0.0,5375.0,759.0,0.0,0.0,0.0,0.0
2023-05-02 22:00:00,0.0,5391.0,4642.0,0.0,5930.0,663.0,0.0,0.0,0.0,0.0
2023-05-02 23:00:00,0.0,5391.0,4356.0,0.0,6158.0,648.0,0.0,0.0,0.0,0.0
