Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
41184,2023-09-13 00:00:00,2024-07-17 00:00:00,3.1,125.39,0.0,4267.0,4761.0,0.0,3312.0,251.0,0.0,0.0,0.0,0.0
41185,2023-09-13 01:00:00,2024-07-17 00:00:00,3.1,125.18,0.0,4268.0,4804.0,0.0,3292.0,251.0,0.0,0.0,0.0,0.0
41186,2023-09-13 02:00:00,2024-07-17 00:00:00,3.1,121.14,0.0,4267.0,5080.0,0.0,3425.0,261.0,0.0,0.0,0.0,0.0
41187,2023-09-13 03:00:00,2024-07-17 00:00:00,3.1,118.77,0.0,4268.0,5363.0,1.0,3384.0,283.0,0.0,0.0,0.0,0.0
41188,2023-09-13 04:00:00,2024-07-17 00:00:00,3.1,112.22,0.0,4268.0,6027.0,4.0,3484.0,304.0,0.0,0.0,0.0,0.0
41189,2023-09-13 05:00:00,2024-07-17 00:00:00,3.1,106.3,0.0,4269.0,6956.0,38.0,3386.0,356.0,0.0,0.0,0.0,0.0
41190,2023-09-13 06:00:00,2024-07-17 00:00:00,3.1,109.03,0.0,4268.0,7241.0,119.0,2914.0,385.0,0.0,0.0,0.0,0.0
41191,2023-09-13 07:00:00,2024-07-17 00:00:00,3.1,114.84,0.0,4269.0,7255.0,213.0,2352.0,418.0,0.0,0.0,0.0,0.0
41192,2023-09-13 08:00:00,2024-07-17 00:00:00,3.1,118.64,0.0,4271.0,7309.0,326.0,2047.0,483.0,0.0,0.0,0.0,0.0
41193,2023-09-13 09:00:00,2024-07-17 00:00:00,3.1,120.35,0.0,4269.0,7345.0,416.0,1992.0,506.0,0.0,0.0,0.0,0.0
41194,2023-09-13 10:00:00,2024-07-17 00:00:00,3.1,122.75,0.0,4266.0,7181.0,485.0,2042.0,489.0,0.0,0.0,0.0,0.0
41195,2023-09-13 11:00:00,2024-07-17 00:00:00,3.1,120.95,0.0,4275.0,7263.0,494.0,2222.0,482.0,0.0,0.0,0.0,0.0
41196,2023-09-13 12:00:00,2024-07-17 00:00:00,3.1,118.91,0.0,4273.0,7210.0,473.0,2477.0,478.0,0.0,0.0,0.0,0.0
41197,2023-09-13 13:00:00,2024-07-17 00:00:00,3.1,117.14,0.0,4273.0,7120.0,401.0,2673.0,419.0,0.0,0.0,0.0,0.0
41198,2023-09-13 14:00:00,2024-07-17 00:00:00,3.1,111.29,0.0,4273.0,7267.0,289.0,3020.0,411.0,0.0,0.0,0.0,0.0
41199,2023-09-13 15:00:00,2024-07-17 00:00:00,3.1,107.48,0.0,4274.0,7146.0,164.0,3334.0,415.0,0.0,0.0,0.0,0.0
41200,2023-09-13 16:00:00,2024-07-17 00:00:00,3.1,102.45,0.0,4276.0,7219.0,57.0,3735.0,381.0,0.0,0.0,0.0,0.0
41201,2023-09-13 17:00:00,2024-07-17 00:00:00,3.1,99.5,0.0,4276.0,6960.0,5.0,4335.0,345.0,0.0,0.0,0.0,0.0
41202,2023-09-13 18:00:00,2024-07-17 00:00:00,3.1,97.56,0.0,4276.0,6755.0,0.0,4870.0,316.0,0.0,0.0,0.0,0.0
41203,2023-09-13 19:00:00,2024-07-17 00:00:00,3.1,98.02,0.0,4277.0,6186.0,0.0,5372.0,310.0,0.0,0.0,0.0,0.0
41204,2023-09-13 20:00:00,2024-07-17 00:00:00,3.1,99.05,0.0,4278.0,5621.0,0.0,5783.0,299.0,0.0,0.0,0.0,0.0
41205,2023-09-13 21:00:00,2024-07-17 00:00:00,3.1,101.45,0.0,4277.0,5131.0,0.0,5887.0,303.0,0.0,0.0,0.0,0.0
41206,2023-09-13 22:00:00,2024-07-17 00:00:00,3.1,104.4,0.0,4277.0,4864.0,0.0,5724.0,293.0,0.0,0.0,0.0,0.0
41207,2023-09-13 23:00:00,2024-07-17 00:00:00,3.1,106.84,0.0,4278.0,4803.0,0.0,5444.0,290.0,0.0,0.0,0.0,0.0
