UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-03-05 00:00:00,0.0,4406.0,7343.0,0.0,6892.0,1361.0,0.0,0.0,0.0,0.0
2023-03-05 01:00:00,0.0,4406.0,7512.0,0.0,6732.0,1355.0,0.0,0.0,0.0,0.0
2023-03-05 02:00:00,0.0,4406.0,7626.0,0.0,6672.0,1382.0,0.0,0.0,0.0,0.0
2023-03-05 03:00:00,0.0,4405.0,7735.0,0.0,6692.0,1411.0,0.0,0.0,0.0,0.0
2023-03-05 04:00:00,0.0,4407.0,7861.0,0.0,6659.0,1442.0,0.0,0.0,0.0,0.0
2023-03-05 05:00:00,0.0,4407.0,8125.0,0.0,6595.0,1482.0,0.0,0.0,0.0,0.0
2023-03-05 06:00:00,0.0,4407.0,8283.0,22.0,6357.0,1484.0,0.0,0.0,0.0,0.0
2023-03-05 07:00:00,0.0,4406.0,8697.0,115.0,6027.0,1492.0,0.0,0.0,0.0,0.0
2023-03-05 08:00:00,0.0,4407.0,9051.0,230.0,5614.0,1487.0,0.0,0.0,0.0,0.0
2023-03-05 09:00:00,0.0,4408.0,9154.0,341.0,5601.0,1503.0,0.0,0.0,0.0,0.0
2023-03-05 10:00:00,0.0,4407.0,9162.0,405.0,5656.0,1531.0,0.0,0.0,0.0,0.0
2023-03-05 11:00:00,0.0,4406.0,9183.0,414.0,5663.0,1512.0,0.0,0.0,0.0,0.0
2023-03-05 12:00:00,0.0,4406.0,9276.0,379.0,5810.0,1493.0,0.0,0.0,0.0,0.0
2023-03-05 13:00:00,0.0,4407.0,9427.0,292.0,5645.0,1493.0,0.0,0.0,0.0,0.0
2023-03-05 14:00:00,0.0,4407.0,9611.0,184.0,5175.0,1490.0,0.0,0.0,0.0,0.0
2023-03-05 15:00:00,0.0,4407.0,9898.0,70.0,4623.0,1518.0,0.0,0.0,0.0,0.0
2023-03-05 16:00:00,0.0,4407.0,10095.0,7.0,4340.0,1597.0,0.0,0.0,0.0,0.0
2023-03-05 17:00:00,0.0,4406.0,10190.0,0.0,4225.0,1647.0,0.0,0.0,0.0,0.0
2023-03-05 18:00:00,0.0,4406.0,10203.0,0.0,4091.0,1674.0,0.0,0.0,0.0,0.0
2023-03-05 19:00:00,0.0,4406.0,10229.0,0.0,3841.0,1681.0,0.0,0.0,0.0,0.0
2023-03-05 20:00:00,0.0,4406.0,10312.0,0.0,3674.0,1694.0,0.0,0.0,0.0,0.0
2023-03-05 21:00:00,0.0,4407.0,10272.0,0.0,3459.0,1663.0,0.0,0.0,0.0,0.0
2023-03-05 22:00:00,0.0,4407.0,10189.0,0.0,3255.0,1617.0,0.0,0.0,0.0,0.0
2023-03-05 23:00:00,0.0,4405.0,10274.0,0.0,3083.0,1572.0,0.0,0.0,0.0,0.0
