UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-03-16 00:00:00,0.0,5777.0,7154.0,0.0,6151.0,1237.0,0.0,0.0,0.0,0.0
2023-03-16 01:00:00,0.0,5777.0,7361.0,0.0,6064.0,1239.0,0.0,0.0,0.0,0.0
2023-03-16 02:00:00,0.0,5776.0,7698.0,0.0,5860.0,1268.0,0.0,0.0,0.0,0.0
2023-03-16 03:00:00,0.0,5776.0,8153.0,0.0,5406.0,1329.0,0.0,0.0,0.0,0.0
2023-03-16 04:00:00,0.0,5775.0,8740.0,0.0,5115.0,1410.0,0.0,0.0,0.0,0.0
2023-03-16 05:00:00,0.0,5775.0,9756.0,2.0,4795.0,1509.0,0.0,0.0,0.0,0.0
2023-03-16 06:00:00,0.0,5775.0,10324.0,71.0,4123.0,1568.0,0.0,0.0,0.0,0.0
2023-03-16 07:00:00,0.0,5775.0,10901.0,187.0,2876.0,1608.0,0.0,0.0,0.0,0.0
2023-03-16 08:00:00,0.0,5776.0,11329.0,313.0,1712.0,1606.0,0.0,0.0,0.0,0.0
2023-03-16 09:00:00,15.0,5778.0,11498.0,437.0,902.0,1611.0,0.0,0.0,0.0,0.0
2023-03-16 10:00:00,0.0,5784.0,11484.0,483.0,671.0,1608.0,0.0,0.0,0.0,0.0
2023-03-16 11:00:00,0.0,5783.0,11403.0,483.0,592.0,1607.0,0.0,0.0,0.0,0.0
2023-03-16 12:00:00,0.0,5783.0,11264.0,430.0,577.0,1586.0,0.0,0.0,0.0,0.0
2023-03-16 13:00:00,0.0,5782.0,11170.0,329.0,619.0,1557.0,0.0,0.0,0.0,0.0
2023-03-16 14:00:00,0.0,5780.0,11228.0,196.0,731.0,1554.0,0.0,0.0,0.0,0.0
2023-03-16 15:00:00,0.0,5779.0,11358.0,76.0,1011.0,1523.0,0.0,0.0,0.0,0.0
2023-03-16 16:00:00,0.0,5778.0,11357.0,12.0,1495.0,1495.0,0.0,0.0,0.0,0.0
2023-03-16 17:00:00,0.0,5778.0,11305.0,2.0,2037.0,1474.0,0.0,0.0,0.0,0.0
2023-03-16 18:00:00,0.0,5777.0,11221.0,0.0,2562.0,1474.0,0.0,0.0,0.0,0.0
2023-03-16 19:00:00,0.0,5778.0,11048.0,0.0,3013.0,1459.0,0.0,0.0,0.0,0.0
2023-03-16 20:00:00,0.0,5777.0,10812.0,0.0,3459.0,1432.0,0.0,0.0,0.0,0.0
2023-03-16 21:00:00,0.0,5778.0,10273.0,0.0,3910.0,1387.0,0.0,0.0,0.0,0.0
2023-03-16 22:00:00,0.0,5778.0,9449.0,0.0,4365.0,1252.0,0.0,0.0,0.0,0.0
2023-03-16 23:00:00,0.0,5779.0,7857.0,0.0,5019.0,1186.0,0.0,0.0,0.0,0.0
