UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_unknown_production_forecast
2023-09-11 00:00:00,2024-07-17 00:00:00,3.1,4.948817681752326,287.6343642151234,286.0849470665308,0.0,1.2060069727551597,0.0,4061.77085,5750.21849,0.0,1386.99998,323.70253
2023-09-11 01:00:00,2024-07-17 00:00:00,3.1,4.399581367123064,287.05880893961614,285.7968383720347,0.0,0.5227556202369967,0.0508,4082.82018,5847.35852,0.0,1340.00004,325.83955
2023-09-11 02:00:00,2024-07-17 00:00:00,3.1,4.399581367123064,287.05880893961614,285.7968383720347,0.0,0.5227556202369967,0.0,4063.52695,5956.17857,13.0574,1443.00002,342.81702
2023-09-11 03:00:00,2024-07-17 00:00:00,3.1,4.399581367123064,287.05880893961614,285.7968383720347,0.0,0.5227556202369967,0.0,4027.25397,6160.62003,52.12415,1634.99993,363.50923
2023-09-11 04:00:00,2024-07-17 00:00:00,3.1,4.054871322824788,286.894293942337,285.2088115214576,10.29534389744534,0.9029519638236804,0.08676,4078.50003,6508.25098,110.2688,1793.99995,395.69768
2023-09-11 05:00:00,2024-07-17 00:00:00,3.1,4.054871322824788,286.894293942337,285.2088115214576,10.29534389744534,0.9029519638236804,0.0,4095.05543,6895.2822,176.2828,1879.00008,417.32302
2023-09-11 06:00:00,2024-07-17 00:00:00,3.1,4.054871322824788,286.894293942337,285.2088115214576,10.29534389744534,0.9029519638236804,0.00105,4102.98816,7223.98297,257.23864,1909.0,436.76954
2023-09-11 07:00:00,2024-07-17 00:00:00,3.1,4.232023775470302,287.5830358610565,284.6189692275059,173.254192988377,0.2466832155285686,0.0,4128.90398,7352.61467,378.87327,1850.99998,461.6193
2023-09-11 08:00:00,2024-07-17 00:00:00,3.1,4.232023775470302,287.5830358610565,284.6189692275059,173.254192988377,0.2466832155285686,0.0,4136.30631,7435.01651,510.75102,1945.00004,487.11471
2023-09-11 09:00:00,2024-07-17 00:00:00,3.1,4.232023775470302,287.5830358610565,284.6189692275059,173.254192988377,0.2466832155285686,0.0,4154.40433,7481.63269,612.02279,2359.99993,499.1231
2023-09-11 10:00:00,2024-07-17 00:00:00,3.1,4.417524179632988,288.13403528955274,283.8683596887229,232.8531340214055,0.4867347134583191,0.0,4131.22144,7574.71166,669.24739,3011.00005,516.49809
2023-09-11 11:00:00,2024-07-17 00:00:00,3.1,4.417524179632988,288.13403528955274,283.8683596887229,232.8531340214055,0.4867347134583191,0.0,4147.19418,7670.35591,665.95589,3705.00015,524.92407
2023-09-11 12:00:00,2024-07-17 00:00:00,3.1,4.417524179632988,288.13403528955274,283.8683596887229,232.8531340214055,0.4867347134583191,0.0,4174.93966,7763.09728,604.76776,4297.99989,525.82999
2023-09-11 13:00:00,2024-07-17 00:00:00,3.1,4.123628371797454,287.6469078513736,283.3558183743569,221.91111936862671,0.2857190261339585,0.0,4179.31421,7895.94419,501.41859,4928.00002,519.88413
2023-09-11 14:00:00,2024-07-17 00:00:00,3.1,4.123628371797454,287.6469078513736,283.3558183743569,221.91111936862671,0.2857190261339585,0.0,4189.50065,8115.07245,374.09602,5411.00002,495.87964
2023-09-11 15:00:00,2024-07-17 00:00:00,3.1,4.123628371797454,287.6469078513736,283.3558183743569,221.91111936862671,0.2857190261339585,0.10712,4184.33946,8217.51165,241.84209,5813.00003,477.45966
2023-09-11 16:00:00,2024-07-17 00:00:00,3.1,3.5663307633604164,285.57786199115185,282.73576159219,134.63791822451685,0.5885877140675599,0.04852,4187.47436,8220.67753,116.00318,6390.99991,456.68592
2023-09-11 17:00:00,2024-07-17 00:00:00,3.1,3.5663307633604164,285.57786199115185,282.73576159219,134.63791822451685,0.5885877140675599,0.09945,4193.95489,8152.89626,5.77497,7063.99965,440.03857
2023-09-11 18:00:00,2024-07-17 00:00:00,3.1,3.5663307633604164,285.57786199115185,282.73576159219,134.63791822451685,0.5885877140675599,0.15986,4185.78124,7933.5579,0.0,7411.00015,424.37881
2023-09-11 19:00:00,2024-07-17 00:00:00,3.1,3.31518675385513,284.3932745485826,281.91010130488746,0.0,0.2663576346338732,0.09595,4189.91979,7591.18426,0.0,7416.0001,400.44061
2023-09-11 20:00:00,2024-07-17 00:00:00,3.1,3.31518675385513,284.3932745485826,281.91010130488746,0.0,0.2663576346338732,0.0,4201.24764,7172.35688,0.0,7245.00019,372.35932
2023-09-11 21:00:00,2024-07-17 00:00:00,3.1,3.31518675385513,284.3932745485826,281.91010130488746,0.0,0.2663576346338732,0.0,4221.80197,6721.42315,0.0,6786.99997,357.44819
2023-09-11 22:00:00,2024-07-17 00:00:00,3.1,3.2662916317915105,283.51114822970777,281.0259930839467,0.0,0.5194164886191052,0.0,4191.45168,6292.36204,0.0,5382.99991,352.61436
2023-09-11 23:00:00,2024-07-17 00:00:00,3.1,3.2662916317915105,283.51114822970777,281.0259930839467,0.0,0.5194164886191052,0.06208,4184.83737,6000.48143,0.0,5175.99996,358.17547
2023-09-12 00:00:00,2024-07-17 00:00:00,3.1,3.2662916317915105,283.51114822970777,281.0259930839467,0.0,0.5194164886191052,0.0,4160.71766,5439.72855,0.0,4324.57108,324.35727
2023-09-12 01:00:00,2024-07-17 00:00:00,3.1,3.48099422449881,282.9789391142596,280.2935651103883,0.0,0.2095187332170983,0.0508,4181.74185,5720.74707,9.31704,4283.84579,339.03669
2023-09-12 02:00:00,2024-07-17 00:00:00,3.1,3.48099422449881,282.9789391142596,280.2935651103883,0.0,0.2095187332170983,0.0,4162.82241,6029.19621,44.12451,4226.53286,367.07467
2023-09-12 03:00:00,2024-07-17 00:00:00,3.1,3.48099422449881,282.9789391142596,280.2935651103883,0.0,0.2095187332170983,0.0,4127.73161,6406.42037,89.93409,4131.03654,399.07796
2023-09-12 04:00:00,2024-07-17 00:00:00,3.1,3.83579864412182,283.40022748359,280.0154519325389,11.320224737590408,0.6610807398552826,0.08676,4177.91089,6898.68253,149.28518,3997.56331,442.436
2023-09-12 05:00:00,2024-07-17 00:00:00,3.1,3.83579864412182,283.40022748359,280.0154519325389,11.320224737590408,0.6610807398552826,0.0,4193.93098,7372.73348,210.5492,3888.68509,474.69921
2023-09-12 06:00:00,2024-07-17 00:00:00,3.1,3.83579864412182,283.40022748359,280.0154519325389,11.320224737590408,0.6610807398552826,0.00105,4201.89497,7723.09641,277.74635,3799.37209,501.96004
2023-09-12 07:00:00,2024-07-17 00:00:00,3.1,4.562294275890072,284.57981926567146,279.5645981181981,177.89311426053993,0.7513167088614121,0.0,4227.60574,7827.9475,373.09197,3669.29079,531.38194
2023-09-12 08:00:00,2024-07-17 00:00:00,3.1,4.562294275890072,284.57981926567146,279.5645981181981,177.89311426053993,0.7513167088614121,0.0,4234.96194,7837.86608,472.57649,3569.85919,556.41549
2023-09-12 09:00:00,2024-07-17 00:00:00,3.1,4.562294275890072,284.57981926567146,279.5645981181981,177.89311426053993,0.7513167088614121,0.0,4252.50841,7774.47738,543.79087,3532.3215,564.93998
2023-09-12 10:00:00,2024-07-17 00:00:00,3.1,5.0000880054138666,285.1347569977724,279.04282391996867,229.6160292772156,1.7059527594098245,0.0,4229.39556,7765.3341,578.24032,3503.89034,575.42062
