UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_unknown_production_forecast
2023-02-21 00:00:00,2024-07-17 00:00:00,3.1,3.054519551089581,265.5314975448947,262.58504268680974,0.0,0.041499430991979,0.00325,5798.01632,8526.27326,6.50533,4682.00006,1107.82703
2023-02-21 01:00:00,2024-07-17 00:00:00,3.1,3.2359735641956835,265.5218639026541,262.5301940389686,0.0,0.0269523108016346,0.43358,5795.91157,8118.24366,6.0828,4549.00016,1101.52246
2023-02-21 02:00:00,2024-07-17 00:00:00,3.1,3.2359735641956835,265.5218639026541,262.5301940389686,0.0,0.0269523108016346,1.05449,5807.85442,7807.94516,5.34431,4423.99984,1107.00994
2023-02-21 03:00:00,2024-07-17 00:00:00,3.1,3.2359735641956835,265.5218639026541,262.5301940389686,0.0,0.0269523108016346,1.18154,5824.10669,7644.13333,3.89704,4256.9999,1128.65724
2023-02-21 04:00:00,2024-07-17 00:00:00,3.1,3.435721076941889,265.5528873884231,262.5005548701231,0.0007253221097025,0.0591591766594097,0.65294,5812.32414,7681.79995,1.32401,4103.99982,1162.96257
2023-02-21 05:00:00,2024-07-17 00:00:00,3.1,3.435721076941889,265.5528873884231,262.5005548701231,0.0007253221097025,0.0591591766594097,2.33028,5804.70664,8147.67892,0.0,3939.99985,1187.03432
2023-02-21 06:00:00,2024-07-17 00:00:00,3.1,3.435721076941889,265.5528873884231,262.5005548701231,0.0007253221097025,0.0591591766594097,2.08186,5840.08341,8625.68208,0.0,3722.0,1222.88309
2023-02-21 07:00:00,2024-07-17 00:00:00,3.1,3.856425039094608,267.9052382615479,264.40711025170486,63.06240022687008,0.0591331212471211,1.64464,5805.13084,8911.1514,0.0,3282.99996,1250.65199
2023-02-21 08:00:00,2024-07-17 00:00:00,3.1,3.856425039094608,267.9052382615479,264.40711025170486,63.06240022687008,0.0591331212471211,2.0697,5781.12806,9289.14514,0.38197,2806.00008,1277.09028
2023-02-21 09:00:00,2024-07-17 00:00:00,3.1,3.856425039094608,267.9052382615479,264.40711025170486,63.06240022687008,0.0591331212471211,2.18621,5766.24126,9624.09698,2.69792,2421.99991,1296.89884
2023-02-21 10:00:00,2024-07-17 00:00:00,3.1,4.365679293597559,269.5664052351452,265.5224554605957,127.74030743875852,0.1757446102297687,2.39085,5766.25781,9720.35058,2.86821,2115.99995,1317.4712
2023-02-21 11:00:00,2024-07-17 00:00:00,3.1,4.365679293597559,269.5664052351452,265.5224554605957,127.74030743875852,0.1757446102297687,1.93996,5774.5634,9743.11078,2.18684,1859.00008,1324.29458
2023-02-21 12:00:00,2024-07-17 00:00:00,3.1,4.365679293597559,269.5664052351452,265.5224554605957,127.74030743875852,0.1757446102297687,1.22087,5789.23688,9589.20155,1.84812,1645.00002,1321.86738
2023-02-21 13:00:00,2024-07-17 00:00:00,3.1,4.905821742848683,269.75258463816164,266.09199557526904,121.65945854889844,0.2016588408053168,1.38517,5782.87236,9428.35768,3.27886,1424.00001,1318.65132
2023-02-21 14:00:00,2024-07-17 00:00:00,3.1,4.905821742848683,269.75258463816164,266.09199557526904,121.65945854889844,0.2016588408053168,1.4944,5790.62043,9410.24391,3.79589,1175.99998,1313.93975
2023-02-21 15:00:00,2024-07-17 00:00:00,3.1,4.905821742848683,269.75258463816164,266.09199557526904,121.65945854889844,0.2016588408053168,0.0,5783.52368,9383.86795,1.14052,1000.00002,1285.76535
2023-02-21 16:00:00,2024-07-17 00:00:00,3.1,5.768265782470893,269.8887386742149,266.8199266956463,63.57851368141107,0.4730833891012996,0.0,5793.90122,9445.78789,0.0,943.99998,1253.46403
2023-02-21 17:00:00,2024-07-17 00:00:00,3.1,5.768265782470893,269.8887386742149,266.8199266956463,63.57851368141107,0.4730833891012996,0.0,5819.89658,9591.25758,0.0,873.99998,1222.62432
2023-02-21 18:00:00,2024-07-17 00:00:00,3.1,5.768265782470893,269.8887386742149,266.8199266956463,63.57851368141107,0.4730833891012996,0.0,5800.69269,9767.79381,0.0,827.99998,1207.4981
2023-02-21 19:00:00,2024-07-17 00:00:00,3.1,6.340612299994328,270.57238709354385,267.9166522596237,0.0,0.409908879739303,0.0,5780.63061,9842.5432,2.83903,799.00002,1184.47256
2023-02-21 20:00:00,2024-07-17 00:00:00,3.1,6.340612299994328,270.57238709354385,267.9166522596237,0.0,0.409908879739303,0.0,5756.67012,9811.45991,5.32679,825.00001,1158.59534
2023-02-21 21:00:00,2024-07-17 00:00:00,3.1,6.340612299994328,270.57238709354385,267.9166522596237,0.0,0.409908879739303,0.0,5763.30803,9650.23239,5.55645,889.00002,1142.83755
2023-02-21 22:00:00,2024-07-17 00:00:00,3.1,6.452349661403179,271.17811563510054,268.9659845953996,0.0,1.0453719896852385,0.0,5768.69143,9296.09119,5.20159,974.99998,1137.8587
2023-02-21 23:00:00,2024-07-17 00:00:00,3.1,6.452349661403179,271.17811563510054,268.9659845953996,0.0,1.0453719896852385,0.0,5780.65942,8822.11713,5.97915,1166.99997,1148.35163
2023-02-22 00:00:00,2024-07-17 00:00:00,3.1,6.452349661403179,271.17811563510054,268.9659845953996,0.0,1.0453719896852385,0.00325,5843.71883,8575.40562,6.50533,3369.32756,1122.25082
2023-02-22 01:00:00,2024-07-17 00:00:00,3.1,6.57377580347531,271.5580649705108,269.5177947715403,0.0,0.7896391196095713,0.43358,5841.65362,8307.26984,6.0828,3345.05378,1116.6484
2023-02-22 02:00:00,2024-07-17 00:00:00,3.1,6.57377580347531,271.5580649705108,269.5177947715403,0.0,0.7896391196095713,1.05449,5853.75309,8119.67626,5.34431,3305.37041,1122.92678
2023-02-22 03:00:00,2024-07-17 00:00:00,3.1,6.57377580347531,271.5580649705108,269.5177947715403,0.0,0.7896391196095713,1.18154,5870.12183,8036.7233,3.89704,3285.83114,1145.09898
2023-02-22 04:00:00,2024-07-17 00:00:00,3.1,6.503048544455131,271.57051241006843,269.6431940875977,0.0027770003525578,1.5637073929697412,0.65294,5858.19308,8117.49691,1.32401,3222.41307,1179.66699
2023-02-22 05:00:00,2024-07-17 00:00:00,3.1,6.503048544455131,271.57051241006843,269.6431940875977,0.0027770003525578,1.5637073929697412,2.33028,5850.44379,8578.69101,0.0,3228.61167,1203.59512
2023-02-22 06:00:00,2024-07-17 00:00:00,3.1,6.503048544455131,271.57051241006843,269.6431940875977,0.0027770003525578,1.5637073929697412,2.08186,5886.2374,8992.68166,0.0,3193.29037,1239.06727
2023-02-22 07:00:00,2024-07-17 00:00:00,3.1,6.382546885586402,272.1941312321121,270.306902551353,40.96251482771255,0.7688852423679151,1.64464,5851.24345,9187.85233,0.0,3152.73601,1266.19525
2023-02-22 08:00:00,2024-07-17 00:00:00,3.1,6.382546885586402,272.1941312321121,270.306902551353,40.96251482771255,0.7688852423679151,2.0697,5826.65832,9495.60534,0.38197,3153.57644,1292.00961
2023-02-22 09:00:00,2024-07-17 00:00:00,3.1,6.382546885586402,272.1941312321121,270.306902551353,40.96251482771255,0.7688852423679151,2.18621,5811.41904,9789.58271,2.69792,3172.80157,1311.0347
2023-02-22 10:00:00,2024-07-17 00:00:00,3.1,5.896016213924943,272.8595512582318,270.7156563617696,88.51446481987223,1.515379542734565,2.39085,5811.26333,9867.99048,2.86821,3190.3199,1330.60551
2023-02-22 11:00:00,2024-07-17 00:00:00,3.1,5.896016213924943,272.8595512582318,270.7156563617696,88.51446481987223,1.515379542734565,1.93996,5819.63084,9909.07988,2.18684,3206.61719,1336.58534
2023-02-22 12:00:00,2024-07-17 00:00:00,3.1,5.896016213924943,272.8595512582318,270.7156563617696,88.51446481987223,1.515379542734565,1.22087,5834.57802,9796.58661,1.84812,3227.97735,1333.11964
2023-02-22 13:00:00,2024-07-17 00:00:00,3.1,5.007913614087733,272.1298731507296,270.2221000849161,96.97363256608412,0.6212483166996996,1.38517,5828.07129,9679.5649,3.27886,3203.98964,1329.01125
2023-02-22 14:00:00,2024-07-17 00:00:00,3.1,5.007913614087733,272.1298731507296,270.2221000849161,96.97363256608412,0.6212483166996996,1.4944,5835.73997,9683.72491,3.79589,3207.35386,1323.61226
2023-02-22 15:00:00,2024-07-17 00:00:00,3.1,5.007913614087733,272.1298731507296,270.2221000849161,96.97363256608412,0.6212483166996996,0.0,5828.54208,9661.76017,1.14052,3213.28842,1294.68978
2023-02-22 16:00:00,2024-07-17 00:00:00,3.1,4.31217917573133,270.0937341081901,268.3727225687543,50.97461258831627,1.0637849060570723,0.0,5838.88284,9657.24924,0.0,3244.96298,1262.08941
2023-02-22 17:00:00,2024-07-17 00:00:00,3.1,4.31217917573133,270.0937341081901,268.3727225687543,50.97461258831627,1.0637849060570723,0.0,5865.0578,9698.56624,0.0,3286.86666,1231.36812
2023-02-22 18:00:00,2024-07-17 00:00:00,3.1,4.31217917573133,270.0937341081901,268.3727225687543,50.97461258831627,1.0637849060570723,0.0,5845.69423,9752.63505,0.0,3328.20745,1216.82003
2023-02-22 19:00:00,2024-07-17 00:00:00,3.1,3.729623532070235,269.5692669645906,267.8915933301337,0.0,0.290510302046335,0.0,5825.37499,9714.80896,2.83903,3360.26651,1194.45247
2023-02-22 20:00:00,2024-07-17 00:00:00,3.1,3.729623532070235,269.5692669645906,267.8915933301337,0.0,0.290510302046335,0.0,5801.35627,9589.76104,5.32679,3383.61847,1169.28561
2023-02-22 21:00:00,2024-07-17 00:00:00,3.1,3.729623532070235,269.5692669645906,267.8915933301337,0.0,0.290510302046335,0.0,5808.07541,9369.09589,5.55645,3409.73374,1154.0678
2023-02-22 22:00:00,2024-07-17 00:00:00,3.1,3.376664359667936,269.6912788762333,267.99808010623724,0.0,0.5762647420091531,0.0,5813.40578,9023.65685,5.20159,3404.27146,1150.12603
2023-02-22 23:00:00,2024-07-17 00:00:00,3.1,3.376664359667936,269.6912788762333,267.99808010623724,0.0,0.5762647420091531,0.0,5825.60885,8622.64333,5.97915,3399.56041,1161.85146
2023-02-23 00:00:00,2024-07-17 00:00:00,3.1,3.376664359667936,269.6912788762333,267.99808010623724,0.0,0.5762647420091531,0.00325,5888.23364,8475.55682,6.50533,3369.32756,1133.64365
2023-02-23 01:00:00,2024-07-17 00:00:00,3.1,3.5415820000800364,269.8714676002842,268.173696352403,0.0,0.3459621636686907,0.43358,5886.20736,8252.73593,6.0828,3345.05378,1128.40476
2023-02-23 02:00:00,2024-07-17 00:00:00,3.1,3.5415820000800364,269.8714676002842,268.173696352403,0.0,0.3459621636686907,1.05449,5898.45886,8110.50138,5.34431,3305.37041,1135.12891
2023-02-23 03:00:00,2024-07-17 00:00:00,3.1,3.5415820000800364,269.8714676002842,268.173696352403,0.0,0.3459621636686907,1.18154,5914.94161,8063.14569,3.89704,3285.83114,1157.60633
