Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
42840,2023-11-21 00:00:00,2024-07-17 00:00:00,3.1,176.97,0.0,6758.0,10429.0,0.0,1431.0,1335.0,0.0,0.0,0.0,0.0
42841,2023-11-21 01:00:00,2024-07-17 00:00:00,3.1,177.42,0.0,6769.0,10406.0,0.0,1410.0,1345.0,0.0,0.0,0.0,0.0
42842,2023-11-21 02:00:00,2024-07-17 00:00:00,3.1,178.24,0.0,6779.0,10366.0,0.0,1364.0,1349.0,0.0,0.0,0.0,0.0
42843,2023-11-21 03:00:00,2024-07-17 00:00:00,3.1,178.92,0.0,6778.0,10355.0,0.0,1269.0,1370.0,0.0,0.0,0.0,0.0
42844,2023-11-21 04:00:00,2024-07-17 00:00:00,3.1,176.2,0.0,6778.0,10704.0,0.0,1212.0,1409.0,0.0,0.0,0.0,0.0
42845,2023-11-21 05:00:00,2024-07-17 00:00:00,3.1,171.44,0.0,6791.0,11327.0,0.0,1154.0,1480.0,0.0,0.0,0.0,0.0
42846,2023-11-21 06:00:00,2024-07-17 00:00:00,3.1,170.25,0.0,6806.0,11554.0,0.0,1060.0,1539.0,0.0,0.0,0.0,0.0
42847,2023-11-21 07:00:00,2024-07-17 00:00:00,3.1,171.94,0.0,6807.0,11419.0,5.0,964.0,1564.0,0.0,0.0,0.0,0.0
42848,2023-11-21 08:00:00,2024-07-17 00:00:00,3.1,171.65,0.0,6808.0,11537.0,30.0,897.0,1638.0,0.0,0.0,0.0,0.0
42849,2023-11-21 09:00:00,2024-07-17 00:00:00,3.1,174.22,0.0,6823.0,11473.0,61.0,794.0,1572.0,0.0,0.0,0.0,0.0
42850,2023-11-21 10:00:00,2024-07-17 00:00:00,3.1,175.29,0.0,6839.0,11488.0,85.0,761.0,1548.0,0.0,0.0,0.0,0.0
42851,2023-11-21 11:00:00,2024-07-17 00:00:00,3.1,175.89,0.0,6840.0,11469.0,84.0,697.0,1550.0,0.0,0.0,0.0,0.0
42852,2023-11-21 12:00:00,2024-07-17 00:00:00,3.1,175.15,0.0,6841.0,11456.0,65.0,751.0,1553.0,0.0,0.0,0.0,0.0
42853,2023-11-21 13:00:00,2024-07-17 00:00:00,3.1,173.7,0.0,6849.0,11515.0,32.0,805.0,1547.0,0.0,0.0,0.0,0.0
42854,2023-11-21 14:00:00,2024-07-17 00:00:00,3.1,170.83,0.0,6857.0,11687.0,3.0,971.0,1520.0,0.0,0.0,0.0,0.0
42855,2023-11-21 15:00:00,2024-07-17 00:00:00,3.1,167.79,0.0,6858.0,11776.0,0.0,1271.0,1566.0,0.0,0.0,0.0,0.0
42856,2023-11-21 16:00:00,2024-07-17 00:00:00,3.1,165.91,0.0,6857.0,11755.0,0.0,1598.0,1540.0,0.0,0.0,0.0,0.0
42857,2023-11-21 17:00:00,2024-07-17 00:00:00,3.1,163.43,0.0,6859.0,11704.0,0.0,2039.0,1548.0,0.0,0.0,0.0,0.0
42858,2023-11-21 18:00:00,2024-07-17 00:00:00,3.1,160.88,0.0,6857.0,11556.0,0.0,2592.0,1567.0,0.0,0.0,0.0,0.0
42859,2023-11-21 19:00:00,2024-07-17 00:00:00,3.1,160.34,0.0,6857.0,11183.0,0.0,3099.0,1553.0,0.0,0.0,0.0,0.0
42860,2023-11-21 20:00:00,2024-07-17 00:00:00,3.1,159.21,0.0,6855.0,10764.0,0.0,3765.0,1522.0,0.0,0.0,0.0,0.0
42861,2023-11-21 21:00:00,2024-07-17 00:00:00,3.1,161.18,0.0,6855.0,10013.0,0.0,4292.0,1477.0,0.0,0.0,0.0,0.0
42862,2023-11-21 22:00:00,2024-07-17 00:00:00,3.1,161.85,0.0,6857.0,9695.0,0.0,4589.0,1409.0,0.0,0.0,0.0,0.0
42863,2023-11-21 23:00:00,2024-07-17 00:00:00,3.1,170.64,0.0,6856.0,8321.0,0.0,4734.0,1396.0,0.0,0.0,0.0,0.0
