UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_unknown_production_forecast
2023-11-27 00:00:00,2024-07-17 00:00:00,3.1,6.173008345177702,264.0810943812676,260.2447473866079,0.0,0.2470532135355438,0.0,5698.3149,10293.50738,0.73453,3193.00004,1343.83369
2023-11-27 01:00:00,2024-07-17 00:00:00,3.1,6.805222531380425,264.6356813879073,261.0326171729134,0.0,0.1352112928994292,0.0508,5718.94831,10174.72803,0.0,3252.99987,1307.1417
2023-11-27 02:00:00,2024-07-17 00:00:00,3.1,6.805222531380425,264.6356813879073,261.0326171729134,0.0,0.1352112928994292,0.0,5705.84106,10055.90453,0.0,3300.00016,1284.08672
2023-11-27 03:00:00,2024-07-17 00:00:00,3.1,6.805222531380425,264.6356813879073,261.0326171729134,0.0,0.1352112928994292,0.0,5689.118,10031.82743,0.0,3415.99985,1298.84332
2023-11-27 04:00:00,2024-07-17 00:00:00,3.1,7.037699448375484,265.1908191507073,261.82144980228395,0.0,0.4370967744178831,0.08676,5722.72135,10166.47955,0.0,3541.00017,1330.78218
2023-11-27 05:00:00,2024-07-17 00:00:00,3.1,7.037699448375484,265.1908191507073,261.82144980228395,0.0,0.4370967744178831,0.0,5730.42282,10443.78107,5.4457,3720.00001,1373.17582
2023-11-27 06:00:00,2024-07-17 00:00:00,3.1,7.037699448375484,265.1908191507073,261.82144980228395,0.0,0.4370967744178831,0.00105,5738.87247,10812.84049,8.46246,3915.00007,1418.11713
2023-11-27 07:00:00,2024-07-17 00:00:00,3.1,6.945277700319721,266.20069151761913,262.8585219993368,9.235848648661086,0.4815121001594962,0.0,5761.39577,10890.40331,13.87441,4055.99989,1471.78433
2023-11-27 08:00:00,2024-07-17 00:00:00,3.1,6.945277700319721,266.20069151761913,262.8585219993368,9.235848648661086,0.4815121001594962,0.0,5768.03736,10981.82398,16.03935,4230.00013,1541.15391
2023-11-27 09:00:00,2024-07-17 00:00:00,3.1,6.945277700319721,266.20069151761913,262.8585219993368,9.235848648661086,0.4815121001594962,0.0,5777.01204,11041.33926,13.65621,4455.99992,1600.05349
