UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_unknown_production_forecast
2023-10-26 00:00:00,2024-07-17 00:00:00,3.1,5.078344800260914,272.5904424246951,270.46946717102645,0.0,1.4035738901941657,0.0,6211.0682,8011.66652,0.73453,1418.99997,651.54157
2023-10-26 01:00:00,2024-07-17 00:00:00,3.1,3.704483765698389,272.8428960808901,270.204253327952,0.0,0.0936162059106065,0.0508,6231.57134,8281.65737,0.0,1464.00001,657.26976
2023-10-26 02:00:00,2024-07-17 00:00:00,3.1,3.704483765698389,272.8428960808901,270.204253327952,0.0,0.0936162059106065,0.0,6220.40211,8599.14779,0.0,1525.00001,675.64973
2023-10-26 03:00:00,2024-07-17 00:00:00,3.1,3.704483765698389,272.8428960808901,270.204253327952,0.0,0.0936162059106065,0.0,6209.80449,9002.2653,0.0,1570.99996,709.30997
2023-10-26 04:00:00,2024-07-17 00:00:00,3.1,3.48691134581095,272.5490754696488,269.857336314392,0.0074652702194593,0.1940234831289772,0.08676,6237.87977,9529.14201,0.0,1595.99992,756.23993
2023-10-26 05:00:00,2024-07-17 00:00:00,3.1,3.48691134581095,272.5490754696488,269.857336314392,0.0074652702194593,0.1940234831289772,0.0,6242.80709,10072.96936,5.4457,1580.99996,798.75952
2023-10-26 06:00:00,2024-07-17 00:00:00,3.1,3.48691134581095,272.5490754696488,269.857336314392,0.0074652702194593,0.1940234831289772,0.00105,6251.41888,10530.08108,8.46246,1526.99999,837.066
2023-10-26 07:00:00,2024-07-17 00:00:00,3.1,3.171434921938913,273.5044363918239,269.9497805886756,47.85571024398149,0.1031590059606545,0.0,6272.87923,10619.21127,13.87441,1448.99997,877.66174
2023-10-26 08:00:00,2024-07-17 00:00:00,3.1,3.171434921938913,273.5044363918239,269.9497805886756,47.85571024398149,0.1031590059606545,0.0,6279.28236,10596.3894,16.03935,1365.99999,917.25495
2023-10-26 09:00:00,2024-07-17 00:00:00,3.1,3.171434921938913,273.5044363918239,269.9497805886756,47.85571024398149,0.1031590059606545,0.0,6285.39861,10457.07562,13.65621,1354.00001,940.31071
2023-10-26 10:00:00,2024-07-17 00:00:00,3.1,2.9481081869789207,274.250930808302,269.8519990210653,94.05797020011804,0.197369653118064,0.0,6263.73903,10351.49034,6.91202,1385.0,962.77616
