UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_unknown_production_forecast
2023-06-09 00:00:00,2024-07-17 00:00:00,3.1,3.79242917390136,281.02915742901547,275.3697063297008,27.38477706036734,0.0024234893153796,0.00325,4320.85835,2391.40824,0.93064,3991.00011,360.28654
2023-06-09 01:00:00,2024-07-17 00:00:00,3.1,3.6268751276712736,281.1151321181263,275.7427072631886,21.40431847236896,0.0,0.43358,4317.46247,2593.43304,50.24985,3699.99983,377.26523
2023-06-09 02:00:00,2024-07-17 00:00:00,3.1,3.6268751276712736,281.1151321181263,275.7427072631886,21.40431847236896,0.0,1.05449,4324.34834,3045.76931,104.15647,3369.9999,397.51774
2023-06-09 03:00:00,2024-07-17 00:00:00,3.1,3.6268751276712736,281.1151321181263,275.7427072631886,21.40431847236896,0.0,1.18154,4336.83554,3593.40253,152.85304,2847.00007,425.80045
2023-06-09 04:00:00,2024-07-17 00:00:00,3.1,3.948132611248062,284.4559804906444,275.906589220712,126.87385604628167,0.0,0.65294,4329.77772,4213.10072,196.44976,2313.99998,460.84159
2023-06-09 05:00:00,2024-07-17 00:00:00,3.1,3.948132611248062,284.4559804906444,275.906589220712,126.87385604628167,0.0,2.33028,4326.42106,4922.78946,239.97017,2021.00008,495.09019
2023-06-09 06:00:00,2024-07-17 00:00:00,3.1,3.948132611248062,284.4559804906444,275.906589220712,126.87385604628167,0.0,2.08186,4348.3358,5510.61746,272.87549,1922.00006,531.60837
2023-06-09 07:00:00,2024-07-17 00:00:00,3.1,4.202924905602892,287.3851203880617,275.75549298234,582.8414117294376,0.0,1.64464,4314.70763,5710.30935,307.15768,1891.99997,554.31865
2023-06-09 08:00:00,2024-07-17 00:00:00,3.1,4.202924905602892,287.3851203880617,275.75549298234,582.8414117294376,0.0,2.0697,4309.52713,5812.24234,336.7422,1848.0,571.9194
2023-06-09 09:00:00,2024-07-17 00:00:00,3.1,4.202924905602892,287.3851203880617,275.75549298234,582.8414117294376,0.0,2.18621,4306.04098,5864.46483,357.64112,1792.99996,581.70024
2023-06-09 10:00:00,2024-07-17 00:00:00,3.1,4.435804952531838,288.9962589080126,275.60176917188284,679.2997759347459,0.0001274343587211,2.39085,4311.61686,5708.45047,366.62606,1746.00001,588.58092
2023-06-09 11:00:00,2024-07-17 00:00:00,3.1,4.435804952531838,288.9962589080126,275.60176917188284,679.2997759347459,0.0001274343587211,1.93996,4317.92743,5512.73591,361.06602,1711.99996,582.4084
2023-06-09 12:00:00,2024-07-17 00:00:00,3.1,4.435804952531838,288.9962589080126,275.60176917188284,679.2997759347459,0.0001274343587211,1.22087,4323.75327,5412.67892,343.47085,1712.99995,574.68518
2023-06-09 13:00:00,2024-07-17 00:00:00,3.1,4.607693828584559,289.2686223974761,275.6837522234064,658.6817430482378,0.0004099658718136,1.38517,4321.9849,5364.28304,305.99157,1745.00002,562.9044
2023-06-09 14:00:00,2024-07-17 00:00:00,3.1,4.607693828584559,289.2686223974761,275.6837522234064,658.6817430482378,0.0004099658718136,1.4944,4332.30007,5504.71846,249.02562,1846.00002,546.67729
2023-06-09 15:00:00,2024-07-17 00:00:00,3.1,4.607693828584559,289.2686223974761,275.6837522234064,658.6817430482378,0.0004099658718136,0.0,4328.47907,5666.38672,182.44953,2014.99995,520.87564
2023-06-09 16:00:00,2024-07-17 00:00:00,3.1,4.325836951265616,287.88334441119395,276.8873884152829,501.39252489384927,0.000611387269721,0.0,4340.0345,5737.62198,107.56034,2224.00006,489.07514
2023-06-09 17:00:00,2024-07-17 00:00:00,3.1,4.325836951265616,287.88334441119395,276.8873884152829,501.39252489384927,0.000611387269721,0.0,4360.22532,5787.30888,35.18486,2498.99995,454.67423
