UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_unknown_production_forecast
2023-02-01 00:00:00,2024-07-17 00:00:00,3.1,3.8373726755866246,267.48097326576885,265.3183339815239,0.0,0.2961015264302855,0.00325,5847.99392,9668.43295,6.50533,3602.99998,1217.87452
2023-02-01 01:00:00,2024-07-17 00:00:00,3.1,4.274848590307641,267.0578888280306,264.53970683847444,0.0,0.1220646515749392,0.43358,5845.93269,9600.97444,6.0828,3510.00009,1202.23917
2023-02-01 02:00:00,2024-07-17 00:00:00,3.1,4.274848590307641,267.0578888280306,264.53970683847444,0.0,0.1220646515749392,1.05449,5858.04657,9659.64172,5.34431,3440.0,1200.01376
2023-02-01 03:00:00,2024-07-17 00:00:00,3.1,4.274848590307641,267.0578888280306,264.53970683847444,0.0,0.1220646515749392,1.18154,5874.42634,9761.55949,3.89704,3400.99998,1217.26524
2023-02-01 04:00:00,2024-07-17 00:00:00,3.1,4.474448265636821,266.6973194947487,264.0156737452873,0.0,0.2314890557682807,0.65294,5862.4838,10020.04312,1.32401,3355.00004,1249.95501
2023-02-01 05:00:00,2024-07-17 00:00:00,3.1,4.474448265636821,266.6973194947487,264.0156737452873,0.0,0.2314890557682807,2.33028,5854.72225,10703.80692,0.0,3281.99997,1272.15355
2023-02-01 06:00:00,2024-07-17 00:00:00,3.1,4.474448265636821,266.6973194947487,264.0156737452873,0.0,0.2314890557682807,2.08186,5890.55448,11151.31216,0.0,3149.00008,1309.6295
2023-02-01 07:00:00,2024-07-17 00:00:00,3.1,4.464401220167666,267.3080278673342,264.3941067641383,20.630109765526555,0.0996871240616278,1.64464,5855.55716,11226.48174,0.0,2937.99998,1341.7916
2023-02-01 08:00:00,2024-07-17 00:00:00,3.1,4.464401220167666,267.3080278673342,264.3941067641383,20.630109765526555,0.0996871240616278,2.0697,5830.91747,11441.9973,0.38197,2742.99993,1373.46255
2023-02-01 09:00:00,2024-07-17 00:00:00,3.1,4.464401220167666,267.3080278673342,264.3941067641383,20.630109765526555,0.0996871240616278,2.18621,5815.64478,11722.79811,2.69792,2627.00006,1399.65446
2023-02-01 10:00:00,2024-07-17 00:00:00,3.1,4.346309732557032,269.1457845546878,265.4997211106433,74.72304197367495,0.1867570684804284,2.39085,5815.47345,11769.38117,2.86821,2558.99995,1428.61303
2023-02-01 11:00:00,2024-07-17 00:00:00,3.1,4.346309732557032,269.1457845546878,265.4997211106433,74.72304197367495,0.1867570684804284,1.93996,5823.84647,11823.01609,2.18684,2489.00003,1442.89541
2023-02-01 12:00:00,2024-07-17 00:00:00,3.1,4.346309732557032,269.1457845546878,265.4997211106433,74.72304197367495,0.1867570684804284,1.22087,5838.81909,11742.09937,1.84812,2430.00002,1447.05376
2023-02-01 13:00:00,2024-07-17 00:00:00,3.1,4.016058234970052,267.3611203347205,264.0247195428272,74.48692391569611,0.0668131094329643,1.38517,5832.29948,11713.17488,3.27886,2457.99995,1450.5363
