UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_unknown_production_forecast
2023-05-30 00:00:00,2024-07-17 00:00:00,3.1,5.957280074975163,281.38020495040445,277.780568244753,11.855578772715686,1.092081796329179,0.00325,3070.4373,5707.93475,0.9152,6198.00019,354.89331
2023-05-30 01:00:00,2024-07-17 00:00:00,3.1,6.459482312068099,281.23245501259123,277.7270945373939,8.585222586034805,0.3414616478243265,0.43358,3065.94874,5755.32774,50.24695,5953.99985,369.81846
2023-05-30 02:00:00,2024-07-17 00:00:00,3.1,6.459482312068099,281.23245501259123,277.7270945373939,8.585222586034805,0.3414616478243265,1.05449,3068.55393,5823.26582,104.18387,5487.00006,388.08881
2023-05-30 03:00:00,2024-07-17 00:00:00,3.1,6.459482312068099,281.23245501259123,277.7270945373939,8.585222586034805,0.3414616478243265,1.18154,3077.85396,5954.62418,152.91892,4672.00014,415.12038
2023-05-30 04:00:00,2024-07-17 00:00:00,3.1,6.989584495691897,282.67700874696146,277.4823655082387,86.7300261618917,0.649578579737029,0.65294,3074.79546,6120.72268,196.55319,3789.00012,449.58444
2023-05-30 05:00:00,2024-07-17 00:00:00,3.1,6.989584495691897,282.67700874696146,277.4823655082387,86.7300261618917,0.649578579737029,2.33028,3075.04571,6387.09398,240.10561,3071.00005,483.74738
2023-05-30 06:00:00,2024-07-17 00:00:00,3.1,6.989584495691897,282.67700874696146,277.4823655082387,86.7300261618917,0.649578579737029,2.08186,3085.5644,6608.62006,273.03237,2495.99997,520.89609
2023-05-30 07:00:00,2024-07-17 00:00:00,3.1,7.161099298713855,283.9918738651449,276.6721218578623,446.7645438166088,0.2521240907494823,1.64464,3053.05749,6666.30082,307.31378,2246.00005,544.91932
2023-05-30 08:00:00,2024-07-17 00:00:00,3.1,7.161099298713855,283.9918738651449,276.6721218578623,446.7645438166088,0.2521240907494823,2.0697,3063.81035,6811.66242,336.87029,2193.99997,563.91171
2023-05-30 09:00:00,2024-07-17 00:00:00,3.1,7.161099298713855,283.9918738651449,276.6721218578623,446.7645438166088,0.2521240907494823,2.18621,3069.97502,6956.05575,357.7187,2277.99994,575.44943
2023-05-30 10:00:00,2024-07-17 00:00:00,3.1,7.346658086179034,284.56819245695533,275.6754678554009,540.703429343587,0.4324417125925411,2.39085,3080.25686,6974.09112,366.64052,2479.99994,584.60861
2023-05-30 11:00:00,2024-07-17 00:00:00,3.1,7.346658086179034,284.56819245695533,275.6754678554009,540.703429343587,0.4324417125925411,1.93996,3084.87822,7041.28968,361.01673,2807.00007,580.41833
2023-05-30 12:00:00,2024-07-17 00:00:00,3.1,7.346658086179034,284.56819245695533,275.6754678554009,540.703429343587,0.4324417125925411,1.22087,3083.21491,7078.19852,343.36609,3249.9999,574.8346
2023-05-30 13:00:00,2024-07-17 00:00:00,3.1,7.03264618524219,283.9910675587338,275.15594095151994,568.948072501726,0.1489554575456385,1.38517,3085.33736,7046.78486,305.85474,3750.0001,565.04116
2023-05-30 14:00:00,2024-07-17 00:00:00,3.1,7.03264618524219,283.9910675587338,275.15594095151994,568.948072501726,0.1489554575456385,1.4944,3097.82532,7056.11845,248.88471,4333.99993,550.50571
2023-05-30 15:00:00,2024-07-17 00:00:00,3.1,7.03264618524219,283.9910675587338,275.15594095151994,568.948072501726,0.1489554575456385,0.0,3096.77709,7044.62226,182.33347,4648.99999,526.12079
2023-05-30 16:00:00,2024-07-17 00:00:00,3.1,6.466459529955012,282.170759220244,275.07812367793366,424.8767781617809,0.3390532458539814,0.0,3109.33003,7000.5295,107.4867,4822.99988,494.93702
2023-05-30 17:00:00,2024-07-17 00:00:00,3.1,6.466459529955012,282.170759220244,275.07812367793366,424.8767781617809,0.3390532458539814,0.0,3124.60708,6962.27142,35.16349,5228.99985,460.4834
2023-05-30 18:00:00,2024-07-17 00:00:00,3.1,6.466459529955012,282.170759220244,275.07812367793366,424.8767781617809,0.3390532458539814,0.0,3114.93856,6874.6412,0.0,5825.99991,433.135
2023-05-30 19:00:00,2024-07-17 00:00:00,3.1,5.805953211633768,279.75108858957265,274.505713785283,38.201103109430775,0.2098257683521516,0.0,3110.21283,6731.14838,0.0,6157.99983,407.59792
2023-05-30 20:00:00,2024-07-17 00:00:00,3.1,5.805953211633768,279.75108858957265,274.505713785283,38.201103109430775,0.2098257683521516,0.0,3089.72448,6571.42653,0.0,6738.99968,384.49749
2023-05-30 21:00:00,2024-07-17 00:00:00,3.1,5.805953211633768,279.75108858957265,274.505713785283,38.201103109430775,0.2098257683521516,0.0,3091.53307,6371.83323,0.0,7017.00007,375.64687
2023-05-30 22:00:00,2024-07-17 00:00:00,3.1,5.761764667114575,278.606730178738,274.1167220594774,19.37658927925112,0.4182226496364319,0.0,3100.08447,6236.89717,0.0,6495.99969,370.18302
2023-05-30 23:00:00,2024-07-17 00:00:00,3.1,5.761764667114575,278.606730178738,274.1167220594774,19.37658927925112,0.4182226496364319,0.0,3098.01398,6208.09714,0.0,6725.99979,374.90673
2023-05-31 00:00:00,2024-07-17 00:00:00,3.1,5.761764667114575,278.606730178738,274.1167220594774,19.37658927925112,0.4182226496364319,0.00325,3142.83683,5611.23851,0.0,3369.32756,359.91644
2023-05-31 01:00:00,2024-07-17 00:00:00,3.1,6.211334063674888,278.25319796818025,273.6015212617202,15.68453560029702,0.1572653261975257,0.43358,3138.41147,5613.87077,31.55516,3345.05378,374.23157
2023-05-31 02:00:00,2024-07-17 00:00:00,3.1,6.211334063674888,278.25319796818025,273.6015212617202,15.68453560029702,0.1572653261975257,1.05449,3141.26455,5717.04797,89.25374,3305.37041,391.97896
2023-05-31 03:00:00,2024-07-17 00:00:00,3.1,6.211334063674888,278.25319796818025,273.6015212617202,15.68453560029702,0.1572653261975257,1.18154,3150.7491,5918.6208,149.92254,3285.83114,418.70885
2023-05-31 04:00:00,2024-07-17 00:00:00,3.1,7.010052257384015,279.68169717769035,272.8577919517313,108.5414766663168,0.2920600069198544,0.65294,3147.45903,6203.92113,206.21208,3222.41307,453.05902
2023-05-31 05:00:00,2024-07-17 00:00:00,3.1,7.010052257384015,279.68169717769035,272.8577919517313,108.5414766663168,0.2920600069198544,2.33028,3147.50048,6664.78372,257.68971,3228.61167,487.1329
2023-05-31 06:00:00,2024-07-17 00:00:00,3.1,7.010052257384015,279.68169717769035,272.8577919517313,108.5414766663168,0.2920600069198544,2.08186,3158.67899,7035.27574,294.50395,3193.29037,524.42047
2023-05-31 07:00:00,2024-07-17 00:00:00,3.1,6.766434696273255,281.05847287587505,272.14321271582816,478.5928566459592,0.169480719880861,1.64464,3126.10711,7162.11289,316.03536,3152.73601,548.76872
2023-05-31 08:00:00,2024-07-17 00:00:00,3.1,6.766434696273255,281.05847287587505,272.14321271582816,478.5928566459592,0.169480719880861,2.0697,3135.93739,7338.38155,313.66913,3153.57644,568.13352
2023-05-31 09:00:00,2024-07-17 00:00:00,3.1,6.766434696273255,281.05847287587505,272.14321271582816,478.5928566459592,0.169480719880861,2.18621,3141.54331,7525.30679,287.54677,3172.80157,580.12356
2023-05-31 10:00:00,2024-07-17 00:00:00,3.1,6.440132554600465,281.76536139401026,272.2962423310788,535.5299831459306,0.3516771374401199,2.39085,3151.55267,7532.84277,243.14585,3190.3199,589.87344
2023-05-31 11:00:00,2024-07-17 00:00:00,3.1,6.440132554600465,281.76536139401026,272.2962423310788,535.5299831459306,0.3516771374401199,1.93996,3156.27188,7571.1294,188.75177,3206.61719,586.20159
2023-05-31 12:00:00,2024-07-17 00:00:00,3.1,6.440132554600465,281.76536139401026,272.2962423310788,535.5299831459306,0.3516771374401199,1.22087,3155.04212,7586.03924,133.4906,3227.97735,581.10278
2023-05-31 13:00:00,2024-07-17 00:00:00,3.1,6.435435466979513,281.8294507417173,272.46747040149864,503.7897305333592,0.1345959258837586,1.38517,3156.93937,7564.92287,84.95428,3203.98964,571.78346
2023-05-31 14:00:00,2024-07-17 00:00:00,3.1,6.435435466979513,281.8294507417173,272.46747040149864,503.7897305333592,0.1345959258837586,1.4944,3169.30151,7604.11381,46.10003,3207.35386,557.68366
2023-05-31 15:00:00,2024-07-17 00:00:00,3.1,6.435435466979513,281.8294507417173,272.46747040149864,503.7897305333592,0.1345959258837586,0.0,3168.09274,7613.97111,22.96568,3213.28842,533.55936
2023-05-31 16:00:00,2024-07-17 00:00:00,3.1,5.569904162963422,280.79751766856555,272.8051262596134,378.7782007901576,0.2435419621575172,0.0,3180.58799,7548.83125,7.98143,3244.96298,502.48613
2023-05-31 17:00:00,2024-07-17 00:00:00,3.1,5.569904162963422,280.79751766856555,272.8051262596134,378.7782007901576,0.2435419621575172,0.0,3196.14948,7482.74368,3.58342,3286.86666,468.03678
2023-05-31 18:00:00,2024-07-17 00:00:00,3.1,5.569904162963422,280.79751766856555,272.8051262596134,378.7782007901576,0.2435419621575172,0.0,3186.22785,7344.0206,6.95249,3328.20745,440.6255
