Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
38448,2023-05-22 00:00:00,2024-07-17 00:00:00,3.1,104.94,0.0,4168.0,7291.0,0.0,2754.0,483.0,0.0,0.0,0.0,0.0
38449,2023-05-22 01:00:00,2024-07-17 00:00:00,3.1,107.51,0.0,4168.0,7249.0,0.0,2447.0,480.0,0.0,0.0,0.0,0.0
38450,2023-05-22 02:00:00,2024-07-17 00:00:00,3.1,106.75,0.0,4167.0,7578.0,2.0,2199.0,504.0,0.0,0.0,0.0,0.0
38451,2023-05-22 03:00:00,2024-07-17 00:00:00,3.1,104.42,0.0,4189.0,8396.0,25.0,1790.0,540.0,0.0,0.0,0.0,0.0
38452,2023-05-22 04:00:00,2024-07-17 00:00:00,3.1,101.27,0.0,4187.0,9424.0,93.0,1364.0,602.0,0.0,0.0,0.0,0.0
38453,2023-05-22 05:00:00,2024-07-17 00:00:00,3.1,104.26,0.0,4186.0,9833.0,225.0,843.0,645.0,0.0,0.0,0.0,0.0
38454,2023-05-22 06:00:00,2024-07-17 00:00:00,3.1,109.59,0.0,4185.0,9855.0,416.0,521.0,693.0,0.0,0.0,0.0,0.0
38455,2023-05-22 07:00:00,2024-07-17 00:00:00,3.1,114.99,0.0,4202.0,9820.0,641.0,386.0,735.0,0.0,0.0,0.0,0.0
38456,2023-05-22 08:00:00,2024-07-17 00:00:00,3.1,119.0,0.0,4195.0,9744.0,849.0,372.0,780.0,0.0,0.0,0.0,0.0
38457,2023-05-22 09:00:00,2024-07-17 00:00:00,3.1,120.36,0.0,4192.0,9779.0,956.0,413.0,771.0,0.0,0.0,0.0,0.0
38458,2023-05-22 10:00:00,2024-07-17 00:00:00,3.1,122.15,0.0,4185.0,9623.0,1024.0,503.0,745.0,0.0,0.0,0.0,0.0
38459,2023-05-22 11:00:00,2024-07-17 00:00:00,3.1,121.7,0.0,4199.0,9607.0,1014.0,601.0,728.0,0.0,0.0,0.0,0.0
38460,2023-05-22 12:00:00,2024-07-17 00:00:00,3.1,119.61,0.0,4200.0,9605.0,954.0,769.0,702.0,0.0,0.0,0.0,0.0
38461,2023-05-22 13:00:00,2024-07-17 00:00:00,3.1,116.6,0.0,4200.0,9574.0,829.0,953.0,658.0,0.0,0.0,0.0,0.0
38462,2023-05-22 14:00:00,2024-07-17 00:00:00,3.1,111.99,0.0,4199.0,9629.0,644.0,1128.0,607.0,0.0,0.0,0.0,0.0
38463,2023-05-22 15:00:00,2024-07-17 00:00:00,3.1,106.9,0.0,4219.0,9737.0,423.0,1254.0,576.0,0.0,0.0,0.0,0.0
38464,2023-05-22 16:00:00,2024-07-17 00:00:00,3.1,103.39,0.0,4219.0,9725.0,229.0,1292.0,532.0,0.0,0.0,0.0,0.0
38465,2023-05-22 17:00:00,2024-07-17 00:00:00,3.1,100.44,0.0,4222.0,9614.0,84.0,1468.0,504.0,0.0,0.0,0.0,0.0
38466,2023-05-22 18:00:00,2024-07-17 00:00:00,3.1,99.57,0.0,4221.0,9303.0,20.0,1739.0,484.0,0.0,0.0,0.0,0.0
38467,2023-05-22 19:00:00,2024-07-17 00:00:00,3.1,102.28,0.0,4225.0,8552.0,2.0,2038.0,475.0,0.0,0.0,0.0,0.0
38468,2023-05-22 20:00:00,2024-07-17 00:00:00,3.1,105.81,0.0,4225.0,7876.0,0.0,2212.0,461.0,0.0,0.0,0.0,0.0
38469,2023-05-22 21:00:00,2024-07-17 00:00:00,3.1,113.69,0.0,4215.0,6726.0,0.0,2316.0,460.0,0.0,0.0,0.0,0.0
38470,2023-05-22 22:00:00,2024-07-17 00:00:00,3.1,115.74,0.0,4225.0,6448.0,0.0,2376.0,458.0,0.0,0.0,0.0,0.0
38471,2023-05-22 23:00:00,2024-07-17 00:00:00,3.1,119.41,0.0,4225.0,6075.0,0.0,2334.0,457.0,0.0,0.0,0.0,0.0
