UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-08-02 00:00:00,0.0,4410.0,3894.0,0.0,1232.0,282.0,0.0,0.0,0.0,0.0
2023-08-02 01:00:00,0.0,4293.0,3898.0,0.0,1244.0,279.0,0.0,0.0,0.0,0.0
2023-08-02 02:00:00,0.0,4253.0,3946.0,0.0,1357.0,280.0,0.0,0.0,0.0,0.0
2023-08-02 03:00:00,0.0,4254.0,4332.0,12.0,1534.0,301.0,0.0,0.0,0.0,0.0
2023-08-02 04:00:00,0.0,4255.0,5148.0,35.0,1688.0,313.0,0.0,0.0,0.0,0.0
2023-08-02 05:00:00,0.0,4255.0,5741.0,104.0,1868.0,325.0,0.0,0.0,0.0,0.0
2023-08-02 06:00:00,0.0,4255.0,6023.0,195.0,2160.0,358.0,0.0,0.0,0.0,0.0
2023-08-02 07:00:00,0.0,4255.0,5885.0,357.0,2620.0,401.0,0.0,0.0,0.0,0.0
2023-08-02 08:00:00,0.0,4254.0,5627.0,472.0,3010.0,439.0,0.0,0.0,0.0,0.0
2023-08-02 09:00:00,0.0,4253.0,5414.0,583.0,3400.0,506.0,0.0,0.0,0.0,0.0
2023-08-02 10:00:00,0.0,4254.0,4917.0,661.0,3841.0,488.0,0.0,0.0,0.0,0.0
2023-08-02 11:00:00,0.0,4254.0,4798.0,687.0,4304.0,507.0,0.0,0.0,0.0,0.0
2023-08-02 12:00:00,0.0,4253.0,4503.0,670.0,4417.0,504.0,0.0,0.0,0.0,0.0
2023-08-02 13:00:00,0.0,4254.0,4443.0,604.0,4564.0,466.0,0.0,0.0,0.0,0.0
2023-08-02 14:00:00,0.0,4254.0,4834.0,484.0,4591.0,445.0,0.0,0.0,0.0,0.0
2023-08-02 15:00:00,0.0,4254.0,5001.0,340.0,4376.0,414.0,0.0,0.0,0.0,0.0
2023-08-02 16:00:00,0.0,4254.0,5220.0,203.0,4290.0,356.0,0.0,0.0,0.0,0.0
2023-08-02 17:00:00,0.0,4253.0,5166.0,74.0,4370.0,311.0,0.0,0.0,0.0,0.0
2023-08-02 18:00:00,0.0,4253.0,5004.0,19.0,4633.0,296.0,0.0,0.0,0.0,0.0
2023-08-02 19:00:00,0.0,4253.0,4969.0,0.0,4454.0,283.0,0.0,0.0,0.0,0.0
2023-08-02 20:00:00,0.0,4253.0,4679.0,0.0,4386.0,286.0,0.0,0.0,0.0,0.0
2023-08-02 21:00:00,0.0,4281.0,4259.0,0.0,4375.0,285.0,0.0,0.0,0.0,0.0
2023-08-02 22:00:00,0.0,4264.0,4409.0,0.0,4206.0,297.0,0.0,0.0,0.0,0.0
2023-08-02 23:00:00,0.0,4262.0,4422.0,0.0,4209.0,300.0,0.0,0.0,0.0,0.0
