UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_unknown_production_forecast
2023-05-04 00:00:00,2024-07-17 00:00:00,3.1,3.437606152548065,271.1734317311574,266.9993077463115,5.833947342112239,0.0135036948372685,0.00325,5460.28178,6147.96718,0.0,4861.99989,844.55366
2023-05-04 01:00:00,2024-07-17 00:00:00,3.1,3.4769839176115287,270.78847388540754,266.64766181850973,2.0661597568547903,0.0187675089643123,0.43358,5457.88156,6235.33859,50.03768,4776.99993,841.79867
2023-05-04 02:00:00,2024-07-17 00:00:00,3.1,3.4769839176115287,270.78847388540754,266.64766181850973,2.0661597568547903,0.0187675089643123,1.05449,5468.66829,6391.01346,106.15751,4605.00002,848.16793
2023-05-04 03:00:00,2024-07-17 00:00:00,3.1,3.4769839176115287,270.78847388540754,266.64766181850973,2.0661597568547903,0.0187675089643123,1.18154,5484.05959,6603.86135,157.66594,4222.99984,869.59531
2023-05-04 04:00:00,2024-07-17 00:00:00,3.1,3.5528419116694705,274.2075531793532,267.9364543051356,82.99375804394352,0.035992035807915,0.65294,5473.35746,6872.11855,204.00522,3533.99988,903.14018
2023-05-04 05:00:00,2024-07-17 00:00:00,3.1,3.5528419116694705,274.2075531793532,267.9364543051356,82.99375804394352,0.035992035807915,2.33028,5466.71403,7294.4064,249.8643,2638.99995,930.69957
2023-05-04 06:00:00,2024-07-17 00:00:00,3.1,3.5528419116694705,274.2075531793532,267.9364543051356,82.99375804394352,0.035992035807915,2.08186,5499.01321,7590.32295,284.3371,2223.00007,968.40732
2023-05-04 07:00:00,2024-07-17 00:00:00,3.1,3.6172139236104193,276.2845837282053,267.9052012282208,515.8050057602438,0.0110302412386886,1.64464,5464.36316,7638.16163,318.5596,2215.99995,997.53053
2023-05-04 08:00:00,2024-07-17 00:00:00,3.1,3.6172139236104193,276.2845837282053,267.9052012282208,515.8050057602438,0.0110302412386886,2.0697,5444.66397,7769.6631,346.09706,2267.00004,1024.22229
2023-05-04 09:00:00,2024-07-17 00:00:00,3.1,3.6172139236104193,276.2845837282053,267.9052012282208,515.8050057602438,0.0110302412386886,2.18621,5432.38397,7931.00176,363.30598,2275.99996,1044.55824
2023-05-04 10:00:00,2024-07-17 00:00:00,3.1,3.765843454234404,277.2443157697536,268.3521484429473,604.3985987032235,0.0199445980316585,2.39085,5433.67128,7936.46116,367.68229,2245.00005,1065.5523
2023-05-04 11:00:00,2024-07-17 00:00:00,3.1,3.765843454234404,277.2443157697536,268.3521484429473,604.3985987032235,0.0199445980316585,1.93996,5441.5211,7996.11346,357.46503,2224.00006,1072.2899
2023-05-04 12:00:00,2024-07-17 00:00:00,3.1,3.765843454234404,277.2443157697536,268.3521484429473,604.3985987032235,0.0199445980316585,1.22087,5454.17136,8030.06042,335.8173,2210.00001,1072.6513
2023-05-04 13:00:00,2024-07-17 00:00:00,3.1,3.886414607714205,277.28951227370527,268.84561314255245,560.1581147725555,0.0069300117716541,1.38517,5448.85784,8029.37761,295.99363,2208.00003,1070.67271
2023-05-04 14:00:00,2024-07-17 00:00:00,3.1,3.886414607714205,277.28951227370527,268.84561314255245,560.1581147725555,0.0069300117716541,1.4944,5457.19285,8076.78354,238.73188,2213.99997,1065.53921
2023-05-04 15:00:00,2024-07-17 00:00:00,3.1,3.886414607714205,277.28951227370527,268.84561314255245,560.1581147725555,0.0069300117716541,0.0,5450.8452,8081.51371,173.96971,2165.00005,1040.94645
2023-05-04 16:00:00,2024-07-17 00:00:00,3.1,3.65241729941972,275.6285873943487,269.6474194836719,394.2862973119392,0.0107739994566706,0.0,5461.49185,7972.7184,102.1799,2010.99999,1009.87868
2023-05-04 17:00:00,2024-07-17 00:00:00,3.1,3.65241729941972,275.6285873943487,269.6474194836719,394.2862973119392,0.0107739994566706,0.0,5486.16005,7839.25529,33.62383,1836.99992,977.44415
2023-05-04 18:00:00,2024-07-17 00:00:00,3.1,3.65241729941972,275.6285873943487,269.6474194836719,394.2862973119392,0.0107739994566706,0.0,5468.13681,7635.28426,0.0,1891.99997,956.67785
2023-05-04 19:00:00,2024-07-17 00:00:00,3.1,3.5261059033093147,273.22445822636564,268.70521819518166,11.555290780128257,0.0007779136142424,0.0,5449.97381,7360.37902,0.0,2101.00008,930.47109
2023-05-04 20:00:00,2024-07-17 00:00:00,3.1,3.5261059033093147,273.22445822636564,268.70521819518166,11.555290780128257,0.0007779136142424,0.0,5426.44304,7046.68362,0.0,2259.99992,902.75457
2023-05-04 21:00:00,2024-07-17 00:00:00,3.1,3.5261059033093147,273.22445822636564,268.70521819518166,11.555290780128257,0.0007779136142424,0.0,5432.48328,6695.62266,0.0,2295.99996,886.95013
2023-05-04 22:00:00,2024-07-17 00:00:00,3.1,3.3971542679029074,272.5094408090744,268.4095291991743,5.777787144724032,0.0011753002684578,0.0,5438.259,6432.72096,0.0,2654.99999,878.11679
2023-05-04 23:00:00,2024-07-17 00:00:00,3.1,3.3971542679029074,272.5094408090744,268.4095291991743,5.777787144724032,0.0011753002684578,0.0,5448.4882,6316.26292,0.0,2610.00003,882.61107
2023-05-05 00:00:00,2024-07-17 00:00:00,3.1,3.3971542679029074,272.5094408090744,268.4095291991743,5.777787144724032,0.0011753002684578,0.00325,5486.45245,5928.28932,0.0,3369.32756,828.70541
2023-05-05 01:00:00,2024-07-17 00:00:00,3.1,3.341745310669976,272.3037599763422,268.5276042789724,2.3960679758541343,6.27077112578618e-05,0.43358,5484.07522,5896.72533,30.57782,3345.05378,831.21621
2023-05-05 02:00:00,2024-07-17 00:00:00,3.1,3.341745310669976,272.3037599763422,268.5276042789724,2.3960679758541343,6.27077112578618e-05,1.05449,5494.95145,5998.70819,86.03427,3305.37041,842.36704
2023-05-05 03:00:00,2024-07-17 00:00:00,3.1,3.341745310669976,272.3037599763422,268.5276042789724,2.3960679758541343,6.27077112578618e-05,1.18154,5510.40957,6210.53796,144.31977,3285.83114,866.67052
2023-05-05 04:00:00,2024-07-17 00:00:00,3.1,3.610295002304267,275.15022966001305,269.5092123531974,74.83903840726006,0.0001671872760507,0.65294,5499.62376,6533.59283,198.35086,3222.41307,901.41448
2023-05-05 05:00:00,2024-07-17 00:00:00,3.1,3.610295002304267,275.15022966001305,269.5092123531974,74.83903840726006,0.0001671872760507,2.33028,5492.90493,7085.72651,247.71616,3228.61167,929.45128
2023-05-05 06:00:00,2024-07-17 00:00:00,3.1,3.610295002304267,275.15022966001305,269.5092123531974,74.83903840726006,0.0001671872760507,2.08186,5525.44226,7522.91278,283.02198,3193.29037,965.7229
