UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-06-10 00:00:00,0.0,4305.0,3515.0,0.0,5630.0,402.0,0.0,0.0,0.0,0.0
2023-06-10 01:00:00,0.0,4307.0,3536.0,0.0,5583.0,401.0,0.0,0.0,0.0,0.0
2023-06-10 02:00:00,0.0,4307.0,3538.0,4.0,5444.0,393.0,0.0,0.0,0.0,0.0
2023-06-10 03:00:00,0.0,4311.0,3622.0,37.0,5011.0,402.0,0.0,0.0,0.0,0.0
2023-06-10 04:00:00,0.0,4308.0,3908.0,150.0,4222.0,445.0,0.0,0.0,0.0,0.0
2023-06-10 05:00:00,0.0,4307.0,4384.0,357.0,3396.0,493.0,0.0,0.0,0.0,0.0
2023-06-10 06:00:00,0.0,4306.0,4716.0,594.0,2966.0,546.0,0.0,0.0,0.0,0.0
2023-06-10 07:00:00,0.0,4302.0,4535.0,872.0,2891.0,604.0,0.0,0.0,0.0,0.0
2023-06-10 08:00:00,0.0,4300.0,3720.0,1050.0,2934.0,654.0,0.0,0.0,0.0,0.0
2023-06-10 09:00:00,0.0,4299.0,3354.0,1170.0,3087.0,683.0,0.0,0.0,0.0,0.0
2023-06-10 10:00:00,0.0,4299.0,3138.0,1225.0,3140.0,691.0,0.0,0.0,0.0,0.0
2023-06-10 11:00:00,0.0,4297.0,3137.0,1222.0,3140.0,681.0,0.0,0.0,0.0,0.0
2023-06-10 12:00:00,0.0,4296.0,3030.0,1169.0,3036.0,661.0,0.0,0.0,0.0,0.0
2023-06-10 13:00:00,0.0,4296.0,3041.0,1060.0,2762.0,632.0,0.0,0.0,0.0,0.0
2023-06-10 14:00:00,0.0,4293.0,3276.0,864.0,2623.0,600.0,0.0,0.0,0.0,0.0
2023-06-10 15:00:00,0.0,4293.0,4410.0,610.0,2610.0,547.0,0.0,0.0,0.0,0.0
2023-06-10 16:00:00,0.0,4293.0,5386.0,371.0,2708.0,485.0,0.0,0.0,0.0,0.0
2023-06-10 17:00:00,0.0,4292.0,5499.0,160.0,2917.0,430.0,0.0,0.0,0.0,0.0
2023-06-10 18:00:00,0.0,4293.0,5064.0,36.0,3438.0,422.0,0.0,0.0,0.0,0.0
2023-06-10 19:00:00,0.0,4295.0,4468.0,5.0,4303.0,458.0,0.0,0.0,0.0,0.0
2023-06-10 20:00:00,0.0,4297.0,3693.0,0.0,5138.0,459.0,0.0,0.0,0.0,0.0
2023-06-10 21:00:00,0.0,4280.0,3319.0,0.0,5518.0,461.0,0.0,0.0,0.0,0.0
2023-06-10 22:00:00,0.0,4294.0,2878.0,0.0,5501.0,450.0,0.0,0.0,0.0,0.0
2023-06-10 23:00:00,0.0,4295.0,2762.0,0.0,5542.0,453.0,0.0,0.0,0.0,0.0
