Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
39984,2023-07-25 00:00:00,2024-07-17 00:00:00,3.1,264.39,0.0,6471.0,3634.0,0.0,2003.0,279.0,0.0,0.0,0.0,0.0
39985,2023-07-25 01:00:00,2024-07-17 00:00:00,3.1,265.06,0.0,6473.0,3547.0,0.0,2061.0,280.0,0.0,0.0,0.0,0.0
39986,2023-07-25 02:00:00,2024-07-17 00:00:00,3.1,264.09,0.0,6474.0,3513.0,1.0,2148.0,281.0,0.0,0.0,0.0,0.0
39987,2023-07-25 03:00:00,2024-07-17 00:00:00,3.1,260.72,0.0,6474.0,3625.0,8.0,2210.0,291.0,0.0,0.0,0.0,0.0
39988,2023-07-25 04:00:00,2024-07-17 00:00:00,3.1,247.54,0.0,6420.0,4385.0,43.0,2155.0,293.0,0.0,0.0,0.0,0.0
39989,2023-07-25 05:00:00,2024-07-17 00:00:00,3.1,228.16,0.0,5680.0,4911.0,135.0,2079.0,318.0,0.0,0.0,0.0,0.0
39990,2023-07-25 06:00:00,2024-07-17 00:00:00,3.1,231.35,0.0,5771.0,5047.0,270.0,2087.0,354.0,0.0,0.0,0.0,0.0
39991,2023-07-25 07:00:00,2024-07-17 00:00:00,3.1,234.69,0.0,5783.0,5105.0,455.0,2145.0,404.0,0.0,0.0,0.0,0.0
39992,2023-07-25 08:00:00,2024-07-17 00:00:00,3.1,229.53,0.0,5799.0,5560.0,587.0,2265.0,446.0,0.0,0.0,0.0,0.0
39993,2023-07-25 09:00:00,2024-07-17 00:00:00,3.1,232.66,0.0,5833.0,5465.0,717.0,2381.0,520.0,0.0,0.0,0.0,0.0
39994,2023-07-25 10:00:00,2024-07-17 00:00:00,3.1,241.74,0.0,5856.0,4851.0,799.0,2595.0,511.0,0.0,0.0,0.0,0.0
39995,2023-07-25 11:00:00,2024-07-17 00:00:00,3.1,243.12,0.0,5854.0,4640.0,838.0,2770.0,539.0,0.0,0.0,0.0,0.0
39996,2023-07-25 12:00:00,2024-07-17 00:00:00,3.1,241.48,0.0,5854.0,4561.0,816.0,2927.0,534.0,0.0,0.0,0.0,0.0
39997,2023-07-25 13:00:00,2024-07-17 00:00:00,3.1,239.0,0.0,5855.0,4538.0,744.0,3016.0,499.0,0.0,0.0,0.0,0.0
39998,2023-07-25 14:00:00,2024-07-17 00:00:00,3.1,235.7,0.0,5856.0,4482.0,624.0,3099.0,467.0,0.0,0.0,0.0,0.0
39999,2023-07-25 15:00:00,2024-07-17 00:00:00,3.1,227.2,0.0,5856.0,4813.0,454.0,3042.0,423.0,0.0,0.0,0.0,0.0
40000,2023-07-25 16:00:00,2024-07-17 00:00:00,3.1,220.35,0.0,5852.0,5207.0,273.0,2784.0,364.0,0.0,0.0,0.0,0.0
40001,2023-07-25 17:00:00,2024-07-17 00:00:00,3.1,212.36,0.0,5852.0,5719.0,112.0,2515.0,324.0,0.0,0.0,0.0,0.0
40002,2023-07-25 18:00:00,2024-07-17 00:00:00,3.1,216.51,0.0,5852.0,5402.0,28.0,2369.0,302.0,0.0,0.0,0.0,0.0
40003,2023-07-25 19:00:00,2024-07-17 00:00:00,3.1,217.97,0.0,5852.0,5241.0,4.0,2391.0,291.0,0.0,0.0,0.0,0.0
40004,2023-07-25 20:00:00,2024-07-17 00:00:00,3.1,219.29,0.0,5852.0,4975.0,0.0,2568.0,295.0,0.0,0.0,0.0,0.0
40005,2023-07-25 21:00:00,2024-07-17 00:00:00,3.1,225.16,0.0,5852.0,4387.0,0.0,2731.0,363.0,0.0,0.0,0.0,0.0
40006,2023-07-25 22:00:00,2024-07-17 00:00:00,3.1,227.92,0.0,5860.0,4247.0,0.0,2779.0,285.0,0.0,0.0,0.0,0.0
40007,2023-07-25 23:00:00,2024-07-17 00:00:00,3.1,231.05,0.0,5861.0,4142.0,0.0,2693.0,284.0,0.0,0.0,0.0,0.0
