UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_unknown_production_forecast
2023-01-19 00:00:00,2024-07-17 00:00:00,3.1,3.573871274868397,269.1926303222176,267.2383825458863,0.0,0.3308474574895329,0.00325,5842.87932,9845.9382,6.50533,2804.99991,1140.27225
2023-01-19 01:00:00,2024-07-17 00:00:00,3.1,3.3370262442095706,269.34097137237603,267.319495604364,0.0,0.2240556251723587,0.43358,5840.8135,9949.84653,6.0828,2539.99994,1128.82527
2023-01-19 02:00:00,2024-07-17 00:00:00,3.1,3.3370262442095706,269.34097137237603,267.319495604364,0.0,0.2240556251723587,1.05449,5852.9096,10098.85281,5.34431,2307.00004,1129.49061
2023-01-19 03:00:00,2024-07-17 00:00:00,3.1,3.3370262442095706,269.34097137237603,267.319495604364,0.0,0.2240556251723587,1.18154,5869.2768,10221.4405,3.89704,2101.00008,1147.54558
2023-01-19 04:00:00,2024-07-17 00:00:00,3.1,3.2268515443680155,269.2621139295549,267.1775555727914,0.0,0.504488552901871,0.65294,5857.3505,10425.21666,1.32401,1981.00007,1179.64511
2023-01-19 05:00:00,2024-07-17 00:00:00,3.1,3.2268515443680155,269.2621139295549,267.1775555727914,0.0,0.504488552901871,2.33028,5849.60367,10950.1264,0.0,1863.00005,1201.68588
2023-01-19 06:00:00,2024-07-17 00:00:00,3.1,3.2268515443680155,269.2621139295549,267.1775555727914,0.0,0.504488552901871,2.08186,5885.38961,11215.98692,0.0,1719.00007,1236.95539
2023-01-19 07:00:00,2024-07-17 00:00:00,3.1,3.056246511890884,269.75008594473127,267.4207254386051,7.688361927506966,0.2134677900063396,1.64464,5850.39659,11146.77915,0.0,1612.99994,1265.75258
2023-01-19 08:00:00,2024-07-17 00:00:00,3.1,3.056246511890884,269.75008594473127,267.4207254386051,7.688361927506966,0.2134677900063396,2.0697,5825.82218,11269.49016,0.38197,1574.00002,1293.53535
2023-01-19 09:00:00,2024-07-17 00:00:00,3.1,3.056246511890884,269.75008594473127,267.4207254386051,7.688361927506966,0.2134677900063396,2.18621,5810.58903,11477.26039,2.69792,1484.00002,1315.92549
