UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_unknown_production_forecast
2023-07-04 00:00:00,2024-07-17 00:00:00,3.1,4.988889702897156,284.48594562375035,282.3277778337851,15.286058796763395,0.6815349195063032,0.0,4238.89635,2529.26335,0.0,5361.00011,296.56026
2023-07-04 01:00:00,2024-07-17 00:00:00,3.1,4.736218751481975,284.37749975506654,282.3900499382044,7.314291125278201,0.2380105127743927,0.0508,4259.90063,2925.9315,0.0,5223.99989,316.31765
2023-07-04 02:00:00,2024-07-17 00:00:00,3.1,4.736218751481975,284.37749975506654,282.3900499382044,7.314291125278201,0.2380105127743927,0.0,4241.2768,3130.34803,0.68097,5093.99998,349.42415
2023-07-04 03:00:00,2024-07-17 00:00:00,3.1,4.736218751481975,284.37749975506654,282.3900499382044,7.314291125278201,0.2380105127743927,0.0,4207.11991,3440.46935,34.99814,4904.99987,387.12033
2023-07-04 04:00:00,2024-07-17 00:00:00,3.1,4.710540440427735,285.6710680567152,282.32102160202635,70.86888070528005,0.4585717276251561,0.08676,4256.45631,3790.46538,89.4265,4681.00006,436.58852
2023-07-04 05:00:00,2024-07-17 00:00:00,3.1,4.710540440427735,285.6710680567152,282.32102160202635,70.86888070528005,0.4585717276251561,0.0,4272.05343,4195.30228,153.46942,4410.99996,474.66281
2023-07-04 06:00:00,2024-07-17 00:00:00,3.1,4.710540440427735,285.6710680567152,282.32102160202635,70.86888070528005,0.4585717276251561,0.00105,4280.04225,4418.34754,234.50086,4188.00015,506.98815
2023-07-04 07:00:00,2024-07-17 00:00:00,3.1,4.563977160006335,287.76489809090026,281.8353250570403,405.552673213341,0.1942119789978757,0.0,4305.59088,4785.65731,358.30702,4146.00016,540.18966
2023-07-04 08:00:00,2024-07-17 00:00:00,3.1,4.563977160006335,287.76489809090026,281.8353250570403,405.552673213341,0.1942119789978757,0.0,4312.91076,4957.14443,493.69723,4242.00003,566.80285
2023-07-04 09:00:00,2024-07-17 00:00:00,3.1,4.563977160006335,287.76489809090026,281.8353250570403,405.552673213341,0.1942119789978757,0.0,4330.02138,5202.06442,599.26375,4496.99991,575.13761
2023-07-04 10:00:00,2024-07-17 00:00:00,3.1,4.560090480363183,288.83149384671253,281.82774079795865,472.6753384156208,0.4381795939006697,0.0,4306.96401,5277.48292,660.64609,4574.99993,584.29243
2023-07-04 11:00:00,2024-07-17 00:00:00,3.1,4.560090480363183,288.83149384671253,281.82774079795865,472.6753384156208,0.4381795939006697,0.0,4322.83161,5431.83289,660.8113,4483.00003,577.01375
2023-07-04 12:00:00,2024-07-17 00:00:00,3.1,4.560090480363183,288.83149384671253,281.82774079795865,472.6753384156208,0.4381795939006697,0.0,4349.59215,5567.33414,601.96532,4436.00009,557.49656
2023-07-04 13:00:00,2024-07-17 00:00:00,3.1,4.528605244896311,288.7117623190822,282.2249956312763,414.7455016043159,0.3092104453302007,0.0,4353.73989,5766.91033,500.71457,4366.0,530.38571
2023-07-04 14:00:00,2024-07-17 00:00:00,3.1,4.528605244896311,288.7117623190822,282.2249956312763,414.7455016043159,0.3092104453302007,0.0,4363.79453,6020.20859,374.17084,4326.0,483.73319
2023-07-04 15:00:00,2024-07-17 00:00:00,3.1,4.528605244896311,288.7117623190822,282.2249956312763,414.7455016043159,0.3092104453302007,0.10712,4359.25493,6124.88004,241.73256,4212.99993,442.42531
2023-07-04 16:00:00,2024-07-17 00:00:00,3.1,4.298737543904366,287.73673273608364,282.8325874834994,306.06198197308976,0.5929727616566899,0.04852,4362.33528,6252.63178,115.54195,4053.99991,402.83405
2023-07-04 17:00:00,2024-07-17 00:00:00,3.1,4.298737543904366,287.73673273608364,282.8325874834994,306.06198197308976,0.5929727616566899,0.09945,4368.61979,6114.77991,5.51566,3866.00015,374.10427
2023-07-04 18:00:00,2024-07-17 00:00:00,3.1,4.298737543904366,287.73673273608364,282.8325874834994,306.06198197308976,0.5929727616566899,0.15986,4360.39726,5891.60657,0.0,3772.9999,350.60486
2023-07-04 19:00:00,2024-07-17 00:00:00,3.1,4.021411641507966,285.7741031053614,282.7264996330361,32.62119034777268,0.2639104982326981,0.09595,4365.15862,5415.04781,0.0,3791.0001,325.96778
2023-07-04 20:00:00,2024-07-17 00:00:00,3.1,4.021411641507966,285.7741031053614,282.7264996330361,32.62119034777268,0.2639104982326981,0.0,4376.25935,4876.95923,0.0,3951.00011,301.77047
2023-07-04 21:00:00,2024-07-17 00:00:00,3.1,4.021411641507966,285.7741031053614,282.7264996330361,32.62119034777268,0.2639104982326981,0.0,4396.60833,4627.10183,0.0,4128.99996,293.18265
2023-07-04 22:00:00,2024-07-17 00:00:00,3.1,4.089069101338279,284.9797464851912,282.65889346146685,16.609201617609813,0.5962423613860026,0.0,4365.39125,4159.90464,0.0,4554.00012,298.52509
2023-07-04 23:00:00,2024-07-17 00:00:00,3.1,4.089069101338279,284.9797464851912,282.65889346146685,16.609201617609813,0.5962423613860026,0.06208,4358.77372,3982.52308,0.0,4734.99994,317.36909
2023-07-05 00:00:00,2024-07-17 00:00:00,3.1,4.089069101338279,284.9797464851912,282.65889346146685,16.609201617609813,0.5962423613860026,0.0,4314.90992,3523.4756,0.0,4061.69778,300.65608
2023-07-05 01:00:00,2024-07-17 00:00:00,3.1,4.324695886650032,285.10117655601823,282.7026802302369,11.415680476051602,0.4651611933202331,0.0508,4335.89488,3862.6061,8.28943,4027.35835,320.73012
2023-07-05 02:00:00,2024-07-17 00:00:00,3.1,4.324695886650032,285.10117655601823,282.7026802302369,11.415680476051602,0.4651611933202331,0.0,4317.5584,4228.07012,47.58225,3976.10188,353.92755
