Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
37224,2023-04-01 00:00:00,2024-07-17 00:00:00,3.1,119.15,0.0,6098.0,5493.0,0.0,6376.0,970.0,0.0,0.0,0.0,0.0
37225,2023-04-01 01:00:00,2024-07-17 00:00:00,3.1,120.16,0.0,6066.0,5459.0,0.0,6164.0,990.0,0.0,0.0,0.0,0.0
37226,2023-04-01 02:00:00,2024-07-17 00:00:00,3.1,121.26,0.0,6066.0,5522.0,0.0,5920.0,1001.0,0.0,0.0,0.0,0.0
37227,2023-04-01 03:00:00,2024-07-17 00:00:00,3.1,121.33,0.0,6078.0,5667.0,0.0,5761.0,1029.0,0.0,0.0,0.0,0.0
37228,2023-04-01 04:00:00,2024-07-17 00:00:00,3.1,119.91,0.0,6077.0,6120.0,1.0,5507.0,1050.0,0.0,0.0,0.0,0.0
37229,2023-04-01 05:00:00,2024-07-17 00:00:00,3.1,113.94,0.0,6086.0,7577.0,29.0,5123.0,1052.0,0.0,0.0,0.0,0.0
37230,2023-04-01 06:00:00,2024-07-17 00:00:00,3.1,111.34,0.0,6087.0,9044.0,134.0,4387.0,1064.0,0.0,0.0,0.0,0.0
37231,2023-04-01 07:00:00,2024-07-17 00:00:00,3.1,115.79,0.0,6098.0,9673.0,287.0,3335.0,1099.0,0.0,0.0,0.0,0.0
37232,2023-04-01 08:00:00,2024-07-17 00:00:00,3.1,123.99,0.0,6097.0,9229.0,464.0,2767.0,1156.0,0.0,0.0,0.0,0.0
37233,2023-04-01 09:00:00,2024-07-17 00:00:00,3.1,127.91,0.0,6088.0,8800.0,592.0,2810.0,1199.0,0.0,0.0,0.0,0.0
37234,2023-04-01 10:00:00,2024-07-17 00:00:00,3.1,139.03,0.0,6087.0,7290.0,666.0,2909.0,1192.0,0.0,0.0,0.0,0.0
37235,2023-04-01 11:00:00,2024-07-17 00:00:00,3.1,140.57,0.0,6130.0,6922.0,678.0,3175.0,1188.0,0.0,0.0,0.0,0.0
37236,2023-04-01 12:00:00,2024-07-17 00:00:00,3.1,142.38,0.0,6170.0,6508.0,643.0,3362.0,1185.0,0.0,0.0,0.0,0.0
37237,2023-04-01 13:00:00,2024-07-17 00:00:00,3.1,141.08,0.0,6210.0,6464.0,541.0,3484.0,1145.0,0.0,0.0,0.0,0.0
37238,2023-04-01 14:00:00,2024-07-17 00:00:00,3.1,132.92,0.0,6244.0,7332.0,394.0,3502.0,1113.0,0.0,0.0,0.0,0.0
37239,2023-04-01 15:00:00,2024-07-17 00:00:00,3.1,120.63,0.0,6289.0,8849.0,221.0,3580.0,1094.0,0.0,0.0,0.0,0.0
37240,2023-04-01 16:00:00,2024-07-17 00:00:00,3.1,115.14,0.0,6311.0,9503.0,80.0,3570.0,1099.0,0.0,0.0,0.0,0.0
37241,2023-04-01 17:00:00,2024-07-17 00:00:00,3.1,110.67,0.0,6324.0,9799.0,9.0,3965.0,1078.0,0.0,0.0,0.0,0.0
37242,2023-04-01 18:00:00,2024-07-17 00:00:00,3.1,113.93,0.0,6320.0,8729.0,0.0,4402.0,1074.0,0.0,0.0,0.0,0.0
37243,2023-04-01 19:00:00,2024-07-17 00:00:00,3.1,119.13,0.0,6321.0,7436.0,0.0,4794.0,1081.0,0.0,0.0,0.0,0.0
37244,2023-04-01 20:00:00,2024-07-17 00:00:00,3.1,122.78,0.0,6322.0,6678.0,0.0,4964.0,1088.0,0.0,0.0,0.0,0.0
37245,2023-04-01 21:00:00,2024-07-17 00:00:00,3.1,128.21,0.0,6293.0,5994.0,0.0,4790.0,1084.0,0.0,0.0,0.0,0.0
37246,2023-04-01 22:00:00,2024-07-17 00:00:00,3.1,126.63,0.0,6230.0,6418.0,0.0,4529.0,1027.0,0.0,0.0,0.0,0.0
37247,2023-04-01 23:00:00,2024-07-17 00:00:00,3.1,128.37,0.0,6113.0,6100.0,0.0,4381.0,1026.0,0.0,0.0,0.0,0.0
