UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-01-15 00:00:00,0.0,5796.0,4304.0,0.0,5400.0,846.0,0.0,0.0,0.0,0.0
2023-01-15 01:00:00,0.0,5798.0,4121.0,0.0,5434.0,846.0,0.0,0.0,0.0,0.0
2023-01-15 02:00:00,0.0,5798.0,3869.0,0.0,5520.0,788.0,0.0,0.0,0.0,0.0
2023-01-15 03:00:00,0.0,5798.0,3721.0,0.0,5677.0,790.0,0.0,0.0,0.0,0.0
2023-01-15 04:00:00,0.0,5798.0,3747.0,0.0,5726.0,823.0,0.0,0.0,0.0,0.0
2023-01-15 05:00:00,0.0,5798.0,3781.0,0.0,5815.0,839.0,0.0,0.0,0.0,0.0
2023-01-15 06:00:00,0.0,5797.0,4009.0,0.0,5929.0,877.0,0.0,0.0,0.0,0.0
2023-01-15 07:00:00,0.0,5796.0,4222.0,0.0,6132.0,908.0,0.0,0.0,0.0,0.0
2023-01-15 08:00:00,0.0,5796.0,4345.0,5.0,6372.0,922.0,0.0,0.0,0.0,0.0
2023-01-15 09:00:00,0.0,5795.0,4442.0,23.0,6685.0,924.0,0.0,0.0,0.0,0.0
2023-01-15 10:00:00,0.0,5795.0,4436.0,36.0,6630.0,931.0,0.0,0.0,0.0,0.0
2023-01-15 11:00:00,0.0,5796.0,4387.0,33.0,6642.0,954.0,0.0,0.0,0.0,0.0
2023-01-15 12:00:00,0.0,5795.0,4476.0,24.0,6470.0,924.0,0.0,0.0,0.0,0.0
2023-01-15 13:00:00,0.0,5797.0,4785.0,9.0,6488.0,939.0,0.0,0.0,0.0,0.0
2023-01-15 14:00:00,0.0,5796.0,5124.0,1.0,6352.0,977.0,0.0,0.0,0.0,0.0
2023-01-15 15:00:00,0.0,5796.0,5433.0,0.0,6362.0,1012.0,0.0,0.0,0.0,0.0
2023-01-15 16:00:00,0.0,5796.0,5780.0,0.0,6235.0,1034.0,0.0,0.0,0.0,0.0
2023-01-15 17:00:00,0.0,5796.0,5865.0,0.0,6115.0,1068.0,0.0,0.0,0.0,0.0
2023-01-15 18:00:00,0.0,5795.0,5902.0,0.0,5954.0,1086.0,0.0,0.0,0.0,0.0
2023-01-15 19:00:00,0.0,5795.0,5657.0,0.0,5645.0,1090.0,0.0,0.0,0.0,0.0
2023-01-15 20:00:00,0.0,5795.0,5663.0,0.0,5560.0,1070.0,0.0,0.0,0.0,0.0
2023-01-15 21:00:00,0.0,5795.0,5502.0,0.0,5236.0,1087.0,0.0,0.0,0.0,0.0
2023-01-15 22:00:00,0.0,5795.0,5242.0,0.0,5022.0,1083.0,0.0,0.0,0.0,0.0
2023-01-15 23:00:00,0.0,5795.0,5009.0,0.0,4809.0,1095.0,0.0,0.0,0.0,0.0
