UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-11-09 00:00:00,0.0,6845.0,9774.0,0.0,1411.0,795.0,0.0,0.0,0.0,0.0
2023-11-09 01:00:00,0.0,6845.0,9217.0,0.0,1727.0,791.0,0.0,0.0,0.0,0.0
2023-11-09 02:00:00,0.0,6845.0,8863.0,0.0,2027.0,800.0,0.0,0.0,0.0,0.0
2023-11-09 03:00:00,0.0,6845.0,8908.0,0.0,2346.0,818.0,0.0,0.0,0.0,0.0
2023-11-09 04:00:00,0.0,6845.0,9250.0,0.0,2608.0,859.0,0.0,0.0,0.0,0.0
2023-11-09 05:00:00,0.0,6839.0,10481.0,0.0,2800.0,947.0,0.0,0.0,0.0,0.0
2023-11-09 06:00:00,0.0,6835.0,11100.0,0.0,2895.0,1015.0,0.0,0.0,0.0,0.0
2023-11-09 07:00:00,0.0,6834.0,11003.0,3.0,2927.0,1019.0,0.0,0.0,0.0,0.0
2023-11-09 08:00:00,0.0,6835.0,11165.0,11.0,2888.0,1021.0,0.0,0.0,0.0,0.0
2023-11-09 09:00:00,57.0,6836.0,11219.0,22.0,2862.0,1029.0,0.0,0.0,0.0,0.0
2023-11-09 10:00:00,3.0,6839.0,11338.0,33.0,2640.0,1047.0,0.0,0.0,0.0,0.0
2023-11-09 11:00:00,0.0,6836.0,11412.0,33.0,2471.0,1061.0,0.0,0.0,0.0,0.0
2023-11-09 12:00:00,57.0,6838.0,11215.0,24.0,2419.0,1054.0,0.0,0.0,0.0,0.0
2023-11-09 13:00:00,3.0,6839.0,11272.0,10.0,2348.0,1066.0,0.0,0.0,0.0,0.0
2023-11-09 14:00:00,0.0,6838.0,11345.0,1.0,2336.0,1076.0,0.0,0.0,0.0,0.0
2023-11-09 15:00:00,0.0,6838.0,11624.0,0.0,2405.0,1065.0,0.0,0.0,0.0,0.0
2023-11-09 16:00:00,0.0,6857.0,11600.0,0.0,2446.0,1075.0,0.0,0.0,0.0,0.0
2023-11-09 17:00:00,0.0,6857.0,11552.0,0.0,2432.0,1071.0,0.0,0.0,0.0,0.0
2023-11-09 18:00:00,0.0,6857.0,11418.0,0.0,2392.0,1075.0,0.0,0.0,0.0,0.0
2023-11-09 19:00:00,0.0,6857.0,11337.0,0.0,2344.0,1064.0,0.0,0.0,0.0,0.0
2023-11-09 20:00:00,0.0,6857.0,11114.0,0.0,2304.0,1014.0,0.0,0.0,0.0,0.0
2023-11-09 21:00:00,0.0,6857.0,10695.0,0.0,2329.0,931.0,0.0,0.0,0.0,0.0
2023-11-09 22:00:00,0.0,6857.0,10188.0,0.0,2370.0,892.0,0.0,0.0,0.0,0.0
2023-11-09 23:00:00,0.0,6844.0,9700.0,0.0,2212.0,812.0,0.0,0.0,0.0,0.0
