UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-04-05 00:00:00,0.0,6401.0,10365.0,0.0,768.0,1138.0,0.0,0.0,0.0,0.0
2023-04-05 01:00:00,0.0,6386.0,10494.0,0.0,852.0,1143.0,0.0,0.0,0.0,0.0
2023-04-05 02:00:00,0.0,6387.0,10575.0,0.0,929.0,1147.0,0.0,0.0,0.0,0.0
2023-04-05 03:00:00,0.0,6387.0,10983.0,0.0,974.0,1158.0,0.0,0.0,0.0,0.0
2023-04-05 04:00:00,0.0,6485.0,11090.0,2.0,1065.0,1237.0,0.0,0.0,0.0,0.0
2023-04-05 05:00:00,0.0,6524.0,11263.0,40.0,1191.0,1305.0,0.0,0.0,0.0,0.0
2023-04-05 06:00:00,0.0,6524.0,11301.0,138.0,1100.0,1347.0,0.0,0.0,0.0,0.0
2023-04-05 07:00:00,0.0,6528.0,11188.0,261.0,948.0,1380.0,0.0,0.0,0.0,0.0
2023-04-05 08:00:00,0.0,6528.0,11059.0,382.0,869.0,1407.0,0.0,0.0,0.0,0.0
2023-04-05 09:00:00,0.0,6524.0,10565.0,430.0,987.0,1383.0,0.0,0.0,0.0,0.0
2023-04-05 10:00:00,0.0,6520.0,10236.0,439.0,1189.0,1351.0,0.0,0.0,0.0,0.0
2023-04-05 11:00:00,0.0,6519.0,10111.0,401.0,1375.0,1354.0,0.0,0.0,0.0,0.0
2023-04-05 12:00:00,0.0,6520.0,9923.0,348.0,1607.0,1319.0,0.0,0.0,0.0,0.0
2023-04-05 13:00:00,0.0,6520.0,9922.0,269.0,1773.0,1303.0,0.0,0.0,0.0,0.0
2023-04-05 14:00:00,0.0,6456.0,10011.0,178.0,1925.0,1270.0,0.0,0.0,0.0,0.0
2023-04-05 15:00:00,0.0,6345.0,10064.0,86.0,2072.0,1256.0,0.0,0.0,0.0,0.0
2023-04-05 16:00:00,0.0,6326.0,9885.0,26.0,2370.0,1255.0,0.0,0.0,0.0,0.0
2023-04-05 17:00:00,0.0,6324.0,9601.0,5.0,2793.0,1279.0,0.0,0.0,0.0,0.0
2023-04-05 18:00:00,0.0,6325.0,9079.0,0.0,3073.0,1291.0,0.0,0.0,0.0,0.0
2023-04-05 19:00:00,0.0,6326.0,8600.0,0.0,3113.0,1206.0,0.0,0.0,0.0,0.0
2023-04-05 20:00:00,0.0,6326.0,7904.0,0.0,3103.0,1035.0,0.0,0.0,0.0,0.0
2023-04-05 21:00:00,0.0,6334.0,7400.0,0.0,2950.0,1016.0,0.0,0.0,0.0,0.0
2023-04-05 22:00:00,0.0,6322.0,6645.0,0.0,2678.0,935.0,0.0,0.0,0.0,0.0
2023-04-05 23:00:00,0.0,6322.0,6598.0,0.0,2448.0,912.0,0.0,0.0,0.0,0.0
