UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-06-04 00:00:00,2024-07-17 00:00:00,3.1,2.34726457791077,284.5445979219485,281.74744990151686,61.18176594753949,0.0132071562438367,384.19065,2360.5999,0.0,849.6454,0.0,0.0,337.86827,0.0,0.0,14.86593
2023-06-04 01:00:00,2024-07-17 00:00:00,3.1,2.297120491534881,283.83012640567847,281.153551898468,0.0,0.0,371.71043,2237.8215,0.0,854.56954,0.0,0.0,368.3622,0.0,0.0,18.4697
2023-06-04 02:00:00,2024-07-17 00:00:00,3.1,2.297120491534881,283.83012640567847,281.153551898468,0.0,0.0,375.14786,2125.37437,0.0,851.12335,0.0,0.0,367.75381,0.0,0.0,20.01063
2023-06-04 03:00:00,2024-07-17 00:00:00,3.1,2.297120491534881,283.83012640567847,281.153551898468,0.0,0.0,378.20817,2045.42201,0.0,856.50838,0.0,0.0,411.21837,0.0,0.0,16.93987
2023-06-04 04:00:00,2024-07-17 00:00:00,3.1,2.247972845571445,285.397457955092,282.2433541707985,22.231182470361453,0.0,381.47163,1971.30536,0.0,855.84565,0.0,0.0,399.90114,0.0,0.0,19.80001
2023-06-04 05:00:00,2024-07-17 00:00:00,3.1,2.247972845571445,285.397457955092,282.2433541707985,22.231182470361453,0.0,382.20934,1954.00852,0.0,846.99529,1.90409,0.0,423.59175,0.0,0.0,32.13169
2023-06-04 06:00:00,2024-07-17 00:00:00,3.1,2.247972845571445,285.397457955092,282.2433541707985,22.231182470361453,0.0,377.78329,2052.64543,0.0,831.9088,14.526,0.0,441.50799,0.0,0.0,24.63202
2023-06-04 07:00:00,2024-07-17 00:00:00,3.1,2.774593029362808,289.36471594262446,283.5233964054292,412.9829727735111,0.0,379.17046,2107.19195,0.0,803.9517,25.82096,0.0,450.41592,0.0,0.0,27.19759
2023-06-04 08:00:00,2024-07-17 00:00:00,3.1,2.774593029362808,289.36471594262446,283.5233964054292,412.9829727735111,0.0,390.83251,2259.66171,0.0,818.76376,31.44033,0.0,485.2682,0.0,0.0,26.2655
2023-06-04 09:00:00,2024-07-17 00:00:00,3.1,2.774593029362808,289.36471594262446,283.5233964054292,412.9829727735111,0.0,399.47321,2413.54667,0.0,787.8464,39.84402,0.0,553.26482,0.0,0.0,27.27837
