UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-01-15 00:00:00,2024-07-17 00:00:00,3.1,4.672098896055225,275.970439330177,274.0998826979008,0.0,1.381389086689864,320.42919,1654.22772,0.0,413.50612,294.76624,0.0,2792.83222,0.0,0.0,14.86593
2023-01-15 01:00:00,2024-07-17 00:00:00,3.1,5.457281165135542,275.52538262730224,272.3975797904804,0.0,0.2704036055168222,311.40625,1632.72763,0.0,409.25915,289.16867,0.0,2811.47288,0.0,0.0,18.4697
2023-01-15 02:00:00,2024-07-17 00:00:00,3.1,5.457281165135542,275.52538262730224,272.3975797904804,0.0,0.2704036055168222,315.7628,1679.35241,0.0,408.22944,278.63587,0.0,2879.59537,0.0,0.0,20.01063
2023-01-15 03:00:00,2024-07-17 00:00:00,3.1,5.457281165135542,275.52538262730224,272.3975797904804,0.0,0.2704036055168222,322.68621,1796.44497,0.0,424.48699,272.22158,0.0,2874.25539,0.0,0.0,16.93987
2023-01-15 04:00:00,2024-07-17 00:00:00,3.1,4.721961784144817,274.6890115929849,271.1199336289976,0.0,0.4094396411206963,324.67153,1901.07489,0.0,428.88359,273.75178,0.0,2851.2454,0.0,0.0,19.80001
2023-01-15 05:00:00,2024-07-17 00:00:00,3.1,4.721961784144817,274.6890115929849,271.1199336289976,0.0,0.4094396411206963,324.57456,2014.25575,0.0,433.36671,276.31672,0.0,2854.31539,0.0,0.0,32.13169
2023-01-15 06:00:00,2024-07-17 00:00:00,3.1,4.721961784144817,274.6890115929849,271.1199336289976,0.0,0.4094396411206963,320.58238,2201.40389,0.0,436.13273,279.90134,0.0,2800.17943,0.0,0.0,24.63202
2023-01-15 07:00:00,2024-07-17 00:00:00,3.1,3.6946260772432256,273.78440555993126,269.7833770165637,0.4760867865269129,0.067039534051973,321.4268,2266.27897,0.0,435.2964,284.65668,0.0,2813.01454,0.0,0.0,27.19759
2023-01-15 08:00:00,2024-07-17 00:00:00,3.1,3.6946260772432256,273.78440555993126,269.7833770165637,0.4760867865269129,0.067039534051973,327.76302,2397.44531,0.0,468.50072,287.65494,0.0,2781.72573,0.0,0.0,26.2655
2023-01-15 09:00:00,2024-07-17 00:00:00,3.1,3.6946260772432256,273.78440555993126,269.7833770165637,0.4760867865269129,0.067039534051973,333.48724,2492.96049,0.0,459.85993,287.63356,0.0,2803.19039,0.0,0.0,27.27837
2023-01-15 10:00:00,2024-07-17 00:00:00,3.1,3.455533647091685,275.8628966375386,269.5015587210391,60.44983033367858,0.1615237022843499,348.5757,2570.90412,0.0,471.92303,290.44587,0.0,2801.70225,0.0,0.0,26.7088
2023-01-15 11:00:00,2024-07-17 00:00:00,3.1,3.455533647091685,275.8628966375386,269.5015587210391,60.44983033367858,0.1615237022843499,360.66057,2597.15047,0.0,505.81982,285.75019,0.0,2773.75354,0.0,0.0,34.61339
2023-01-15 12:00:00,2024-07-17 00:00:00,3.1,3.455533647091685,275.8628966375386,269.5015587210391,60.44983033367858,0.1615237022843499,361.26507,2579.13377,0.0,542.45906,290.28406,0.0,2851.97488,0.0,0.0,26.70004
2023-01-15 13:00:00,2024-07-17 00:00:00,3.1,3.129066718739956,275.9550334923631,269.5552414661505,174.67156065393468,0.1038674815233679,375.08685,2610.50167,0.0,553.75062,293.10213,0.0,2943.30604,0.0,0.0,32.00675
2023-01-15 14:00:00,2024-07-17 00:00:00,3.1,3.129066718739956,275.9550334923631,269.5552414661505,174.67156065393468,0.1038674815233679,362.92295,2655.89629,0.0,553.84344,298.40279,0.0,2972.67606,0.0,0.0,30.10357
2023-01-15 15:00:00,2024-07-17 00:00:00,3.1,3.129066718739956,275.9550334923631,269.5552414661505,174.67156065393468,0.1038674815233679,350.10194,2688.25059,0.0,571.71747,301.90755,0.0,3010.94183,0.0,0.0,30.03172
