UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-09-08T00:00:00.000000000,2024-07-17 00:00:00,3.1,481.84,448.99543
2023-09-08T01:00:00.000000000,2024-07-17 00:00:00,3.1,481.31,452.47193
2023-09-08T02:00:00.000000000,2024-07-17 00:00:00,3.1,489.96,459.19849
2023-09-08T03:00:00.000000000,2024-07-17 00:00:00,3.1,511.58,464.46061
2023-09-08T04:00:00.000000000,2024-07-17 00:00:00,3.1,518.66,470.28719
2023-09-08T05:00:00.000000000,2024-07-17 00:00:00,3.1,533.68,476.10515
2023-09-08T06:00:00.000000000,2024-07-17 00:00:00,3.1,543.82,481.49608
2023-09-08T07:00:00.000000000,2024-07-17 00:00:00,3.1,561.78,486.59933
2023-09-08T08:00:00.000000000,2024-07-17 00:00:00,3.1,572.46,490.86929
2023-09-08T09:00:00.000000000,2024-07-17 00:00:00,3.1,574.84,494.54004
2023-09-08T10:00:00.000000000,2024-07-17 00:00:00,3.1,570.86,494.02568
2023-09-08T11:00:00.000000000,2024-07-17 00:00:00,3.1,555.08,492.253
2023-09-08T12:00:00.000000000,2024-07-17 00:00:00,3.1,542.57,485.28921
2023-09-08T13:00:00.000000000,2024-07-17 00:00:00,3.1,530.96,477.54368
2023-09-08T14:00:00.000000000,2024-07-17 00:00:00,3.1,525.14,469.84878
2023-09-08T15:00:00.000000000,2024-07-17 00:00:00,3.1,528.43,461.81432
2023-09-08T16:00:00.000000000,2024-07-17 00:00:00,3.1,531.26,454.70346
2023-09-08T17:00:00.000000000,2024-07-17 00:00:00,3.1,527.8,452.73657
2023-09-08T18:00:00.000000000,2024-07-17 00:00:00,3.1,522.63,453.82812
2023-09-08T19:00:00.000000000,2024-07-17 00:00:00,3.1,520.24,454.12778
2023-09-08T20:00:00.000000000,2024-07-17 00:00:00,3.1,535.09,452.62897
2023-09-08T21:00:00.000000000,2024-07-17 00:00:00,3.1,523.49,450.76933
2023-09-08T22:00:00.000000000,2024-07-17 00:00:00,3.1,510.04,448.40906
2023-09-08T23:00:00.000000000,2024-07-17 00:00:00,3.1,511.66,445.24887
2023-09-09T00:00:00.000000000,2024-07-17 00:00:00,3.1,521.2,437.61217
2023-09-09T01:00:00.000000000,2024-07-17 00:00:00,3.1,514.41,437.536
2023-09-09T02:00:00.000000000,2024-07-17 00:00:00,3.1,482.52,440.17938
2023-09-09T03:00:00.000000000,2024-07-17 00:00:00,3.1,465.46,441.66517
2023-09-09T04:00:00.000000000,2024-07-17 00:00:00,3.1,468.42,444.52695
2023-09-09T05:00:00.000000000,2024-07-17 00:00:00,3.1,485.27,448.69602
2023-09-09T06:00:00.000000000,2024-07-17 00:00:00,3.1,463.71,452.85433
2023-09-09T07:00:00.000000000,2024-07-17 00:00:00,3.1,462.72,457.51774
2023-09-09T08:00:00.000000000,2024-07-17 00:00:00,3.1,482.92,462.7964
2023-09-09T09:00:00.000000000,2024-07-17 00:00:00,3.1,494.44,469.31745
2023-09-09T10:00:00.000000000,2024-07-17 00:00:00,3.1,485.62,475.71353
2023-09-09T11:00:00.000000000,2024-07-17 00:00:00,3.1,481.87,481.28927
2023-09-09T12:00:00.000000000,2024-07-17 00:00:00,3.1,484.29,483.02725
2023-09-09T13:00:00.000000000,2024-07-17 00:00:00,3.1,478.64,485.11624
2023-09-09T14:00:00.000000000,2024-07-17 00:00:00,3.1,472.46,488.36838
2023-09-09T15:00:00.000000000,2024-07-17 00:00:00,3.1,479.9,489.9359
2023-09-09T16:00:00.000000000,2024-07-17 00:00:00,3.1,500.52,492.25207
2023-09-09T17:00:00.000000000,2024-07-17 00:00:00,3.1,519.69,497.69901
2023-09-09T18:00:00.000000000,2024-07-17 00:00:00,3.1,545.85,504.21205
2023-09-09T19:00:00.000000000,2024-07-17 00:00:00,3.1,554.94,510.71907
2023-09-09T20:00:00.000000000,2024-07-17 00:00:00,3.1,560.44,515.73707
2023-09-09T21:00:00.000000000,2024-07-17 00:00:00,3.1,533.06,518.11661
2023-09-09T22:00:00.000000000,2024-07-17 00:00:00,3.1,530.43,519.92419
2023-09-09T23:00:00.000000000,2024-07-17 00:00:00,3.1,561.26,519.1562
2023-09-10T00:00:00.000000000,2024-07-17 00:00:00,3.1,513.26,485.50043
2023-09-10T01:00:00.000000000,2024-07-17 00:00:00,3.1,489.46,484.24954
2023-09-10T02:00:00.000000000,2024-07-17 00:00:00,3.1,461.74,485.10178
2023-09-10T03:00:00.000000000,2024-07-17 00:00:00,3.1,464.29,484.51404
2023-09-10T04:00:00.000000000,2024-07-17 00:00:00,3.1,468.8,484.84327
2023-09-10T05:00:00.000000000,2024-07-17 00:00:00,3.1,465.94,486.26235
2023-09-10T06:00:00.000000000,2024-07-17 00:00:00,3.1,457.58,487.5742
2023-09-10T07:00:00.000000000,2024-07-17 00:00:00,3.1,467.42,490.31256
2023-09-10T08:00:00.000000000,2024-07-17 00:00:00,3.1,493.39,494.32369
2023-09-10T09:00:00.000000000,2024-07-17 00:00:00,3.1,517.18,500.15198
2023-09-10T10:00:00.000000000,2024-07-17 00:00:00,3.1,519.15,504.19289
2023-09-10T11:00:00.000000000,2024-07-17 00:00:00,3.1,518.0,508.23143
2023-09-10T12:00:00.000000000,2024-07-17 00:00:00,3.1,511.99,507.64076
2023-09-10T13:00:00.000000000,2024-07-17 00:00:00,3.1,500.91,505.93579
2023-09-10T14:00:00.000000000,2024-07-17 00:00:00,3.1,490.99,503.3657
2023-09-10T15:00:00.000000000,2024-07-17 00:00:00,3.1,488.23,498.07064
2023-09-10T16:00:00.000000000,2024-07-17 00:00:00,3.1,475.67,492.51302
2023-09-10T17:00:00.000000000,2024-07-17 00:00:00,3.1,458.45,490.1149
2023-09-10T18:00:00.000000000,2024-07-17 00:00:00,3.1,436.69,490.09883
2023-09-10T19:00:00.000000000,2024-07-17 00:00:00,3.1,419.53,490.24543
2023-09-10T20:00:00.000000000,2024-07-17 00:00:00,3.1,406.55,490.18224
2023-09-10T21:00:00.000000000,2024-07-17 00:00:00,3.1,392.6,490.27607
2023-09-10T22:00:00.000000000,2024-07-17 00:00:00,3.1,402.22,490.91235
2023-09-10T23:00:00.000000000,2024-07-17 00:00:00,3.1,427.11,490.17697
2023-09-11T00:00:00.000000000,2024-07-17 00:00:00,3.1,450.66,477.55315
2023-09-11T01:00:00.000000000,2024-07-17 00:00:00,3.1,446.89,476.52569
2023-09-11T02:00:00.000000000,2024-07-17 00:00:00,3.1,438.5,477.45843
2023-09-11T03:00:00.000000000,2024-07-17 00:00:00,3.1,442.36,477.36221
2023-09-11T04:00:00.000000000,2024-07-17 00:00:00,3.1,452.93,478.83891
