Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
39240,2023-06-24 00:00:00,121.87,348.0,857.0,0.0,8.0,0.0,0.0,3593.0,0.0,0.0,2.0
39241,2023-06-24 01:00:00,108.1,305.0,703.0,0.0,5.0,0.0,0.0,3565.0,0.0,0.0,2.0
39242,2023-06-24 02:00:00,108.03,334.0,717.0,0.0,5.0,0.0,0.0,3777.0,0.0,0.0,2.0
39243,2023-06-24 03:00:00,112.53,375.0,734.0,0.0,6.0,0.0,0.0,3861.0,0.0,0.0,2.0
39244,2023-06-24 04:00:00,99.04,308.0,619.0,0.0,6.0,0.0,0.0,3777.0,0.0,0.0,2.0
39245,2023-06-24 05:00:00,111.58,332.0,629.0,0.0,4.0,0.0,0.0,3405.0,0.0,0.0,2.0
39246,2023-06-24 06:00:00,134.91,385.0,740.0,0.0,6.0,0.0,0.0,3092.0,0.0,0.0,2.0
39247,2023-06-24 07:00:00,166.32,386.0,1231.0,0.0,6.0,0.0,0.0,2899.0,0.0,0.0,2.0
39248,2023-06-24 08:00:00,166.24,385.0,1435.0,0.0,5.0,0.0,0.0,3146.0,0.0,0.0,2.0
39249,2023-06-24 09:00:00,164.52,383.0,1488.0,0.0,5.0,0.0,0.0,3257.0,0.0,0.0,2.0
39250,2023-06-24 10:00:00,135.57,393.0,1139.0,0.0,6.0,0.0,0.0,3798.0,0.0,0.0,2.0
39251,2023-06-24 11:00:00,130.48,371.0,1092.0,0.0,6.0,0.0,0.0,3814.0,0.0,0.0,2.0
39252,2023-06-24 12:00:00,113.07,380.0,912.0,0.0,6.0,0.0,0.0,4270.0,0.0,0.0,2.0
39253,2023-06-24 13:00:00,95.93,327.0,663.0,0.0,6.0,0.0,0.0,4187.0,0.0,0.0,2.0
39254,2023-06-24 14:00:00,84.83,305.0,611.0,0.0,6.0,0.0,0.0,4516.0,0.0,0.0,2.0
39255,2023-06-24 15:00:00,87.96,350.0,675.0,0.0,6.0,0.0,0.0,4871.0,0.0,0.0,2.0
39256,2023-06-24 16:00:00,89.13,375.0,664.0,0.0,5.0,0.0,0.0,4944.0,0.0,0.0,2.0
39257,2023-06-24 17:00:00,80.13,316.0,654.0,0.0,6.0,0.0,0.0,5084.0,0.0,0.0,2.0
39258,2023-06-24 18:00:00,77.32,321.0,585.0,0.0,6.0,0.0,0.0,5087.0,0.0,0.0,2.0
39259,2023-06-24 19:00:00,80.7,335.0,659.0,0.0,5.0,0.0,0.0,5215.0,0.0,0.0,2.0
39260,2023-06-24 20:00:00,90.42,357.0,771.0,0.0,6.0,0.0,0.0,5059.0,0.0,0.0,2.0
39261,2023-06-24 21:00:00,86.54,326.0,713.0,0.0,6.0,0.0,0.0,4906.0,0.0,0.0,2.0
39262,2023-06-24 22:00:00,85.62,318.0,674.0,0.0,6.0,0.0,0.0,4777.0,0.0,0.0,2.0
39263,2023-06-24 23:00:00,89.6,314.0,744.0,0.0,6.0,0.0,0.0,4710.0,0.0,0.0,2.0
