Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
41760,2023-10-07 00:00:00,110.66,293.0,725.0,0.0,5.0,271.0,0.0,3169.0,0.0,0.0,2.0
41761,2023-10-07 01:00:00,111.29,296.0,718.0,0.0,5.0,271.0,0.0,3145.0,0.0,0.0,2.0
41762,2023-10-07 02:00:00,122.73,297.0,743.0,0.0,5.0,272.0,0.0,2786.0,0.0,0.0,2.0
41763,2023-10-07 03:00:00,125.22,295.0,735.0,0.0,6.0,273.0,0.0,2680.0,0.0,0.0,2.0
41764,2023-10-07 04:00:00,127.98,328.0,777.0,0.0,10.0,265.0,0.0,2853.0,0.0,0.0,2.0
41765,2023-10-07 05:00:00,129.39,326.0,796.0,0.0,52.0,272.0,0.0,2915.0,0.0,0.0,2.0
41766,2023-10-07 06:00:00,127.22,328.0,826.0,0.0,190.0,271.0,0.0,3360.0,0.0,0.0,2.0
41767,2023-10-07 07:00:00,131.64,295.0,782.0,0.0,357.0,272.0,0.0,3303.0,0.0,0.0,2.0
41768,2023-10-07 08:00:00,137.51,300.0,799.0,0.0,341.0,266.0,0.0,3115.0,0.0,0.0,2.0
41769,2023-10-07 09:00:00,139.16,306.0,812.0,0.0,343.0,272.0,0.0,3104.0,0.0,0.0,2.0
41770,2023-10-07 10:00:00,137.12,301.0,753.0,0.0,347.0,272.0,0.0,3061.0,0.0,0.0,2.0
41771,2023-10-07 11:00:00,137.58,310.0,722.0,0.0,336.0,271.0,0.0,3013.0,0.0,0.0,2.0
41772,2023-10-07 12:00:00,147.41,320.0,839.0,0.0,344.0,264.0,0.0,2942.0,0.0,0.0,2.0
41773,2023-10-07 13:00:00,161.47,326.0,988.0,0.0,343.0,272.0,0.0,2737.0,0.0,0.0,2.0
41774,2023-10-07 14:00:00,180.87,329.0,1164.0,0.0,343.0,271.0,0.0,2431.0,0.0,0.0,2.0
41775,2023-10-07 15:00:00,209.61,324.0,1648.0,0.0,353.0,274.0,0.0,2172.0,0.0,0.0,2.0
41776,2023-10-07 16:00:00,223.54,329.0,1951.0,0.0,332.0,271.0,0.0,2071.0,0.0,0.0,2.0
41777,2023-10-07 17:00:00,234.37,346.0,1947.0,0.0,335.0,270.0,0.0,1881.0,0.0,0.0,2.0
41778,2023-10-07 18:00:00,259.02,371.0,1952.0,0.0,528.0,272.0,0.0,1584.0,0.0,0.0,2.0
41779,2023-10-07 19:00:00,274.28,373.0,1926.0,0.0,550.0,268.0,0.0,1331.0,0.0,0.0,2.0
41780,2023-10-07 20:00:00,260.45,328.0,1927.0,0.0,390.0,269.0,0.0,1391.0,0.0,0.0,2.0
41781,2023-10-07 21:00:00,244.04,339.0,1732.0,0.0,328.0,268.0,0.0,1563.0,0.0,0.0,2.0
41782,2023-10-07 22:00:00,229.55,336.0,1444.0,0.0,346.0,269.0,0.0,1660.0,0.0,0.0,2.0
41783,2023-10-07 23:00:00,227.25,332.0,1412.0,0.0,348.0,256.0,0.0,1686.0,0.0,0.0,2.0
