UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-09-30 00:00:00,357.0,2053.0,0.0,332.0,270.0,0.0,700.0,0.0,0.0,2.0
2023-09-30 01:00:00,353.0,2340.0,0.0,333.0,270.0,0.0,867.0,0.0,0.0,2.0
2023-09-30 02:00:00,347.0,2054.0,0.0,329.0,265.0,0.0,1046.0,0.0,0.0,2.0
2023-09-30 03:00:00,355.0,1849.0,0.0,339.0,273.0,0.0,1252.0,0.0,0.0,2.0
2023-09-30 04:00:00,361.0,2129.0,0.0,172.0,274.0,0.0,1680.0,0.0,0.0,2.0
2023-09-30 05:00:00,357.0,2258.0,0.0,11.0,272.0,0.0,2145.0,0.0,0.0,2.0
2023-09-30 06:00:00,360.0,1775.0,0.0,8.0,271.0,0.0,3042.0,0.0,0.0,2.0
2023-09-30 07:00:00,351.0,1807.0,0.0,6.0,262.0,0.0,3735.0,0.0,0.0,2.0
2023-09-30 08:00:00,396.0,2244.0,0.0,6.0,270.0,0.0,4324.0,0.0,0.0,2.0
2023-09-30 09:00:00,490.0,1857.0,0.0,6.0,269.0,0.0,5074.0,0.0,0.0,2.0
2023-09-30 10:00:00,463.0,1676.0,0.0,6.0,269.0,0.0,5339.0,0.0,0.0,2.0
2023-09-30 11:00:00,455.0,1612.0,0.0,6.0,272.0,0.0,5325.0,0.0,0.0,2.0
2023-09-30 12:00:00,502.0,1560.0,0.0,5.0,273.0,0.0,5336.0,0.0,0.0,2.0
2023-09-30 13:00:00,438.0,1351.0,0.0,8.0,267.0,0.0,5443.0,0.0,0.0,2.0
2023-09-30 14:00:00,355.0,1091.0,0.0,7.0,272.0,0.0,5614.0,0.0,0.0,2.0
2023-09-30 15:00:00,367.0,968.0,0.0,7.0,269.0,0.0,5991.0,0.0,0.0,2.0
2023-09-30 16:00:00,461.0,1723.0,0.0,9.0,271.0,0.0,5585.0,0.0,0.0,2.0
2023-09-30 17:00:00,614.0,1914.0,0.0,8.0,269.0,0.0,5274.0,0.0,0.0,2.0
2023-09-30 18:00:00,614.0,1923.0,0.0,8.0,265.0,0.0,4811.0,0.0,0.0,2.0
2023-09-30 19:00:00,534.0,1903.0,0.0,7.0,264.0,0.0,4345.0,0.0,0.0,2.0
2023-09-30 20:00:00,441.0,1617.0,0.0,8.0,265.0,0.0,4402.0,0.0,0.0,2.0
2023-09-30 21:00:00,356.0,961.0,0.0,8.0,266.0,0.0,4467.0,0.0,0.0,2.0
2023-09-30 22:00:00,315.0,670.0,0.0,7.0,264.0,0.0,4383.0,0.0,0.0,2.0
2023-09-30 23:00:00,346.0,595.0,0.0,8.0,264.0,0.0,4453.0,0.0,0.0,2.0
