Unnamed: 0,UTC time,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
37224,2023-04-01 00:00:00,305.16,344.0,1217.0,0.0,819.0,302.0,0.0,2041.0,0.0,0.0,2.0
37225,2023-04-01 01:00:00,320.81,346.0,1269.0,0.0,884.0,304.0,0.0,1901.0,0.0,0.0,2.0
37226,2023-04-01 02:00:00,351.41,347.0,1626.25,0.0,753.0,300.5,0.0,1513.25,0.0,0.0,2.0
37227,2023-04-01 03:00:00,285.87,333.0,1136.0,0.0,589.0,296.0,0.0,1992.0,0.0,0.0,2.0
37228,2023-04-01 04:00:00,286.49,357.0,1202.0,0.0,621.0,301.0,0.0,2115.0,0.0,0.0,2.0
37229,2023-04-01 05:00:00,274.65,344.0,1358.0,0.0,798.0,301.0,0.0,2674.0,0.0,0.0,2.0
37230,2023-04-01 06:00:00,241.18,330.0,1435.0,0.0,799.0,300.0,0.0,3521.0,0.0,0.0,2.0
37231,2023-04-01 07:00:00,203.19,329.0,1497.0,0.0,596.0,298.0,0.0,4403.0,0.0,0.0,2.0
37232,2023-04-01 08:00:00,191.65,335.0,1525.0,0.0,612.0,301.0,0.0,4963.0,0.0,0.0,2.0
37233,2023-04-01 09:00:00,268.2,418.75,2125.5,0.0,680.25,300.75,0.0,3459.0,0.0,0.0,2.0
37234,2023-04-01 10:00:00,162.45,325.0,1481.0,0.0,383.0,301.0,0.0,5579.0,0.0,0.0,2.0
37235,2023-04-01 11:00:00,142.48,328.0,1192.0,0.0,339.0,303.0,0.0,5885.0,0.0,0.0,2.0
37236,2023-04-01 12:00:00,119.47,298.0,742.0,0.0,342.0,301.0,0.0,5878.0,0.0,0.0,2.0
37237,2023-04-01 13:00:00,113.63,291.0,585.0,0.0,335.0,272.0,0.0,5673.0,0.0,0.0,2.0
37238,2023-04-01 14:00:00,119.41,297.0,597.0,0.0,336.0,250.0,0.0,5395.0,0.0,0.0,2.0
37239,2023-04-01 15:00:00,118.81,294.0,615.0,0.0,346.0,254.0,0.0,5522.0,0.0,0.0,2.0
37240,2023-04-01 16:00:00,137.28,358.0,969.0,0.0,344.0,287.0,0.0,5790.0,0.0,0.0,2.0
37241,2023-04-01 17:00:00,176.69,337.0,1699.0,0.0,336.0,300.0,0.0,5211.0,0.0,0.0,2.0
37242,2023-04-01 18:00:00,228.36,363.0,1855.0,0.0,542.0,304.0,0.0,3991.0,0.0,0.0,2.0
37243,2023-04-01 19:00:00,272.44,385.0,1802.0,0.0,894.0,299.0,0.0,3316.0,0.0,0.0,2.0
37244,2023-04-01 20:00:00,278.21,364.25,2034.0,0.0,667.25,298.0,0.0,2998.75,0.0,0.0,2.0
37245,2023-04-01 21:00:00,300.1,348.0,1815.0,0.0,778.0,300.0,0.0,2476.0,0.0,0.0,2.0
37246,2023-04-01 22:00:00,305.25,337.0,1664.0,0.0,780.0,296.0,0.0,2268.0,0.0,0.0,2.0
37247,2023-04-01 23:00:00,343.27,336.0,1790.0,0.0,851.0,298.0,0.0,1774.0,0.0,0.0,2.0
