UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-03-12 00:00:00,2024-07-17 00:00:00,3.1,8.725964857446508,283.74425874724443,283.05891100735187,0.0509796108752673,4.41903973282039,384.19065,1027.09051,0.0,137.09947,32.89985,0.0,4492.19189,0.0,0.0,14.86593
2023-03-12 01:00:00,2024-07-17 00:00:00,3.1,9.270050118451064,283.2862500095255,281.9228028831694,0.0,2.2121879318233093,371.71043,1001.95065,0.0,139.41765,31.78399,0.0,4502.24068,0.0,0.0,18.4697
2023-03-12 02:00:00,2024-07-17 00:00:00,3.1,9.270050118451064,283.2862500095255,281.9228028831694,0.0,2.2121879318233093,375.14786,1021.87552,0.0,150.03829,23.12372,0.0,4579.52789,0.0,0.0,20.01063
2023-03-12 03:00:00,2024-07-17 00:00:00,3.1,9.270050118451064,283.2862500095255,281.9228028831694,0.0,2.2121879318233093,378.20817,1082.84812,0.0,180.85274,21.16956,0.0,4467.83777,0.0,0.0,16.93987
2023-03-12 04:00:00,2024-07-17 00:00:00,3.1,8.91066737946867,282.5144860890425,281.26730838463544,0.0,3.157233558463276,381.47163,1142.29299,0.0,196.54461,30.06778,0.0,4363.66989,0.0,0.0,19.80001
2023-03-12 05:00:00,2024-07-17 00:00:00,3.1,8.91066737946867,282.5144860890425,281.26730838463544,0.0,3.157233558463276,382.20934,1218.01287,0.0,212.06066,38.56101,0.0,4281.78804,0.0,0.0,32.13169
2023-03-12 06:00:00,2024-07-17 00:00:00,3.1,8.91066737946867,282.5144860890425,281.26730838463544,0.0,3.157233558463276,377.78329,1354.37805,0.0,228.15402,53.30057,0.0,4119.58067,0.0,0.0,24.63202
2023-03-12 07:00:00,2024-07-17 00:00:00,3.1,9.069934763319605,282.24973532419534,281.07386187145687,15.406186066380975,0.9084666992752012,379.17046,1424.13786,0.0,242.50902,69.06859,0.0,4049.15466,0.0,0.0,27.19759
2023-03-12 08:00:00,2024-07-17 00:00:00,3.1,9.069934763319605,282.24973532419534,281.07386187145687,15.406186066380975,0.9084666992752012,390.83251,1549.42477,0.0,277.9506,82.18466,0.0,3925.82679,0.0,0.0,26.2655
2023-03-12 09:00:00,2024-07-17 00:00:00,3.1,9.069934763319605,282.24973532419534,281.07386187145687,15.406186066380975,0.9084666992752012,399.47321,1629.02253,0.0,278.15747,99.68105,0.0,3902.7704,0.0,0.0,27.27837
2023-03-12 10:00:00,2024-07-17 00:00:00,3.1,8.339944412425718,281.55770777541744,279.9508538213244,44.00154331209913,1.9383595651447056,412.99646,1700.78933,0.0,303.51034,117.6666,0.0,3836.41765,0.0,0.0,26.7088
2023-03-12 11:00:00,2024-07-17 00:00:00,3.1,8.339944412425718,281.55770777541744,279.9508538213244,44.00154331209913,1.9383595651447056,425.21451,1734.62994,0.0,342.19527,135.5505,0.0,3760.41346,0.0,0.0,34.61339
2023-03-12 12:00:00,2024-07-17 00:00:00,3.1,8.339944412425718,281.55770777541744,279.9508538213244,44.00154331209913,1.9383595651447056,420.56553,1741.76642,0.0,379.04044,154.81605,0.0,3835.25865,0.0,0.0,26.70004
2023-03-12 13:00:00,2024-07-17 00:00:00,3.1,7.699640130925355,280.5140924039917,278.3525865755321,144.4635213433479,1.2685121238338746,424.04179,1788.52942,0.0,393.17995,166.44739,0.0,3926.08725,0.0,0.0,32.00675
2023-03-12 14:00:00,2024-07-17 00:00:00,3.1,7.699640130925355,280.5140924039917,278.3525865755321,144.4635213433479,1.2685121238338746,422.17756,1827.20781,0.0,397.15175,172.07401,0.0,3948.15691,0.0,0.0,30.10357
2023-03-12 15:00:00,2024-07-17 00:00:00,3.1,7.699640130925355,280.5140924039917,278.3525865755321,144.4635213433479,1.2685121238338746,414.96743,1859.11685,0.0,415.55625,172.39071,0.0,3964.26988,0.0,0.0,30.03172
2023-03-12 16:00:00,2024-07-17 00:00:00,3.1,8.190641232464339,278.7521143183968,276.2962831744625,128.42515205880616,1.759689298565991,411.95176,1861.73323,0.0,421.67879,169.22964,0.0,4180.00384,0.0,0.0,23.85363
2023-03-12 17:00:00,2024-07-17 00:00:00,3.1,8.190641232464339,278.7521143183968,276.2962831744625,128.42515205880616,1.759689298565991,420.3727,1855.80153,0.0,430.02055,157.22714,0.0,4280.30059,0.0,0.0,23.83467
2023-03-12 18:00:00,2024-07-17 00:00:00,3.1,8.190641232464339,278.7521143183968,276.2962831744625,128.42515205880616,1.759689298565991,427.98641,1795.51293,0.0,423.23745,140.92809,0.0,4284.63201,0.0,0.0,22.94408
