UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-03-10 00:00:00,565.0,1017.0,0.0,354.0,2.0,0.0,5509.0,0.0,0.0,2.0
2023-03-10 01:00:00,517.0,1082.0,0.0,356.0,2.0,0.0,4926.0,0.0,0.0,2.0
2023-03-10 02:00:00,513.0,1042.0,0.0,359.0,2.0,0.0,4384.0,0.0,0.0,2.0
2023-03-10 03:00:00,582.0,1102.0,0.0,548.0,2.0,0.0,3535.0,0.0,0.0,2.0
2023-03-10 04:00:00,624.0,1266.0,0.0,874.0,2.0,0.0,2807.0,0.0,0.0,2.0
2023-03-10 05:00:00,671.0,1726.0,0.0,894.0,2.0,0.0,1992.0,0.0,0.0,2.0
2023-03-10 06:00:00,758.0,2357.0,0.0,870.0,2.0,0.0,1459.0,0.0,0.0,2.0
2023-03-10 07:00:00,865.0,2665.0,0.0,872.0,2.0,0.0,883.0,0.0,0.0,2.0
2023-03-10 08:00:00,1082.0,2786.0,0.0,866.0,35.0,0.0,476.0,0.0,0.0,233.0
2023-03-10 09:00:00,1155.0,2897.0,0.0,905.0,100.0,0.0,192.0,0.0,0.0,129.0
2023-03-10 10:00:00,1048.0,2927.0,0.0,928.0,145.0,0.0,144.0,0.0,0.0,61.0
2023-03-10 11:00:00,1085.0,2907.0,0.0,914.0,206.0,0.0,179.0,0.0,0.0,23.0
2023-03-10 12:00:00,1090.0,2930.0,0.0,929.0,240.0,0.0,211.0,0.0,0.0,2.0
2023-03-10 13:00:00,981.0,2768.0,0.0,895.0,241.0,0.0,352.0,0.0,0.0,2.0
2023-03-10 14:00:00,722.0,2675.0,0.0,913.0,243.0,0.0,466.0,0.0,0.0,2.0
2023-03-10 15:00:00,679.0,2582.0,0.0,768.0,233.0,0.0,753.0,0.0,0.0,2.0
2023-03-10 16:00:00,768.0,2624.0,0.0,849.0,204.0,0.0,720.0,0.0,0.0,2.0
2023-03-10 17:00:00,976.0,2614.0,0.0,902.0,231.0,0.0,786.0,0.0,0.0,2.0
2023-03-10 18:00:00,961.0,2610.0,0.0,901.0,217.0,0.0,897.0,0.0,0.0,2.0
2023-03-10 19:00:00,772.0,2620.0,0.0,849.0,173.0,0.0,1326.0,0.0,0.0,2.0
2023-03-10 20:00:00,691.0,2599.0,0.0,744.0,137.0,0.0,1787.0,0.0,0.0,2.0
2023-03-10 21:00:00,530.0,2643.0,0.0,435.0,129.0,0.0,2225.0,0.0,0.0,2.0
2023-03-10 22:00:00,411.0,2369.0,0.0,344.0,88.0,0.0,2864.0,0.0,0.0,2.0
2023-03-10 23:00:00,396.0,1943.0,0.0,344.0,24.0,0.0,3245.0,0.0,0.0,2.0
