UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-09-09 00:00:00,2024-07-17 00:00:00,3.1,1.30608248996633,289.34539499208074,288.2927033456062,4.480652097572208,0.6089036343398222,727.99434,2350.64788,0.0,916.18942,127.25998,0.0,872.30799,0.0,0.0,11.57921
2023-09-09 01:00:00,2024-07-17 00:00:00,3.1,1.5765104603220776,288.9262040407727,288.02466402390155,0.0,0.0195659538590641,731.24685,2342.22352,0.0,852.34035,125.60648,0.0,865.59199,0.0,0.0,14.08043
2023-09-09 02:00:00,2024-07-17 00:00:00,3.1,1.5765104603220776,288.9262040407727,288.02466402390155,0.0,0.0195659538590641,726.65504,2304.50664,0.0,825.64437,124.18165,0.0,849.04011,0.0,0.0,11.37691
2023-09-09 03:00:00,2024-07-17 00:00:00,3.1,1.5765104603220776,288.9262040407727,288.02466402390155,0.0,0.0195659538590641,712.09693,2265.163,0.0,859.22218,126.34989,0.0,785.98612,0.0,0.0,11.62628
2023-09-09 04:00:00,2024-07-17 00:00:00,3.1,1.5891809379378583,288.6367243459329,287.7948206677188,0.0057668538715494,0.0425874696997723,695.87394,2236.66342,0.0,830.04548,130.81981,0.0,770.21043,0.0,0.0,9.18081
2023-09-09 05:00:00,2024-07-17 00:00:00,3.1,1.5891809379378583,288.6367243459329,287.7948206677188,0.0057668538715494,0.0425874696997723,680.37708,2267.44968,0.0,839.09033,131.51136,0.0,729.43136,0.0,0.0,6.03315
2023-09-09 06:00:00,2024-07-17 00:00:00,3.1,1.5891809379378583,288.6367243459329,287.7948206677188,0.0057668538715494,0.0425874696997723,674.77485,2341.36667,0.0,849.83016,136.27531,0.0,712.04245,0.0,0.0,5.1558
2023-09-09 07:00:00,2024-07-17 00:00:00,3.1,1.6976536567127054,291.03140676312023,289.32001116330764,134.8162367257646,0.2078492992004692,687.7497,2408.0694,0.0,885.70947,139.49178,0.0,720.85045,0.0,0.0,0.40539
2023-09-09 08:00:00,2024-07-17 00:00:00,3.1,1.6976536567127054,291.03140676312023,289.32001116330764,134.8162367257646,0.2078492992004692,712.33469,2560.9895,0.0,873.81427,138.13123,0.0,769.25589,0.0,0.0,0.0
2023-09-09 09:00:00,2024-07-17 00:00:00,3.1,1.6976536567127054,291.03140676312023,289.32001116330764,134.8162367257646,0.2078492992004692,725.37888,2652.36558,0.0,865.56782,135.70437,0.0,761.9093,0.0,0.0,0.0
