UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-10-21 00:00:00,306.0,941.0,0.0,6.0,257.0,0.0,2695.0,0.0,0.0,2.0
2023-10-21 01:00:00,330.0,1021.0,0.0,6.0,255.0,0.0,2358.0,0.0,0.0,2.0
2023-10-21 02:00:00,332.0,1064.0,0.0,6.0,258.0,0.0,2101.0,0.0,0.0,2.0
2023-10-21 03:00:00,331.0,1187.0,0.0,6.0,255.0,0.0,1798.0,0.0,0.0,2.0
2023-10-21 04:00:00,336.0,1348.0,0.0,27.0,252.0,0.0,1653.0,0.0,0.0,2.0
2023-10-21 05:00:00,335.0,1107.0,0.0,416.0,254.0,0.0,1564.0,0.0,0.0,2.0
2023-10-21 06:00:00,330.0,1363.0,0.0,491.0,252.0,0.0,1461.0,0.0,0.0,2.0
2023-10-21 07:00:00,339.0,1726.0,0.0,825.0,252.0,0.0,1361.0,0.0,0.0,2.0
2023-10-21 08:00:00,505.0,1843.0,0.0,886.0,258.0,0.0,1077.0,0.0,0.0,2.0
2023-10-21 09:00:00,626.0,1966.0,0.0,872.0,255.0,0.0,772.0,0.0,0.0,234.0
2023-10-21 10:00:00,639.0,2048.0,0.0,879.0,257.0,0.0,711.0,0.0,0.0,106.0
2023-10-21 11:00:00,640.0,2022.0,0.0,878.0,256.0,0.0,797.0,0.0,0.0,36.0
2023-10-21 12:00:00,640.0,2120.0,0.0,886.0,257.0,0.0,801.0,0.0,0.0,48.0
2023-10-21 13:00:00,532.0,2405.0,0.0,769.0,255.0,0.0,853.0,0.0,0.0,2.0
2023-10-21 14:00:00,343.0,2658.0,0.0,336.0,257.0,0.0,970.0,0.0,0.0,2.0
2023-10-21 15:00:00,353.0,3004.0,0.0,447.0,258.0,0.0,941.0,0.0,0.0,2.0
2023-10-21 16:00:00,530.0,3147.0,0.0,854.0,285.0,0.0,855.0,0.0,0.0,2.0
2023-10-21 17:00:00,572.0,3184.0,0.0,894.0,265.0,0.0,795.0,0.0,0.0,2.0
2023-10-21 18:00:00,518.0,3124.0,0.0,896.0,254.0,0.0,739.0,0.0,0.0,2.0
2023-10-21 19:00:00,411.0,3189.0,0.0,894.0,257.0,0.0,591.0,0.0,0.0,2.0
2023-10-21 20:00:00,368.0,3172.0,0.0,801.0,254.0,0.0,480.0,0.0,0.0,2.0
2023-10-21 21:00:00,326.0,3023.0,0.0,684.0,254.0,0.0,403.0,0.0,0.0,2.0
2023-10-21 22:00:00,333.0,2296.0,0.0,818.0,253.0,0.0,341.0,0.0,0.0,2.0
2023-10-21 23:00:00,348.0,2248.0,0.0,899.0,253.0,0.0,338.0,0.0,0.0,2.0
