UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-07-14 00:00:00,2024-07-17 00:00:00,3.1,5.871075937423132,286.17148772646937,285.3106052021015,15.931847614745433,3.1000221874086344,242.50106,1991.37092,0.0,877.25682,61.70436,0.0,1084.82583,0.0,0.0,11.57921
2023-07-14 01:00:00,2024-07-17 00:00:00,3.1,5.928074428044999,286.26619162170607,285.3634409740689,0.0,1.4988790725738323,254.70034,1976.76045,0.0,816.53501,62.90073,0.0,1085.47326,0.0,0.0,14.08043
2023-07-14 02:00:00,2024-07-17 00:00:00,3.1,5.928074428044999,286.26619162170607,285.3634409740689,0.0,1.4988790725738323,269.0572,1940.11433,0.0,791.59815,65.11319,0.0,1099.83205,0.0,0.0,11.37691
2023-07-14 03:00:00,2024-07-17 00:00:00,3.1,5.928074428044999,286.26619162170607,285.3634409740689,0.0,1.4988790725738323,262.55733,1911.57994,0.0,825.5191,72.31978,0.0,1055.4536,0.0,0.0,11.62628
2023-07-14 04:00:00,2024-07-17 00:00:00,3.1,6.106744693210189,286.21061753059377,285.2071735436832,4.745587530969527,3.331620199294817,240.64351,1902.31137,0.0,797.78944,84.9242,0.0,1057.65594,0.0,0.0,9.18081
2023-07-14 05:00:00,2024-07-17 00:00:00,3.1,6.106744693210189,286.21061753059377,285.2071735436832,4.745587530969527,3.331620199294817,217.51825,1938.07983,0.0,807.14868,92.67093,0.0,1024.98501,0.0,0.0,6.03315
2023-07-14 06:00:00,2024-07-17 00:00:00,3.1,6.106744693210189,286.21061753059377,285.2071735436832,4.745587530969527,3.331620199294817,209.11702,2016.96751,0.0,817.99593,104.65509,0.0,1017.40914,0.0,0.0,5.1558
2023-07-14 07:00:00,2024-07-17 00:00:00,3.1,7.024591814891792,286.8298334462082,285.4961556430444,97.50449837683918,2.2693615275778285,215.30238,2090.76485,0.0,853.66654,114.39533,0.0,1031.90807,0.0,0.0,0.40539
2023-07-14 08:00:00,2024-07-17 00:00:00,3.1,7.024591814891792,286.8298334462082,285.4961556430444,97.50449837683918,2.2693615275778285,233.10796,2233.77479,0.0,842.25745,120.38523,0.0,1085.27993,0.0,0.0,0.0
2023-07-14 09:00:00,2024-07-17 00:00:00,3.1,7.024591814891792,286.8298334462082,285.4961556430444,97.50449837683918,2.2693615275778285,243.22257,2321.62115,0.0,834.46643,125.81767,0.0,1090.24956,0.0,0.0,0.0
2023-07-14 10:00:00,2024-07-17 00:00:00,3.1,7.847524630124943,286.9907716355689,285.79785985205353,130.60247973727957,4.069581818910779,245.71899,2428.74682,0.0,823.40192,126.47368,0.0,1079.74695,0.0,0.0,3.46381
2023-07-14 11:00:00,2024-07-17 00:00:00,3.1,7.847524630124943,286.9907716355689,285.79785985205353,130.60247973727957,4.069581818910779,245.98793,2505.60099,0.0,816.68267,127.86685,0.0,1078.66462,0.0,0.0,0.43189
2023-07-14 12:00:00,2024-07-17 00:00:00,3.1,7.847524630124943,286.9907716355689,285.79785985205353,130.60247973727957,4.069581818910779,247.209,2451.65717,0.0,837.1705,136.65359,0.0,1131.7795,0.0,0.0,1.16304
2023-07-14 13:00:00,2024-07-17 00:00:00,3.1,8.949740465654884,287.59674881240073,286.03387654272484,259.419942117776,1.052987359941275,258.06006,2408.55344,0.0,826.79012,140.85556,0.0,1172.91244,0.0,0.0,6.31836
