UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-04-07 00:00:00,2024-07-17 00:00:00,3.1,5.37741337441199,279.5918766079276,277.7094254116062,9.370409261760432,0.0035656057464054,323.82526,2630.29524,0.0,897.16328,230.17989,0.0,337.86827,0.0,0.0,14.86593
2023-04-07 01:00:00,2024-07-17 00:00:00,3.1,5.343156494080056,279.536854836017,277.45364757828355,0.0,0.0052653266268629,314.61818,2580.69736,0.0,907.17791,225.32629,0.0,368.3622,0.0,0.0,18.4697
2023-04-07 02:00:00,2024-07-17 00:00:00,3.1,5.343156494080056,279.536854836017,277.45364757828355,0.0,0.0052653266268629,318.92577,2608.27643,0.0,910.12119,215.22271,0.0,367.75381,0.0,0.0,20.01063
2023-04-07 03:00:00,2024-07-17 00:00:00,3.1,5.343156494080056,279.536854836017,277.45364757828355,0.0,0.0052653266268629,325.64343,2729.32899,0.0,926.03521,209.49505,0.0,411.21837,0.0,0.0,16.93987
2023-04-07 04:00:00,2024-07-17 00:00:00,3.1,5.619366997346276,279.57206017807664,277.56401004570336,0.0476480739646305,0.027615909638794,327.69681,2830.70887,0.0,934.75715,213.90692,0.0,399.90114,0.0,0.0,19.80001
2023-04-07 05:00:00,2024-07-17 00:00:00,3.1,5.619366997346276,279.57206017807664,277.56401004570336,0.0476480739646305,0.027615909638794,327.6443,2946.87001,0.0,930.1578,219.96778,0.0,423.59175,0.0,0.0,32.13169
2023-04-07 06:00:00,2024-07-17 00:00:00,3.1,5.619366997346276,279.57206017807664,277.56401004570336,0.0476480739646305,0.027615909638794,323.62902,3166.37147,0.0,922.50233,229.11347,0.0,441.50799,0.0,0.0,24.63202
2023-04-07 07:00:00,2024-07-17 00:00:00,3.1,6.817575747469783,282.28269929411704,278.74997887167,138.78157836507768,0.0195163461140727,324.50235,3222.09736,0.0,896.31275,239.70731,0.0,450.41592,0.0,0.0,27.19759
2023-04-07 08:00:00,2024-07-17 00:00:00,3.1,6.817575747469783,282.28269929411704,278.74997887167,138.78157836507768,0.0195163461140727,331.12223,3367.11827,0.0,908.79771,248.43117,0.0,485.2682,0.0,0.0,26.2655
2023-04-07 09:00:00,2024-07-17 00:00:00,3.1,6.817575747469783,282.28269929411704,278.74997887167,138.78157836507768,0.0195163461140727,337.00177,3500.36445,0.0,872.99696,256.30724,0.0,553.26482,0.0,0.0,27.27837
2023-04-07 10:00:00,2024-07-17 00:00:00,3.1,7.579929823920739,284.341403934978,279.2127323030545,289.57080404817964,0.0437221777492392,352.00685,3598.6875,0.0,849.3848,266.05052,0.0,579.99953,0.0,0.0,26.7088
2023-04-07 11:00:00,2024-07-17 00:00:00,3.1,7.579929823920739,284.341403934978,279.2127323030545,289.57080404817964,0.0437221777492392,364.09886,3627.07561,0.0,836.13333,269.75445,0.0,614.50648,0.0,0.0,34.61339
2023-04-07 12:00:00,2024-07-17 00:00:00,3.1,7.579929823920739,284.341403934978,279.2127323030545,289.57080404817964,0.0437221777492392,364.42354,3568.21064,0.0,850.37741,279.7511,0.0,702.90328,0.0,0.0,26.70004
2023-04-07 13:00:00,2024-07-17 00:00:00,3.1,7.436340903423116,284.7062309546049,279.9815993102202,474.4407040483279,0.0109333455052443,377.69429,3564.3797,0.0,830.77422,285.78969,0.0,805.4521,0.0,0.0,32.00675
2023-04-07 14:00:00,2024-07-17 00:00:00,3.1,7.436340903423116,284.7062309546049,279.9815993102202,474.4407040483279,0.0109333455052443,366.07897,3601.25781,0.0,811.57024,291.63232,0.0,865.98127,0.0,0.0,30.10357
2023-04-07 15:00:00,2024-07-17 00:00:00,3.1,7.436340903423116,284.7062309546049,279.9815993102202,474.4407040483279,0.0109333455052443,353.55681,3624.55633,0.0,814.61911,294.26115,0.0,936.2395,0.0,0.0,30.03172
2023-04-07 16:00:00,2024-07-17 00:00:00,3.1,7.22387853767821,283.2775693997403,279.9406958612027,352.8598053220478,0.0205257656093869,348.14277,3615.92637,0.0,806.71399,296.1341,0.0,1039.13365,0.0,0.0,23.85363
2023-04-07 17:00:00,2024-07-17 00:00:00,3.1,7.22387853767821,283.2775693997403,279.9406958612027,352.8598053220478,0.0205257656093869,351.90836,3561.60577,0.0,818.91253,291.84721,0.0,1102.28274,0.0,0.0,23.83467
2023-04-07 18:00:00,2024-07-17 00:00:00,3.1,7.22387853767821,283.2775693997403,279.9406958612027,352.8598053220478,0.0205257656093869,359.49089,3441.96544,0.0,829.13093,277.55925,0.0,1174.82589,0.0,0.0,22.94408
2023-04-07 19:00:00,2024-07-17 00:00:00,3.1,7.501755756852214,282.0583419582739,279.28775494495017,12.94917641458041,0.0004931769884358,363.66277,3231.17074,0.0,875.51644,272.67818,0.0,1243.18346,0.0,0.0,13.53108
2023-04-07 20:00:00,2024-07-17 00:00:00,3.1,7.501755756852214,282.0583419582739,279.28775494495017,12.94917641458041,0.0004931769884358,373.71422,2971.31893,0.0,878.42368,267.91484,0.0,1228.44253,0.0,0.0,10.60953
2023-04-07 21:00:00,2024-07-17 00:00:00,3.1,7.501755756852214,282.0583419582739,279.28775494495017,12.94917641458041,0.0004931769884358,379.07833,2664.78165,0.0,882.45439,256.71944,0.0,1209.83861,0.0,0.0,4.59561
2023-04-07 22:00:00,2024-07-17 00:00:00,3.1,7.99251525511236,281.711294981848,278.97251324148704,6.474614415823124,0.0032185652648832,372.7163,2380.00852,0.0,859.13865,247.86338,0.0,1167.96906,0.0,0.0,9.03979
2023-04-07 23:00:00,2024-07-17 00:00:00,3.1,7.99251525511236,281.711294981848,278.97251324148704,6.474614415823124,0.0032185652648832,357.21635,2201.77869,0.0,856.48013,237.6448,0.0,1150.6801,0.0,0.0,15.1802
2023-04-08 00:00:00,2024-07-17 00:00:00,3.1,7.99251525511236,281.711294981848,278.97251324148704,6.474614415823124,0.0032185652648832,320.88713,2207.21013,0.0,908.53677,216.52139,0.0,598.46845,0.0,0.0,14.86593
2023-04-08 01:00:00,2024-07-17 00:00:00,3.1,8.246986090071825,281.4981399625791,279.00678919141563,0.0,0.0024658112677076,311.83936,2175.93785,0.0,917.52457,210.94257,0.0,627.83404,0.0,0.0,18.4697
2023-04-08 02:00:00,2024-07-17 00:00:00,3.1,8.246986090071825,281.4981399625791,279.00678919141563,0.0,0.0024658112677076,316.1893,2222.80539,0.0,922.22625,199.99524,0.0,647.41269,0.0,0.0,20.01063
2023-04-08 03:00:00,2024-07-17 00:00:00,3.1,8.246986090071825,281.4981399625791,279.00678919141563,0.0,0.0024658112677076,323.08497,2357.32211,0.0,944.99916,193.43768,0.0,710.05021,0.0,0.0,16.93987
2023-04-08 04:00:00,2024-07-17 00:00:00,3.1,8.617442851520234,281.69076797504306,279.48368002114563,0.0832414893027079,0.0486019457247534,325.07948,2473.50605,0.0,959.03271,197.23708,0.0,722.01234,0.0,0.0,19.80001
2023-04-08 05:00:00,2024-07-17 00:00:00,3.1,8.617442851520234,281.69076797504306,279.48368002114563,0.0832414893027079,0.0486019457247534,324.98847,2598.44702,0.0,958.00953,202.65888,0.0,767.23393,0.0,0.0,32.13169
2023-04-08 06:00:00,2024-07-17 00:00:00,3.1,8.617442851520234,281.69076797504306,279.48368002114563,0.0832414893027079,0.0486019457247534,320.99319,2812.42389,0.0,957.20416,211.78407,0.0,797.03225,0.0,0.0,24.63202
2023-04-08 07:00:00,2024-07-17 00:00:00,3.1,8.909588880450839,282.7775342934433,280.70653988574645,67.607079038311,0.2358312246310644,321.8415,2872.39715,0.0,935.15928,222.48461,0.0,835.21218,0.0,0.0,27.19759
2023-04-08 08:00:00,2024-07-17 00:00:00,3.1,8.909588880450839,282.7775342934433,280.70653988574645,67.607079038311,0.2358312246310644,328.21598,3010.55654,0.0,950.53744,231.54585,0.0,878.56683,0.0,0.0,26.2655
2023-04-08 09:00:00,2024-07-17 00:00:00,3.1,8.909588880450839,282.7775342934433,280.70653988574645,67.607079038311,0.2358312246310644,333.96114,3125.08895,0.0,914.07804,240.43601,0.0,945.75558,0.0,0.0,27.27837
2023-04-08 10:00:00,2024-07-17 00:00:00,3.1,8.836341682327234,283.35252352022474,280.9307188860473,122.37122332595467,0.7653353425231098,349.03835,3212.61823,0.0,893.15978,251.20897,0.0,984.70679,0.0,0.0,26.7088
2023-04-08 11:00:00,2024-07-17 00:00:00,3.1,8.836341682327234,283.35252352022474,280.9307188860473,122.37122332595467,0.7653353425231098,361.12419,3237.53632,0.0,882.01466,256.63499,0.0,1014.20256,0.0,0.0,34.61339
2023-04-08 12:00:00,2024-07-17 00:00:00,3.1,8.836341682327234,283.35252352022474,280.9307188860473,122.37122332595467,0.7653353425231098,361.69097,3196.68706,0.0,900.42986,267.94969,0.0,1100.28826,0.0,0.0,26.70004
2023-04-08 13:00:00,2024-07-17 00:00:00,3.1,8.628790508781975,283.08843376623827,280.8339118404776,149.37384970863775,1.1224471038992228,375.43844,3210.15939,0.0,880.36998,275.23321,0.0,1199.20906,0.0,0.0,32.00675
2023-04-08 14:00:00,2024-07-17 00:00:00,3.1,8.628790508781975,283.08843376623827,280.8339118404776,149.37384970863775,1.1224471038992228,363.34851,3254.18265,0.0,862.42082,281.98151,0.0,1251.64213,0.0,0.0,30.10357
2023-04-08 15:00:00,2024-07-17 00:00:00,3.1,8.628790508781975,283.08843376623827,280.8339118404776,149.37384970863775,1.1224471038992228,350.56779,3283.18113,0.0,865.52034,285.47134,0.0,1318.50674,0.0,0.0,30.03172
2023-04-08 16:00:00,2024-07-17 00:00:00,3.1,7.36360617245539,282.5087673193028,280.67733728708646,103.71093348174055,2.0651572687308795,345.03703,3278.51291,0.0,855.17412,287.71679,0.0,1414.57587,0.0,0.0,23.85363
2023-04-08 17:00:00,2024-07-17 00:00:00,3.1,7.36360617245539,282.5087673193028,280.67733728708646,103.71093348174055,2.0651572687308795,348.57604,3226.51713,0.0,863.81075,283.46211,0.0,1472.36339,0.0,0.0,23.83467
2023-04-08 18:00:00,2024-07-17 00:00:00,3.1,7.36360617245539,282.5087673193028,280.67733728708646,103.71093348174055,2.0651572687308795,356.15706,3100.39009,0.0,869.92304,269.60173,0.0,1533.28922,0.0,0.0,22.94408
2023-04-08 19:00:00,2024-07-17 00:00:00,3.1,5.484136104358349,281.5468447280573,280.2717115521551,8.015453143312259,0.8142118349101329,360.18104,2890.09429,0.0,913.09444,264.40039,0.0,1579.73987,0.0,0.0,13.53108
2023-04-08 20:00:00,2024-07-17 00:00:00,3.1,5.484136104358349,281.5468447280573,280.2717115521551,8.015453143312259,0.8142118349101329,370.32748,2627.06204,0.0,909.2036,258.64837,0.0,1541.79049,0.0,0.0,10.60953
2023-04-08 21:00:00,2024-07-17 00:00:00,3.1,5.484136104358349,281.5468447280573,280.2717115521551,8.015453143312259,0.8142118349101329,375.89177,2326.92378,0.0,906.28663,246.79746,0.0,1512.88675,0.0,0.0,4.59561
2023-04-08 22:00:00,2024-07-17 00:00:00,3.1,4.933003797494004,280.88737712123407,279.49343773548446,4.007893972002015,1.2139437778574886,369.63368,2059.5114,0.0,873.28394,237.0393,0.0,1468.28243,0.0,0.0,9.03979
2023-04-08 23:00:00,2024-07-17 00:00:00,3.1,4.933003797494004,280.88737712123407,279.49343773548446,4.007893972002015,1.2139437778574886,354.02332,1892.01217,0.0,861.21819,225.87795,0.0,1439.65373,0.0,0.0,15.1802
2023-04-09 00:00:00,2024-07-17 00:00:00,3.1,4.933003797494004,280.88737712123407,279.49343773548446,4.007893972002015,1.2139437778574886,362.66009,1819.73036,0.0,874.46191,204.15174,0.0,1113.80393,0.0,0.0,14.86593
2023-04-09 01:00:00,2024-07-17 00:00:00,3.1,5.123512297012638,280.346565305225,278.91658800875723,0.0,0.4388995423831303,351.34731,1792.24914,0.0,873.90543,198.06049,0.0,1140.84457,0.0,0.0,18.4697
2023-04-09 02:00:00,2024-07-17 00:00:00,3.1,5.123512297012638,280.346565305225,278.91658800875723,0.0,0.4388995423831303,355.09509,1833.46044,0.0,867.83029,186.62181,0.0,1191.05014,0.0,0.0,20.01063
2023-04-09 03:00:00,2024-07-17 00:00:00,3.1,5.123512297012638,280.346565305225,278.91658800875723,0.0,0.4388995423831303,359.45987,1948.21901,0.0,875.58223,179.46726,0.0,1274.04621,0.0,0.0,16.93987
2023-04-09 04:00:00,2024-07-17 00:00:00,3.1,5.053434641522191,279.85600855796736,278.4040047589647,0.1219350971445017,0.9029346230376946,362.29173,2049.64608,0.0,876.01217,183.44803,0.0,1314.36698,0.0,0.0,19.80001
2023-04-09 05:00:00,2024-07-17 00:00:00,3.1,5.053434641522191,279.85600855796736,278.4040047589647,0.1219350971445017,0.9029346230376946,362.74758,2161.33816,0.0,868.69233,189.40679,0.0,1385.06713,0.0,0.0,32.13169
2023-04-09 06:00:00,2024-07-17 00:00:00,3.1,5.053434641522191,279.85600855796736,278.4040047589647,0.1219350971445017,0.9029346230376946,358.46805,2352.28974,0.0,857.97466,199.83978,0.0,1424.28311,0.0,0.0,24.63202
2023-04-09 07:00:00,2024-07-17 00:00:00,3.1,6.464467745975542,281.28003240188485,278.8216201036112,147.73200162620432,0.6532716869755533,359.67195,2415.55763,0.0,833.3732,212.04962,0.0,1499.54747,0.0,0.0,27.19759
2023-04-09 08:00:00,2024-07-17 00:00:00,3.1,6.464467745975542,281.28003240188485,278.8216201036112,147.73200162620432,0.6532716869755533,369.53559,2549.24277,0.0,853.74405,222.78865,0.0,1548.52525,0.0,0.0,26.2655
2023-04-09 09:00:00,2024-07-17 00:00:00,3.1,6.464467745975542,281.28003240188485,278.8216201036112,147.73200162620432,0.6532716869755533,377.19147,2651.62268,0.0,823.59336,234.02224,0.0,1611.13802,0.0,0.0,27.27837
2023-04-09 10:00:00,2024-07-17 00:00:00,3.1,7.928343167630753,282.16614399247965,278.53625301262485,298.5822509405724,1.5628082524083,391.24325,2733.40988,0.0,806.95287,246.95277,0.0,1663.2811,0.0,0.0,26.7088
2023-04-09 11:00:00,2024-07-17 00:00:00,3.1,7.928343167630753,282.16614399247965,278.53625301262485,298.5822509405724,1.5628082524083,403.41634,2760.52249,0.0,811.03388,254.92481,0.0,1681.70047,0.0,0.0,34.61339
2023-04-09 12:00:00,2024-07-17 00:00:00,3.1,7.928343167630753,282.16614399247965,278.53625301262485,298.5822509405724,1.5628082524083,400.54133,2735.51845,0.0,835.44218,268.01054,0.0,1764.10348,0.0,0.0,26.70004
2023-04-09 13:00:00,2024-07-17 00:00:00,3.1,8.776296993430053,282.01636963135013,278.1817911448325,555.5291915064917,1.1649741252170276,407.51099,2760.51283,0.0,827.05366,276.60893,0.0,1857.60667,0.0,0.0,32.00675
2023-04-09 14:00:00,2024-07-17 00:00:00,3.1,8.776296993430053,282.01636963135013,278.1817911448325,555.5291915064917,1.1649741252170276,402.16884,2803.77981,0.0,813.75542,284.09522,0.0,1897.48151,0.0,0.0,30.10357
2023-04-09 15:00:00,2024-07-17 00:00:00,3.1,8.776296993430053,282.01636963135013,278.1817911448325,555.5291915064917,1.1649741252170276,393.06405,2834.24701,0.0,822.78319,288.01618,0.0,1957.63377,0.0,0.0,30.03172
2023-04-09 16:00:00,2024-07-17 00:00:00,3.1,8.526054973102648,280.7244629446411,276.7788758584781,452.2052023139332,1.7444896196242143,389.19297,2832.11937,0.0,817.38306,289.82737,0.0,2048.65049,0.0,0.0,23.85363
2023-04-09 17:00:00,2024-07-17 00:00:00,3.1,8.526054973102648,280.7244629446411,276.7788758584781,452.2052023139332,1.7444896196242143,395.95347,2793.68485,0.0,836.08441,284.30207,0.0,2100.50727,0.0,0.0,23.83467
