UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-03-22 00:00:00,2024-07-17 00:00:00,3.1,8.218981480149143,279.0146893228969,276.60559621563914,1.907292291565186,1.4948233392893109,384.19065,1049.34342,0.0,387.84381,287.40774,0.0,4561.1447,0.0,0.0,14.86593
2023-03-22 01:00:00,2024-07-17 00:00:00,3.1,7.712420455704828,279.6226987185761,277.71698911733245,0.0,1.0673555626168982,371.71043,1021.18104,0.0,405.80195,281.25263,0.0,4570.84482,0.0,0.0,18.4697
2023-03-22 02:00:00,2024-07-17 00:00:00,3.1,7.712420455704828,279.6226987185761,277.71698911733245,0.0,1.0673555626168982,375.14786,1036.39631,0.0,429.613,270.20767,0.0,4648.50412,0.0,0.0,20.01063
2023-03-22 03:00:00,2024-07-17 00:00:00,3.1,7.712420455704828,279.6226987185761,277.71698911733245,0.0,1.0673555626168982,378.20817,1091.57655,0.0,477.53661,263.15713,0.0,4532.49866,0.0,0.0,16.93987
2023-03-22 04:00:00,2024-07-17 00:00:00,3.1,6.916056096428075,279.51555009886613,277.83024509035585,0.0,1.6844808372631168,381.47163,1145.75657,0.0,510.49563,264.65861,0.0,4425.03753,0.0,0.0,19.80001
2023-03-22 05:00:00,2024-07-17 00:00:00,3.1,6.916056096428075,279.51555009886613,277.83024509035585,0.0,1.6844808372631168,382.20934,1217.64154,0.0,529.4588,267.50235,0.0,4339.70854,0.0,0.0,32.13169
2023-03-22 06:00:00,2024-07-17 00:00:00,3.1,6.916056096428075,279.51555009886613,277.83024509035585,0.0,1.6844808372631168,377.78329,1351.45066,0.0,553.04802,271.97199,0.0,4173.11692,0.0,0.0,24.63202
2023-03-22 07:00:00,2024-07-17 00:00:00,3.1,7.849417744343022,280.95989480739297,278.81825589421,93.3676006614331,0.2458714759650709,379.17046,1420.89276,0.0,560.07027,277.79061,0.0,4099.31176,0.0,0.0,27.19759
2023-03-22 08:00:00,2024-07-17 00:00:00,3.1,7.849417744343022,280.95989480739297,278.81825589421,93.3676006614331,0.2458714759650709,390.83251,1546.82733,0.0,582.19703,282.02571,0.0,3972.24965,0.0,0.0,26.2655
2023-03-22 09:00:00,2024-07-17 00:00:00,3.1,7.849417744343022,280.95989480739297,278.81825589421,93.3676006614331,0.2458714759650709,399.47321,1628.19949,0.0,563.86426,283.73445,0.0,3947.387,0.0,0.0,27.27837
2023-03-22 10:00:00,2024-07-17 00:00:00,3.1,9.082062094337516,282.51474418563987,279.42449180155364,232.3942094737801,0.7442081303725305,412.99646,1701.19039,0.0,569.98605,288.16429,0.0,3878.40204,0.0,0.0,26.7088
2023-03-22 11:00:00,2024-07-17 00:00:00,3.1,9.082062094337516,282.51474418563987,279.42449180155364,232.3942094737801,0.7442081303725305,425.21451,1736.06472,0.0,573.12355,285.35637,0.0,3800.44782,0.0,0.0,34.61339
2023-03-22 12:00:00,2024-07-17 00:00:00,3.1,9.082062094337516,282.51474418563987,279.42449180155364,232.3942094737801,0.7442081303725305,420.56553,1742.15013,0.0,595.28331,291.23056,0.0,3875.15611,0.0,0.0,26.70004
2023-03-22 13:00:00,2024-07-17 00:00:00,3.1,8.80615860828345,282.6253709750379,279.6552125893607,421.9302243457357,0.9046256257656536,424.04179,1787.31784,0.0,583.86659,295.10346,0.0,3965.96451,0.0,0.0,32.00675
2023-03-22 14:00:00,2024-07-17 00:00:00,3.1,8.80615860828345,282.6253709750379,279.6552125893607,421.9302243457357,0.9046256257656536,422.17756,1824.46361,0.0,575.0081,301.08835,0.0,3987.73787,0.0,0.0,30.10357
2023-03-22 15:00:00,2024-07-17 00:00:00,3.1,8.80615860828345,282.6253709750379,279.6552125893607,421.9302243457357,0.9046256257656536,414.96743,1855.47838,0.0,580.89754,305.07854,0.0,4002.95138,0.0,0.0,30.03172
2023-03-22 16:00:00,2024-07-17 00:00:00,3.1,8.234075431998274,280.9187296718144,278.44069943907607,310.7275210164018,1.848502010851285,411.95176,1857.71403,0.0,576.34175,310.12878,0.0,4221.39519,0.0,0.0,23.85363
2023-03-22 17:00:00,2024-07-17 00:00:00,3.1,8.234075431998274,280.9187296718144,278.44069943907607,310.7275210164018,1.848502010851285,420.3727,1853.47138,0.0,571.54853,311.05191,0.0,4322.77192,0.0,0.0,23.83467
2023-03-22 18:00:00,2024-07-17 00:00:00,3.1,8.234075431998274,280.9187296718144,278.44069943907607,310.7275210164018,1.848502010851285,427.98641,1797.36499,0.0,562.59202,300.41487,0.0,4326.41291,0.0,0.0,22.94408
2023-03-22 19:00:00,2024-07-17 00:00:00,3.1,7.650173554457121,279.51251040444646,277.16999783586743,5.403589508676639,0.6993852352544591,435.19649,1707.9974,0.0,576.5055,300.6286,0.0,4249.36687,0.0,0.0,13.53108
2023-03-22 20:00:00,2024-07-17 00:00:00,3.1,7.650173554457121,279.51251040444646,277.16999783586743,5.403589508676639,0.6993852352544591,443.29661,1581.07952,0.0,557.84634,303.22566,0.0,4100.3651,0.0,0.0,10.60953
2023-03-22 21:00:00,2024-07-17 00:00:00,3.1,7.650173554457121,279.51251040444646,277.16999783586743,5.403589508676639,0.6993852352544591,444.54828,1440.73303,0.0,540.78342,297.57215,0.0,4059.90399,0.0,0.0,4.59561
2023-03-22 22:00:00,2024-07-17 00:00:00,3.1,7.736621624265906,279.3680050259248,277.10128359359595,2.702586795706598,0.960697472919223,436.0499,1308.69843,0.0,502.61881,293.53151,0.0,3932.72611,0.0,0.0,9.03979
2023-03-22 23:00:00,2024-07-17 00:00:00,3.1,7.736621624265906,279.3680050259248,277.10128359359595,2.702586795706598,0.960697472919223,422.81851,1211.16882,0.0,476.12998,286.97619,0.0,3886.52376,0.0,0.0,15.1802
2023-03-23 00:00:00,2024-07-17 00:00:00,3.1,7.736621624265906,279.3680050259248,277.10128359359595,2.702586795706598,0.960697472919223,384.19065,1148.77414,0.0,522.17467,270.96717,0.0,3283.10034,0.0,0.0,14.86593
2023-03-23 01:00:00,2024-07-17 00:00:00,3.1,8.097785113636329,279.48425635469926,277.2137385692262,0.0,0.2510722203830771,371.71043,1124.30602,0.0,536.41737,263.26007,0.0,3299.26223,0.0,0.0,18.4697
