UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-06-01 00:00:00,371.0,1970.0,0.0,354.0,0.0,0.0,1177.0,0.0,0.0,2.0
2023-06-01 01:00:00,373.0,1848.0,0.0,435.0,0.0,0.0,963.0,0.0,0.0,2.0
2023-06-01 02:00:00,371.0,1817.0,0.0,419.0,0.0,0.0,867.0,0.0,0.0,2.0
2023-06-01 03:00:00,367.0,1758.0,0.0,475.0,0.0,0.0,836.0,0.0,0.0,2.0
2023-06-01 04:00:00,368.0,1738.0,0.0,816.0,0.0,0.0,757.0,0.0,0.0,2.0
2023-06-01 05:00:00,365.0,2235.0,0.0,768.0,44.0,0.0,739.0,0.0,0.0,2.0
2023-06-01 06:00:00,369.0,2527.0,0.0,861.0,67.0,0.0,649.0,0.0,0.0,2.0
2023-06-01 07:00:00,367.0,2616.0,0.0,860.0,95.0,0.0,554.0,0.0,0.0,2.0
2023-06-01 08:00:00,371.0,2732.0,0.0,653.0,96.0,0.0,642.0,0.0,0.0,2.0
2023-06-01 09:00:00,370.0,2772.0,0.0,448.0,43.0,0.0,743.0,0.0,0.0,2.0
2023-06-01 10:00:00,367.0,2757.0,0.0,678.0,42.0,0.0,805.0,0.0,0.0,2.0
2023-06-01 11:00:00,360.0,2650.0,0.0,577.0,42.0,0.0,875.0,0.0,0.0,2.0
2023-06-01 12:00:00,365.5,2369.75,0.0,727.0,43.0,0.0,985.5,0.0,0.0,2.0
2023-06-01 13:00:00,369.0,2494.0,0.0,608.0,42.0,0.0,1072.0,0.0,0.0,2.0
2023-06-01 14:00:00,362.0,2232.0,0.0,784.0,41.0,0.0,1096.0,0.0,0.0,2.0
2023-06-01 15:00:00,363.0,2237.0,0.0,872.0,68.0,0.0,1077.0,0.0,0.0,2.0
2023-06-01 16:00:00,369.2916666666666,2382.541666666667,0.0,826.5416666666667,92.16666666666669,0.0,977.625,0.0,0.0,2.0
2023-06-01 17:00:00,458.0,2534.0,0.0,885.0,126.0,0.0,1036.0,0.0,0.0,2.0
2023-06-01 18:00:00,393.25,2695.0,0.0,786.75,102.5,0.0,1032.0,0.0,0.0,2.0
2023-06-01 19:00:00,386.0,2753.0,0.0,891.0,96.0,0.0,983.0,0.0,0.0,2.0
2023-06-01 20:00:00,365.25,2662.75,0.0,843.5,43.25,0.0,1021.25,0.0,0.0,2.0
2023-06-01 21:00:00,352.0,2534.0,0.0,889.0,0.0,0.0,1351.0,0.0,0.0,2.0
2023-06-01 22:00:00,354.0,1864.0,0.0,734.0,0.0,0.0,1387.0,0.0,0.0,2.0
2023-06-01 23:00:00,370.0,1962.0,0.0,435.0,0.0,0.0,1340.0,0.0,0.0,2.0
