UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-05-16 00:00:00,364.0,1545.0,0.0,343.0,78.0,0.0,860.0,0.0,0.0,2.0
2023-05-16 01:00:00,362.0,1350.0,0.0,330.0,77.0,0.0,726.0,0.0,0.0,2.0
2023-05-16 02:00:00,359.0,1406.0,0.0,348.0,78.0,0.0,705.0,0.0,0.0,2.0
2023-05-16 03:00:00,361.0,1570.0,0.0,346.0,77.0,0.0,586.0,0.0,0.0,2.0
2023-05-16 04:00:00,367.0,1764.0,0.0,336.0,78.0,0.0,562.0,0.0,0.0,2.0
2023-05-16 05:00:00,365.0,2213.0,0.0,833.0,98.0,0.0,500.0,0.0,0.0,2.0
2023-05-16 06:00:00,527.0,2916.0,0.0,931.0,97.0,0.0,379.0,0.0,0.0,2.0
2023-05-16 07:00:00,566.0,3042.0,0.0,918.0,97.0,0.0,271.0,0.0,0.0,2.0
2023-05-16 08:00:00,375.0,3079.0,0.0,910.0,97.0,0.0,372.0,0.0,0.0,2.0
2023-05-16 09:00:00,362.0,2687.0,0.0,882.0,98.0,0.0,508.0,0.0,0.0,2.0
2023-05-16 10:00:00,363.0,2598.0,0.0,913.0,111.0,0.0,511.0,0.0,0.0,2.0
2023-05-16 11:00:00,372.0,2578.0,0.0,888.0,123.0,0.0,442.0,0.0,0.0,2.0
2023-05-16 12:00:00,370.0,2613.0,0.0,871.0,99.0,0.0,394.0,0.0,0.0,2.0
2023-05-16 13:00:00,357.0,2450.0,0.0,862.0,132.0,0.0,449.0,0.0,0.0,2.0
2023-05-16 14:00:00,373.0,2381.0,0.0,897.0,136.0,0.0,534.0,0.0,0.0,2.0
2023-05-16 15:00:00,374.0,2520.0,0.0,900.0,135.0,0.0,636.0,0.0,0.0,2.0
2023-05-16 16:00:00,370.0,2830.0,0.0,900.0,134.0,0.0,709.0,0.0,0.0,2.0
2023-05-16 17:00:00,373.0,3056.0,0.0,904.0,150.0,0.0,694.0,0.0,0.0,2.0
2023-05-16 18:00:00,447.0,3389.0,0.0,907.0,150.0,0.0,687.0,0.0,0.0,2.0
2023-05-16 19:00:00,526.0,3278.0,0.0,892.0,133.0,0.0,555.0,0.0,0.0,2.0
2023-05-16 20:00:00,557.0,3384.0,0.0,910.0,135.0,0.0,458.0,0.0,0.0,2.0
2023-05-16 21:00:00,482.0,3017.0,0.0,887.0,103.0,0.0,426.0,0.0,0.0,2.0
2023-05-16 22:00:00,361.0,2665.0,0.0,618.0,65.0,0.0,364.0,0.0,0.0,2.0
2023-05-16 23:00:00,361.0,2974.0,0.0,337.0,55.0,0.0,204.0,0.0,0.0,2.0
