UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-02-24 00:00:00,600.0,3270.0,0.0,381.0,2.0,0.0,1706.0,0.0,0.0,2.0
2023-02-24 01:00:00,599.0,3155.0,0.0,370.0,2.0,0.0,1824.0,0.0,0.0,2.0
2023-02-24 02:00:00,595.0,2675.0,0.0,329.0,2.0,0.0,1993.0,0.0,0.0,2.0
2023-02-24 03:00:00,594.0,2409.0,0.0,337.0,2.0,0.0,2165.0,0.0,0.0,2.0
2023-02-24 04:00:00,598.0,2305.0,0.0,341.0,2.0,0.0,2224.0,0.0,0.0,2.0
2023-02-24 05:00:00,608.0,2231.0,0.0,340.0,2.0,0.0,2478.0,0.0,0.0,2.0
2023-02-24 06:00:00,583.0,2810.0,0.0,352.0,2.0,0.0,2641.0,0.0,0.0,2.0
2023-02-24 07:00:00,589.0,3305.0,0.0,356.0,19.0,0.0,2796.0,0.0,0.0,2.0
2023-02-24 08:00:00,584.0,3436.0,0.0,547.0,120.0,0.0,2931.0,0.0,0.0,2.0
2023-02-24 09:00:00,590.0,3419.0,0.0,606.0,153.0,0.0,2725.0,0.0,0.0,2.0
2023-02-24 10:00:00,459.0,3405.0,0.0,665.0,152.0,0.0,2767.0,0.0,0.0,2.0
2023-02-24 11:00:00,395.0,3462.0,0.0,678.0,152.0,0.0,2934.0,0.0,0.0,2.0
2023-02-24 12:00:00,395.0,3416.0,0.0,666.0,153.0,0.0,2896.0,0.0,0.0,2.0
2023-02-24 13:00:00,459.0,2799.0,0.0,862.0,182.0,0.0,2827.0,0.0,0.0,2.0
2023-02-24 14:00:00,465.0,2658.0,0.0,841.0,201.0,0.0,2666.0,0.0,0.0,2.0
2023-02-24 15:00:00,394.0,2578.0,0.0,867.0,229.0,0.0,2659.0,0.0,0.0,2.0
2023-02-24 16:00:00,407.0,2646.0,0.0,879.0,243.0,0.0,2521.0,0.0,0.0,2.0
2023-02-24 17:00:00,522.0,2735.0,0.0,905.0,255.0,0.0,2462.0,0.0,0.0,2.0
2023-02-24 18:00:00,679.0,2770.0,0.0,910.0,272.0,0.0,2514.0,0.0,0.0,2.0
2023-02-24 19:00:00,539.0,2776.0,0.0,914.0,251.0,0.0,2561.0,0.0,0.0,2.0
2023-02-24 20:00:00,464.0,2805.0,0.0,919.0,180.0,0.0,2511.0,0.0,0.0,2.0
2023-02-24 21:00:00,458.0,2741.0,0.0,901.0,85.0,0.0,2636.0,0.0,0.0,2.0
2023-02-24 22:00:00,381.0,2700.0,0.0,914.0,58.0,0.0,2444.0,0.0,0.0,2.0
2023-02-24 23:00:00,376.0,2660.0,0.0,913.0,14.0,0.0,2290.0,0.0,0.0,2.0
